size smiles plogp qed sa rges qed sa max_or_val 
25 C=C1N(C(=O)c2ccc(OC(C)c3ccccc3)cc2)CCC1(C)O 0.7494329605851475 0.9192771888965519 0.7569147733983494 2.948655260978904 0.9192771888965519 0.7569147733983494 1
22 C=C1N(C(=O)c2ccc(-c3ccc(Cl)s3)cc2)CCC1(C)O 1.0401600788295742 0.8952670151379263 0.7623400087588412 2.9890243058054127 0.8952670151379263 0.7623400087588412 1
22 C=C1N(C(=O)c2ccc(CC(CC)CC)cc2)CCC1(C)O 0.6157966488169637 0.8989294339808425 0.7599885165352178 3.153114993701782 0.8989294339808425 0.7599885165352178 1
22 C=C1N(C(=O)c2ccc(-c3cc(C)cs3)cc2)CCC1(C)O 0.5873866362066233 0.9150248175805984 0.7503629595785133 3.6857916542520863 0.9150248175805984 0.7503629595785133 1
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 3.8576846679012293 0.8416293521842257 0.7857630997230987 1
22 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)CCC1(C)O 0.5080222071296183 0.9272726245755903 0.7753469119032906 0.9265069536114943 0.9272726245755903 0.7753469119032906 1
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 3.448027591865924 0.9150248175805984 0.7549841449505185 1
22 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)CCC1(C)O 0.7124514533566875 0.9150248175805984 0.7642590503729649 1.6312499811064454 0.9150248175805984 0.7642590503729649 1
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 2.7961644419492186 0.8416293521842257 0.7857630997230987 0
21 C=C1N(C(=O)c2ccc(SCCCC)cc2)CCC1(C)O 0.549748799364655 0.6660463479990313 0.7622609777071836 1.6132406966016548 0.6660463479990313 0.7622609777071836 0
22 C=C1N(C(=O)c2ccc(-c3cscc3C)cc2)CCC1(C)O 0.5084385908093974 0.9150248175805984 0.7415909545343771 3.1370389173962083 0.9150248175805984 0.7415909545343771 0
23 C=C1N(C(=O)c2ccc(SCc3ccsc3)cc2)CCC1(C)O 0.8867469785920186 0.8463841705174794 0.7484163309546683 1.6023190446212952 0.8463841705174794 0.7484163309546683 0
22 C=C1N(C(=O)c2ccc(-c3ccc(Cl)s3)cc2)CCC1(C)O 1.0401600788295742 0.8952670151379263 0.7623400087588412 2.9890243058054127 0.8952670151379263 0.7623400087588412 0
22 C=C1N(C(=O)c2ccc(-c3cscc3Br)cc2)CCC1(C)O 0.8118815164083895 0.8472097098126269 0.724853501823154 0.770380412853385 0.8472097098126269 0.724853501823154 0
22 C=C1N(C(=O)c2ccc(-c3cc(C)cs3)cc2)CCC1(C)O 0.5873866362066233 0.9150248175805984 0.7503629595785133 0.5685398185797199 0.9150248175805984 0.7503629595785133 0
22 C=C1N(C(=O)c2ccc(CC(CC)CC)cc2)CCC1(C)O 0.6157966488169637 0.8989294339808425 0.7599885165352178 3.153114993701782 0.8989294339808425 0.7599885165352178 0
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 2.529673758781298 0.9150248175805984 0.7549841449505185 0
22 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)CCC1(C)O 0.5080222071296183 0.9272726245755903 0.7753469119032906 0.9265069536114943 0.9272726245755903 0.7753469119032906 0
22 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)CCC1(C)O 0.7124514533566875 0.9150248175805984 0.7642590503729649 1.3890609164124839 0.9150248175805984 0.7642590503729649 0
