size smiles plogp qed sa rges qed sa max_or_val 
27 CC=C1N(C(=O)c2ccc(OC(C)(C)c3ccccc3)cc2)CCC1(C)O 1.3165297364733934 0.867703303343499 0.757236637385932 2.990988286961519 0.867703303343499 0.757236637385932 1
22 CC=C1N(C(=O)c2ccc(CCC(C)C)cc2)CCC1(C)O 0.660168956509271 0.9192192081451438 0.7649187729454742 2.1987047092180636 0.9192192081451438 0.7649187729454742 1
23 CC=C1N(C(=O)c2ccc(Cc3ccsc3)cc2)CCC1(C)O 0.5856762093612491 0.9303084190530724 0.7495640232623606 3.326976834112516 0.9303084190530724 0.7495640232623606 1
23 CC=C1N(C(=O)c2ccc(Oc3cccs3)cc2)CCC1(C)O 0.6667721856926105 0.9243258402893626 0.7361857984102895 1.2495414932041529 0.9243258402893626 0.7361857984102895 1
22 CC=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.8977082503302056 0.837403196662534 0.7753009167033559 3.0802163647809087 0.837403196662534 0.7753009167033559 1
22 CC=C1N(C(=O)c2ccc(C(C)(C)CC)cc2)CCC1(C)O 0.6049504949708102 0.9202479828199103 0.7477833883300896 3.401096311455073 0.9202479828199103 0.7477833883300896 1
22 CC=C1N(C(=O)c2ccc(CC(C)(C)C)cc2)CCC1(C)O 0.5356117726761549 0.9028972447503312 0.7510790858529057 2.9147229580033653 0.9028972447503312 0.7510790858529057 1
22 CC=C1N(C(=O)c2ccc(SC(C)(C)C)cc2)CCC1(C)O 0.6640607948404336 0.8351546625663023 0.7317956438711588 3.279789533459668 0.8351546625663023 0.7317956438711588 1
21 CC=C1N(C(=O)c2ccc(C=C(Br)Br)cc2)CCC1(C)O 0.7155832681626464 0.7841015326885772 0.7155648075736268 3.3871648837674693 0.7841015326885772 0.7155648075736268 1
23 CC=C1N(C(=O)c2ccc(CC3CCCC3)cc2)CCC1(C)O 0.8107003513730819 0.9185568813790582 0.7656333723747866 2.6033031243209375 0.9185568813790582 0.7656333723747866 1
22 CC=C1N(C(=O)c2ccc(CCC(C)C)cc2)CCC1(C)O 0.660168956509271 0.9192192081451438 0.7649187729454742 2.1987047092180636 0.9192192081451438 0.7649187729454742 0
22 CC=C1N(C(=O)c2ccc(C=CCCC)cc2)CCC1(C)O 0.6966116551221351 0.9125643263973415 0.7440012950135702 0.9776421204867579 0.9125643263973415 0.7440012950135702 0
22 CC=C1N(C(=O)c2ccc(SC(C)(C)C)cc2)CCC1(C)O 0.6640607948404336 0.8351546625663023 0.7317956438711588 1.4978375178972136 0.8351546625663023 0.7317956438711588 0
22 CC=C1N(C(=O)c2ccc(CC(C)(C)C)cc2)CCC1(C)O 0.5356117726761549 0.9028972447503312 0.7510790858529057 1.7274813416875077 0.9028972447503312 0.7510790858529057 0
23 CC=C1N(C(=O)c2ccc(Cc3ccsc3)cc2)CCC1(C)O 0.5856762093612491 0.9303084190530724 0.7495640232623606 3.326976834112516 0.9303084190530724 0.7495640232623606 0
22 CC=C1N(C(=O)c2ccc(C(C)CCC)cc2)CCC1(C)O 0.6216772132014086 0.909601883566136 0.7256419125779338 1.1828661832363112 0.909601883566136 0.7256419125779338 0
22 CC=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.8977082503302056 0.837403196662534 0.7753009167033559 1.902561381271295 0.837403196662534 0.7753009167033559 0
21 CC=C1N(C(=O)c2ccc(C=C(Br)Br)cc2)CCC1(C)O 0.7155832681626464 0.7841015326885772 0.7155648075736268 2.425455699513762 0.7841015326885772 0.7155648075736268 0
22 CC=C1N(C(=O)c2ccc(/C=C/CCC)cc2)CCC1(C)O 0.6966116551221351 0.9125643263973415 0.7440012950135702 0.6908146265966062 0.9125643263973415 0.7440012950135702 0
