size smiles plogp qed sa rges qed sa max_or_val 
28 C=Cc1ccc(C(C)(C)Oc2ccc(C(=O)N3CCC(C)(O)C3=C)cc2)cc1 1.4336774963060952 0.8176543268633701 0.7421530551451211 2.4347639385138327 0.8176543268633701 0.7421530551451211 1
23 C=C1N(C(=O)c2ccc(SC3CCCCC3)cc2)CCC1(C)O 0.976452067349415 0.9012258845175023 0.7504946741499345 1.6502089089332157 0.9012258845175023 0.7504946741499345 1
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 3.6590291531473333 0.8416293521842257 0.7857630997230987 1
23 C=C1N(C(=O)c2ccc(Oc3ccccc3)cc2)CCC1(C)O 0.7965998780003019 0.9423657904871273 0.8007888753333666 3.241878040575118 0.9423657904871273 0.8007888753333666 1
23 C=C1N(C(=O)c2ccc(OCCCCCC)cc2)CCC1(C)O 0.8476158099529649 0.7791131362384854 0.7879239788836624 3.2578898947165116 0.7791131362384854 0.7879239788836624 1
23 C=C1N(C(=O)c2ccc(Sc3ccccc3)cc2)CCC1(C)O 0.9560343158701241 0.9287752376792381 0.77862603509668 1.682318160393105 0.9287752376792381 0.77862603509668 1
22 C=C1N(C(=O)c2ccc(CCCCCC)cc2)CCC1(C)O 0.9993549085899782 0.8090331044623102 0.7865949898433305 3.4109516967776417 0.8090331044623102 0.7865949898433305 1
22 C=C1N(C(=O)c2ccc(/C=C/CC(C)C)cc2)CCC1(C)O 0.5649620334323493 0.9169102430469446 0.7453846703813718 3.6426052248183893 0.9169102430469446 0.7453846703813718 1
23 C=C1N(C(=O)c2ccc(/C=C/c3ccsc3)cc2)CCC1(C)O 0.7499655584736757 0.925402975013147 0.7467628398304079 3.402117728161722 0.925402975013147 0.7467628398304079 1
23 C=C1N(C(=O)c2ccc(Cc3ccccc3)cc2)CCC1(C)O 0.5919834282961616 0.9440271963049016 0.8004426031440176 2.1203772466681396 0.9440271963049016 0.8004426031440176 1
23 C=C1N(C(=O)c2ccc(-c3ccc(C)cc3)cc2)CCC1(C)O 0.9745211464914258 0.9171618493133463 0.800211238499047 2.8618282540486586 0.9171618493133463 0.800211238499047 1
22 C=C1N(C(=O)c2ccc(-c3ccccc3)cc2)CCC1(C)O 0.7103926785936374 0.920818495774898 0.8051325198437372 3.099627888252646 0.920818495774898 0.8051325198437372 1
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 3.4765318754072676 0.9150248175805984 0.7549841449505185 1
22 C=C1N(C(=O)c2ccc(C3CCCCC3)cc2)CCC1(C)O 0.8266735718938869 0.9009334481980993 0.7757526190993205 3.3804638586920297 0.9009334481980993 0.7757526190993205 1
24 C=C1N(C(=O)c2ccc(OCc3cc(Br)cs3)cc2)CCC1(C)O 0.9801047680297774 0.8252393909930895 0.7533227520033081 3.336958561525602 0.8252393909930895 0.7533227520033081 1
23 C=C1N(C(=O)c2ccc(-c3ccccc3C)cc2)CCC1(C)O 0.9257740311068097 0.9171618493133463 0.7947948923452007 3.0055483921766575 0.9171618493133463 0.7947948923452007 1
23 C=C1N(C(=O)c2ccc(CCCCCCC)cc2)CCC1(C)O 1.3932530695683498 0.7616875177437479 0.7870170077298161 2.9143768653932387 0.7616875177437479 0.7870170077298161 1
23 C=C1N(C(=O)c2ccc(-c3ccc(Cl)cc3)cc2)CCC1(C)O 1.3042379253375813 0.9010774750769329 0.7985153250375085 3.058438090657858 0.9010774750769329 0.7985153250375085 1
23 C=C1N(C(=O)c2ccc(-c3ccc(Cl)cc3)cc2)CCC1(C)O 1.3042379253375813 0.9010774750769329 0.7985153250375085 1.6982560558549857 0.9010774750769329 0.7985153250375085 0
23 C=C1N(C(=O)c2ccc(SC3CCCCC3)cc2)CCC1(C)O 0.976452067349415 0.9012258845175023 0.7504946741499345 1.6502089089332157 0.9012258845175023 0.7504946741499345 0
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 3.6590291531473333 0.8416293521842257 0.7857630997230987 0
23 C=C1N(C(=O)c2ccc(OCCCCCC)cc2)CCC1(C)O 0.8476158099529649 0.7791131362384854 0.7879239788836624 2.27533565434398 0.7791131362384854 0.7879239788836624 0
23 C=C1N(C(=O)c2ccc(Oc3ccccc3)cc2)CCC1(C)O 0.7965998780003019 0.9423657904871273 0.8007888753333666 2.110059846111896 0.9423657904871273 0.8007888753333666 0
23 C=C1N(C(=O)c2ccc(Nc3ccccc3)cc2)CCC1(C)O 0.7257460318464548 0.9116182452434137 0.7983273368718281 0.7489192245755787 0.9116182452434137 0.7983273368718281 0
22 C=C1N(C(=O)c2ccc(CC(CC)CC)cc2)CCC1(C)O 0.6157966488169637 0.8989294339808425 0.7599885165352178 1.4831136771474323 0.8989294339808425 0.7599885165352178 0
21 C=C1N(C(=O)c2ccc(SCCCC)cc2)CCC1(C)O 0.549748799364655 0.6660463479990313 0.7622609777071836 1.9152681152907918 0.6660463479990313 0.7622609777071836 0
22 C=C1N(C(=O)c2ccc(CCCCCC)cc2)CCC1(C)O 0.9993549085899782 0.8090331044623102 0.7865949898433305 3.333708663823073 0.8090331044623102 0.7865949898433305 0
23 C=C1N(C(=O)c2ccc(-c3cccc(Br)c3)cc2)CCC1(C)O 1.3034275887991207 0.8574000377460382 0.786303065422124 0.6514193308371792 0.8574000377460382 0.786303065422124 0
23 C=C1N(C(=O)c2ccc(-c3ccccc3C)cc2)CCC1(C)O 0.9257740311068097 0.9171618493133463 0.7947948923452007 1.6650224342307525 0.9171618493133463 0.7947948923452007 0
24 C=C1N(C(=O)c2ccc(OCc3sccc3Cl)cc2)CCC1(C)O 0.7932782467898241 0.8895506227286843 0.7446864718655355 1.4978375178972136 0.8895506227286843 0.7446864718655355 0
23 C=C1N(C(=O)c2ccc(-c3ccc(C)cc3)cc2)CCC1(C)O 0.9745211464914258 0.9171618493133463 0.800211238499047 1.7465801215810104 0.9171618493133463 0.800211238499047 0
23 C=C1N(C(=O)c2ccc(/C=C/c3cccs3)cc2)CCC1(C)O 0.8085944342133207 0.925402975013147 0.7532771593570352 0.9747517383764414 0.925402975013147 0.7532771593570352 0
22 C=C1N(C(=O)c2ccc(-c3ccccc3)cc2)CCC1(C)O 0.7103926785936374 0.920818495774898 0.8051325198437372 1.7166258688509233 0.920818495774898 0.8051325198437372 0
23 C=C1N(C(=O)c2ccc(Cc3ccccc3)cc2)CCC1(C)O 0.5919834282961616 0.9440271963049016 0.8004426031440176 1.4831136771474323 0.9440271963049016 0.8004426031440176 0
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 1.1960161124331012 0.9150248175805984 0.7549841449505185 0
24 C=C1N(C(=O)c2ccc(OCc3ccsc3Cl)cc2)CCC1(C)O 0.7770431147576762 0.8895506227286843 0.742882568306408 2.6545332418093865 0.8895506227286843 0.742882568306408 0
23 C=C1N(C(=O)c2ccc(Sc3ccccc3)cc2)CCC1(C)O 0.9560343158701241 0.9287752376792381 0.77862603509668 1.682318160393105 0.9287752376792381 0.77862603509668 0
23 C=C1N(C(=O)c2ccc(-c3cccc(F)c3)cc2)CCC1(C)O 0.7256376849529649 0.9202967800310784 0.7913708538836625 1.40749082820073 0.9202967800310784 0.7913708538836625 0
22 C=C1N(C(=O)c2ccc(C3=CCCCC3)cc2)CCC1(C)O 0.5226671202809849 0.9027522426867324 0.752007457808998 1.8862375848426356 0.9027522426867324 0.752007457808998 0
23 C=C1N(C(=O)c2ccc(NC3CCCCC3)cc2)CCC1(C)O 0.5238743158701236 0.8969825090856214 0.7757860350966801 1.2495414932041529 0.8969825090856214 0.7757860350966801 0
