size smiles plogp qed sa rges qed sa max_or_val 
27 C=C1N(C(=O)c2ccc(OC(C)(C)c3cccc(C)c3)cc2)CCC1(C)O 1.216687225038883 0.8724916200593593 0.7552185805598753 3.391906139221956 0.8724916200593593 0.7552185805598753 1
22 C=C1N(C(=O)c2ccc(CCCCCC)cc2)CCC1(C)O 0.9993549085899782 0.8090331044623102 0.7865949898433305 3.432180128843542 0.8090331044623102 0.7865949898433305 1
24 C=C1N(C(=O)c2ccc(OCc3ccc(I)s3)cc2)CCC1(C)O 0.6716536773294326 0.7086190566936637 0.7365948530366031 3.5105908781462523 0.7086190566936637 0.7365948530366031 1
22 C=C1N(C(=O)c2ccc(-c3cc(C)cs3)cc2)CCC1(C)O 0.5873866362066233 0.9150248175805984 0.7503629595785133 3.444478950754176 0.9150248175805984 0.7503629595785133 1
22 C=C1N(C(=O)c2ccc(-c3ccccc3)cc2)CCC1(C)O 0.7103926785936374 0.920818495774898 0.8051325198437372 3.395187699441811 0.920818495774898 0.8051325198437372 1
22 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)CCC1(C)O 0.7124514533566875 0.9150248175805984 0.7642590503729649 1.6884068287602543 0.9150248175805984 0.7642590503729649 1
22 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)CCC1(C)O 0.5080222071296183 0.9272726245755903 0.7753469119032906 1.4978375178972136 0.9272726245755903 0.7753469119032906 1
22 C=C1N(C(=O)c2ccc(C3CCCCC3)cc2)CCC1(C)O 0.8266735718938869 0.9009334481980993 0.7757526190993205 2.5469452149093397 0.9009334481980993 0.7757526190993205 1
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 3.42131170325831 0.8416293521842257 0.7857630997230987 1
22 C=C1N(C(=O)c2ccc(-c3ccc(Cl)s3)cc2)CCC1(C)O 1.0401600788295742 0.8952670151379263 0.7623400087588412 2.708049985227532 0.8952670151379263 0.7623400087588412 1
22 C=C1N(C(=O)c2ccc(CC(CC)CC)cc2)CCC1(C)O 0.6157966488169637 0.8989294339808425 0.7599885165352178 1.2164611985389011 0.8989294339808425 0.7599885165352178 0
21 C=C1N(C(=O)c2ccc(SCCCC)cc2)CCC1(C)O 0.549748799364655 0.6660463479990313 0.7622609777071836 2.7075802951713177 0.6660463479990313 0.7622609777071836 0
22 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)CCC1(C)O 0.7124514533566875 0.9150248175805984 0.7642590503729649 0.962935894467025 0.9150248175805984 0.7642590503729649 0
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 3.2539249779737878 0.8416293521842257 0.7857630997230987 0
22 C=C1N(C(=O)c2ccc(CCCCCC)cc2)CCC1(C)O 0.9993549085899782 0.8090331044623102 0.7865949898433305 1.0510433717451324 0.8090331044623102 0.7865949898433305 0
22 C=C1N(C(=O)c2ccc(-c3ccccc3)cc2)CCC1(C)O 0.7103926785936374 0.920818495774898 0.8051325198437372 1.40749082820073 0.920818495774898 0.8051325198437372 0
22 C=C1N(C(=O)c2ccc(-c3csc(C)c3)cc2)CCC1(C)O 0.6095132440250359 0.9150248175805984 0.7528214715583369 1.4358885858797281 0.9150248175805984 0.7528214715583369 0
24 C=C1N(C(=O)c2ccc(OCc3ccc(I)s3)cc2)CCC1(C)O 0.6716536773294326 0.7086190566936637 0.7365948530366031 3.5105908781462523 0.7086190566936637 0.7365948530366031 0
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 2.3026908348754365 0.9150248175805984 0.7549841449505185 0
22 C=C1N(C(=O)c2ccc(-c3cc(C)cs3)cc2)CCC1(C)O 0.5873866362066233 0.9150248175805984 0.7503629595785133 3.0496822360603355 0.9150248175805984 0.7503629595785133 0
22 C=C1N(C(=O)c2ccc(C3CCCCC3)cc2)CCC1(C)O 0.8266735718938869 0.9009334481980993 0.7757526190993205 1.8932280086906301 0.9009334481980993 0.7757526190993205 0
24 C=C1N(C(=O)c2ccc(OCc3cc(Br)cs3)cc2)CCC1(C)O 0.9801047680297774 0.8252393909930895 0.7533227520033081 3.201025970510369 0.8252393909930895 0.7533227520033081 0
22 C=C1N(C(=O)c2ccc(-c3sccc3Br)cc2)CCC1(C)O 0.9628091330540389 0.8472097098126269 0.741623237006004 0.9347307518142538 0.8472097098126269 0.741623237006004 0
22 C=C1N(C(=O)c2ccc(SCCC(C)C)cc2)CCC1(C)O 0.7210358795861969 0.8358939852416146 0.7539595421762437 1.4978375178972136 0.8358939852416146 0.7539595421762437 0
22 C=C1N(C(=O)c2ccc(C3=CCCCC3)cc2)CCC1(C)O 0.5226671202809849 0.9027522426867324 0.752007457808998 0.8808316363854733 0.9027522426867324 0.752007457808998 0
22 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)CCC1(C)O 0.5080222071296183 0.9272726245755903 0.7753469119032906 1.4978375178972136 0.9272726245755903 0.7753469119032906 0
22 C=C1N(C(=O)c2ccc(-c3ccc(Cl)s3)cc2)CCC1(C)O 1.0401600788295742 0.8952670151379263 0.7623400087588412 1.0510433717451324 0.8952670151379263 0.7623400087588412 0
23 C=C1N(C(=O)c2ccc(OCCCC(C)C)cc2)CCC1(C)O 0.6053483648980182 0.8154377342246862 0.7770164849886684 1.044828398764889 0.8154377342246862 0.7770164849886684 0
22 C=C1N(C(=O)c2ccc(-c3cc(=S)ss3)cc2)CCC1(C)O 0.602751087656813 0.648409774101075 0.6984512319618678 1.239224092647909 0.648409774101075 0.6984512319618678 0
