size smiles plogp qed sa rges qed sa max_or_val 
26 C=C1N(C(=O)c2ccc(OC(C)(C)c3ccccc3)cc2)CCC1(C)O 1.0086270550015994 0.901682447568509 0.766369672777955 2.642320648810776 0.901682447568509 0.766369672777955 1
22 C=C1N(C(=O)c2ccc(-c3csc(C)c3)cc2)CCC1(C)O 0.6095132440250359 0.9150248175805984 0.7528214715583369 3.6354091681195255 0.9150248175805984 0.7528214715583369 1
23 C=C1N(C(=O)c2ccc(CSC3CCCC3)cc2)CCC1(C)O 0.7299848484145017 0.9072675946316582 0.7507760942682776 1.239224092647909 0.9072675946316582 0.7507760942682776 1
22 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)CCC1(C)O 0.7124514533566875 0.9150248175805984 0.7642590503729649 1.8862375848426356 0.9150248175805984 0.7642590503729649 1
22 C=C1N(C(=O)c2ccc(-c3cc(C)cs3)cc2)CCC1(C)O 0.5873866362066233 0.9150248175805984 0.7503629595785133 3.099627888252646 0.9150248175805984 0.7503629595785133 1
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 1.4247856617584849 0.9150248175805984 0.7549841449505185 1
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 3.5273953720702886 0.8416293521842257 0.7857630997230987 1
21 C=C1N(C(=O)c2ccc(SCCCC)cc2)CCC1(C)O 0.549748799364655 0.6660463479990313 0.7622609777071836 1.1960161124331012 0.6660463479990313 0.7622609777071836 0
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 1.7274813416875077 0.9150248175805984 0.7549841449505185 0
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 1.1764090759613546 0.8416293521842257 0.7857630997230987 0
22 C=C1N(C(=O)c2ccc(-c3cc(=S)ss3)cc2)CCC1(C)O 0.602751087656813 0.648409774101075 0.6984512319618678 1.239224092647909 0.648409774101075 0.6984512319618678 0
22 C=C1N(C(=O)c2ccc(CSCCCC)cc2)CCC1(C)O 0.6906861822343671 0.8101778944874637 0.7622429091371514 0.9570777923675616 0.8101778944874637 0.7622429091371514 0
22 C=C1N(C(=O)c2ccc(-c3cc(C)cs3)cc2)CCC1(C)O 0.5873866362066233 0.9150248175805984 0.7503629595785133 3.516365662888992 0.9150248175805984 0.7503629595785133 0
22 C=C1N(C(=O)c2ccc(-c3csc(C)c3)cc2)CCC1(C)O 0.6095132440250359 0.9150248175805984 0.7528214715583369 3.6354091681195255 0.9150248175805984 0.7528214715583369 0
22 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)CCC1(C)O 0.7124514533566875 0.9150248175805984 0.7642590503729649 1.6353389092984774 0.9150248175805984 0.7642590503729649 0
23 C=C1N(C(=O)c2ccc(CSC3CCCC3)cc2)CCC1(C)O 0.7299848484145017 0.9072675946316582 0.7507760942682776 1.239224092647909 0.9072675946316582 0.7507760942682776 0
22 C=C1N(C(=O)c2ccc(CC(CC)CC)cc2)CCC1(C)O 0.6157966488169637 0.8989294339808425 0.7599885165352178 1.4263460615106878 0.8989294339808425 0.7599885165352178 0
