size smiles plogp qed sa rges qed sa max_or_val 
27 C=C1N(C(=O)c2ccc(OC(C)c3ccc(C)cc3)cc2)C(C)CC1(C)O 1.1093826988180684 0.8590174788947957 0.7194736332020071 3.4872418379405494 0.8590174788947957 0.7194736332020071 1
25 C=C1N(C(=O)c2ccc(/C=C/c3cc(Br)cs3)cc2)C(C)CC1(C)O 1.4231638158168742 0.7463861736901316 0.6936737573129855 4.92180406807854 0.7463861736901316 0.6936737573129855 1
25 C=C1N(C(=O)c2ccc(/C=C/c3ccc(C)o3)cc2)C(C)CC1(C)O 0.667923615147977 0.9104098294928816 0.7122670683497747 3.4986426830218904 0.9104098294928816 0.7122670683497747 1
23 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)C(C)CC1(C)O 0.5272738262604828 0.9186045742656723 0.7343193140289421 0.7730305720612224 0.9186045742656723 0.7343193140289421 1
22 C=C1N(C(=O)c2ccc(CCCCC)cc2)C(C)CC1(C)O 0.612718751662944 0.837446675924971 0.7438131946292157 3.0225516298322197 0.837446675924971 0.7438131946292157 1
22 C=C1N(C(=O)c2ccc(C(CC)CC)cc2)C(C)CC1(C)O 0.5179998859523849 0.9096628083206596 0.7142999873280423 3.0330564526427195 0.9096628083206596 0.7142999873280423 1
23 C=C1N(C(=O)c2ccc(-c3ccc(Br)s3)cc2)C(C)CC1(C)O 1.129878050161583 0.8066292808759558 0.7170197833512866 1.5468106258325962 0.8066292808759558 0.7170197833512866 1
24 C=C1N(C(=O)c2ccc(/C=C/c3ccsc3)cc2)C(C)CC1(C)O 0.7800594655944719 0.8992153067844246 0.7069399406216075 5.528956150732277 0.8992153067844246 0.7069399406216075 1
23 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)C(C)CC1(C)O 0.7333365117000454 0.8968311408638541 0.723412945744449 1.8647498439103098 0.8968311408638541 0.723412945744449 1
23 C=C1N(C(=O)c2ccc(-c3ccc(Cl)s3)cc2)C(C)CC1(C)O 1.0615934347769667 0.8641608929483572 0.7215548260863291 1.1764090759613546 0.8641608929483572 0.7215548260863291 1
23 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)C(C)CC1(C)O 0.65251233587587 0.8968311408638541 0.7144324817639851 1.4681487584556532 0.8968311408638541 0.7144324817639851 1
22 C=C1N(C(=O)c2ccc(SCCCC)cc2)C(C)CC1(C)O 0.5677502901244855 0.6565629089508843 0.721094476680498 3.479799087471023 0.6565629089508843 0.721094476680498 1
23 C=C1N(C(=O)c2ccc(-c3cc(C)cs3)cc2)C(C)CC1(C)O 0.6122420062055394 0.8968311408638541 0.7099580006895039 2.8860757888205226 0.8968311408638541 0.7099580006895039 0
22 C=C1N(C(=O)c2ccc(SCCCC)cc2)C(C)CC1(C)O 0.5677502901244855 0.6565629089508843 0.721094476680498 2.7639382045829155 0.6565629089508843 0.721094476680498 0
23 C=C1N(C(=O)c2ccc(/C=C/C(C)(C)C)cc2)C(C)CC1(C)O 0.5169929663928929 0.8866654278300938 0.6968881073769876 3.138728841479816 0.8866654278300938 0.6968881073769876 0
25 C=C1N(C(=O)c2ccc(/C=C/c3cc(Br)cs3)cc2)C(C)CC1(C)O 1.4231638158168742 0.7463861736901316 0.6936737573129855 4.92180406807854 0.7463861736901316 0.6936737573129855 0
25 C=C1N(C(=O)c2ccc(/C=C/c3ccc(C)o3)cc2)C(C)CC1(C)O 0.667923615147977 0.9104098294928816 0.7122670683497747 3.4986426830218904 0.9104098294928816 0.7122670683497747 0
24 C=C1N(C(=O)c2ccc(/C=C/c3ccsc3)cc2)C(C)CC1(C)O 0.7800594655944719 0.8992153067844246 0.7069399406216075 5.2781219337058225 0.8992153067844246 0.7069399406216075 0
22 C=C1N(C(=O)c2ccc(C(CC)CC)cc2)C(C)CC1(C)O 0.5179998859523849 0.9096628083206596 0.7142999873280423 1.0056737590176712 0.9096628083206596 0.7142999873280423 0
23 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)C(C)CC1(C)O 0.5272738262604828 0.9186045742656723 0.7343193140289421 0.7730305720612224 0.9186045742656723 0.7343193140289421 0
23 C=C1N(C(=O)c2ccc(-c3ccc(Cl)s3)cc2)C(C)CC1(C)O 1.0615934347769667 0.8641608929483572 0.7215548260863291 0.9570777923675616 0.8641608929483572 0.7215548260863291 0
22 C=C1N(C(=O)c2ccc(CCCCC)cc2)C(C)CC1(C)O 0.612718751662944 0.837446675924971 0.7438131946292157 3.0225516298322197 0.837446675924971 0.7438131946292157 0
23 C=C1N(C(=O)c2ccc(-c3cc(=S)ss3)cc2)C(C)CC1(C)O 0.642438379831912 0.620661017820363 0.6596942644257676 1.2827649384215913 0.620661017820363 0.6596942644257676 0
23 C=C1N(C(=O)c2ccc(-c3ccc(Br)s3)cc2)C(C)CC1(C)O 1.129878050161583 0.8066292808759558 0.7170197833512866 1.5468106258325962 0.8066292808759558 0.7170197833512866 0
23 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)C(C)CC1(C)O 0.7333365117000454 0.8968311408638541 0.723412945744449 1.8647498439103098 0.8968311408638541 0.723412945744449 0
23 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)C(C)CC1(C)O 0.65251233587587 0.8968311408638541 0.7144324817639851 1.4681487584556532 0.8968311408638541 0.7144324817639851 0
