size smiles plogp qed sa rges qed sa max_or_val 
27 CC=C1N(C(=O)c2ccc(OC(C)c3ccccc3)cc2)C=C(C)C1(C)O 1.3424747623962974 0.8454195069799297 0.7223860847106991 3.5925562428898195 0.8454195069799297 0.7223860847106991 1
25 CC=C1N(C(=O)c2ccc(OC(C)C(C)(C)C)cc2)C=C(C)C1(C)O 0.6565046488968376 0.8780088602289864 0.682456072099648 4.0971462694040905 0.8780088602289864 0.682456072099648 1
22 CC=C1N(C(=O)c2ccc(CCCC)cc2)C=C(C)C1(C)O 0.739115879586195 0.9110770007077281 0.7439462088429101 3.808443387190001 0.9110770007077281 0.7439462088429101 1
22 CC=C1N(C(=O)c2ccc(/C=C/CC)cc2)C=C(C)C1(C)O 0.5471266488169659 0.9112026660263558 0.713658516535218 4.570439588918018 0.9112026660263558 0.713658516535218 1
22 CC=C1N(C(=O)c2ccc(SC(C)C)cc2)C=C(C)C1(C)O 0.6223025158313069 0.849375897824401 0.7134225017590335 4.196147294092111 0.849375897824401 0.7134225017590335 1
22 CC=C1N(C(=O)c2ccc(C(C)(C)C)cc2)C=C(C)C1(C)O 0.5819937310450816 0.8512295379723491 0.731499303449453 3.858208806665287 0.8512295379723491 0.731499303449453 1
22 CC=C1N(C(=O)c2ccc(CC(C)C)cc2)C=C(C)C1(C)O 0.5252255927543836 0.9192774127783049 0.7361917325282644 3.9577760862568936 0.9192774127783049 0.7361917325282644 1
25 CC=C1N(C(=O)c2ccc(OC(C)C(C)(C)C)cc2)C=C(C)C1(C)O 0.6565046488968376 0.8780088602289864 0.682456072099648 4.0971462694040905 0.8780088602289864 0.682456072099648 0
22 CC=C1N(C(=O)c2ccc(SC(C)C)cc2)C=C(C)C1(C)O 0.6223025158313069 0.849375897824401 0.7134225017590335 3.7766056251444375 0.849375897824401 0.7134225017590335 0
22 CC=C1N(C(=O)c2ccc(C(C)(C)C)cc2)C=C(C)C1(C)O 0.5819937310450816 0.8512295379723491 0.731499303449453 2.393178421196633 0.8512295379723491 0.731499303449453 0
22 CC=C1N(C(=O)c2ccc(C(C)CC)cc2)C=C(C)C1(C)O 0.5223558181557753 0.9077280770181865 0.7008728686839745 1.6137955818730834 0.9077280770181865 0.7008728686839745 0
22 CC=C1N(C(=O)c2ccc(CC(C)C)cc2)C=C(C)C1(C)O 0.5252255927543836 0.9192774127783049 0.7361917325282644 3.363041885651625 0.9192774127783049 0.7361917325282644 0
22 CC=C1N(C(=O)c2ccc(SCCC)cc2)C=C(C)C1(C)O 0.6826758795861956 0.8460152538246761 0.7199528755095768 0.9347307518142538 0.8460152538246761 0.7199528755095768 0
22 CC=C1N(C(=O)c2ccc(C=C(C)C)cc2)C=C(C)C1(C)O 0.5362653580738108 0.8915515238025379 0.7124517064526451 3.5088606033191843 0.8915515238025379 0.7124517064526451 0
22 CC=C1N(C(=O)c2ccc(CCCC)cc2)C=C(C)C1(C)O 0.739115879586195 0.9110770007077281 0.7439462088429101 3.595652532756713 0.9110770007077281 0.7439462088429101 0
22 CC=C1N(C(=O)c2ccc(CCCBr)cc2)C=C(C)C1(C)O 0.5134020334323504 0.8199356304853985 0.7205446703813717 3.8384452129987885 0.8199356304853985 0.7205446703813717 0
22 CC=C1N(C(=O)c2ccc(/C=C/CC)cc2)C=C(C)C1(C)O 0.5471266488169659 0.9112026660263558 0.713658516535218 4.570439588918018 0.9112026660263558 0.713658516535218 0
