size smiles plogp qed sa rges qed sa max_or_val 
27 C=C1N(C(=O)c2ccc(OC(C)(C)c3cccc(C)c3)cc2)CCC1(C)O 1.216687225038883 0.8724916200593593 0.7552185805598753 3.766188961240573 0.8724916200593593 0.7552185805598753 1
23 C=C1N(C(=O)c2ccc(CSC3CCCC3)cc2)CCC1(C)O 0.7299848484145017 0.9072675946316582 0.7507760942682776 2.3948848607576947 0.9072675946316582 0.7507760942682776 1
22 C=C1N(C(=O)c2ccc(C3CCCCC3)cc2)CCC1(C)O 0.8266735718938869 0.9009334481980993 0.7757526190993205 2.651244090382512 0.9009334481980993 0.7757526190993205 1
22 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)CCC1(C)O 0.7124514533566875 0.9150248175805984 0.7642590503729649 1.7274813416875077 0.9150248175805984 0.7642590503729649 1
22 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)CCC1(C)O 0.5080222071296183 0.9272726245755903 0.7753469119032906 1.239224092647909 0.9272726245755903 0.7753469119032906 1
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 4.0161032133994095 0.9150248175805984 0.7549841449505185 1
22 C=C1N(C(=O)c2ccc(-c3ccc(Cl)s3)cc2)CCC1(C)O 1.0401600788295742 0.8952670151379263 0.7623400087588412 2.6447869831075552 0.8952670151379263 0.7623400087588412 1
22 C=C1N(C(=O)c2ccc(CCCCCC)cc2)CCC1(C)O 0.9993549085899782 0.8090331044623102 0.7865949898433305 3.0702728901104255 0.8090331044623102 0.7865949898433305 1
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 3.6346310846843344 0.8416293521842257 0.7857630997230987 1
22 C=C1N(C(=O)c2ccc(-c3ccccc3)cc2)CCC1(C)O 0.7103926785936374 0.920818495774898 0.8051325198437372 2.797465628732304 0.920818495774898 0.8051325198437372 1
22 C=C1N(C(=O)c2ccc(CC(CC)CC)cc2)CCC1(C)O 0.6157966488169637 0.8989294339808425 0.7599885165352178 0.962935894467025 0.8989294339808425 0.7599885165352178 0
21 C=C1N(C(=O)c2ccc(SCCCC)cc2)CCC1(C)O 0.549748799364655 0.6660463479990313 0.7622609777071836 0.8175710752962675 0.6660463479990313 0.7622609777071836 0
22 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)CCC1(C)O 0.7124514533566875 0.9150248175805984 0.7642590503729649 1.3890609164124839 0.9150248175805984 0.7642590503729649 0
22 C=C1N(C(=O)c2ccc(-c3cscc3C)cc2)CCC1(C)O 0.5084385908093974 0.9150248175805984 0.7415909545343771 1.932091937857581 0.9150248175805984 0.7415909545343771 0
22 C=C1N(C(=O)c2ccc(-c3ccccc3)cc2)CCC1(C)O 0.7103926785936374 0.920818495774898 0.8051325198437372 1.1828661832363112 0.920818495774898 0.8051325198437372 0
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 0.962935894467025 0.9150248175805984 0.7549841449505185 0
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 2.6894069076376566 0.8416293521842257 0.7857630997230987 0
23 C=C1N(C(=O)c2ccc(OCCCCCCl)cc2)CCC1(C)O 0.5164710984145029 0.6107897130547019 0.7701523442682778 3.1160520392677187 0.6107897130547019 0.7701523442682778 0
22 C=C1N(C(=O)c2ccc(-c3cc(C)cs3)cc2)CCC1(C)O 0.5873866362066233 0.9150248175805984 0.7503629595785133 1.098330818247956 0.9150248175805984 0.7503629595785133 0
23 C=C1N(C(=O)c2ccc(OCCCC(C)C)cc2)CCC1(C)O 0.6053483648980182 0.8154377342246862 0.7770164849886684 1.775998596552073 0.8154377342246862 0.7770164849886684 0
22 C=C1N(C(=O)c2ccc(-c3csc(C)c3)cc2)CCC1(C)O 0.6095132440250359 0.9150248175805984 0.7528214715583369 3.2180993507890787 0.9150248175805984 0.7528214715583369 0
22 C=C1N(C(=O)c2ccc(SCCC(C)C)cc2)CCC1(C)O 0.7210358795861969 0.8358939852416146 0.7539595421762437 1.5377810921102975 0.8358939852416146 0.7539595421762437 0
22 C=C1N(C(=O)c2ccc(CCCCCC)cc2)CCC1(C)O 0.9993549085899782 0.8090331044623102 0.7865949898433305 1.4363584822784756 0.8090331044623102 0.7865949898433305 0
22 C=C1N(C(=O)c2ccc(C3=CCCCC3)cc2)CCC1(C)O 0.5226671202809849 0.9027522426867324 0.752007457808998 1.1952520136508586 0.9027522426867324 0.752007457808998 0
23 C=C1N(C(=O)c2ccc(CSC3CCCC3)cc2)CCC1(C)O 0.7299848484145017 0.9072675946316582 0.7507760942682776 2.3948848607576947 0.9072675946316582 0.7507760942682776 0
22 C=C1N(C(=O)c2ccc(C3CCCCC3)cc2)CCC1(C)O 0.8266735718938869 0.9009334481980993 0.7757526190993205 2.651244090382512 0.9009334481980993 0.7757526190993205 0
24 C=C1N(C(=O)c2ccc(OCc3cc(Br)cs3)cc2)CCC1(C)O 0.9801047680297774 0.8252393909930895 0.7533227520033081 3.101344952138096 0.8252393909930895 0.7533227520033081 0
22 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)CCC1(C)O 0.5080222071296183 0.9272726245755903 0.7753469119032906 1.239224092647909 0.9272726245755903 0.7753469119032906 0
22 C=C1N(C(=O)c2ccc(-c3ccc(Cl)s3)cc2)CCC1(C)O 1.0401600788295742 0.8952670151379263 0.7623400087588412 2.6447869831075552 0.8952670151379263 0.7623400087588412 0
22 C=C1N(C(=O)c2ccc(CSCCCC)cc2)CCC1(C)O 0.6906861822343671 0.8101778944874637 0.7622429091371514 2.3009241865575745 0.8101778944874637 0.7622429091371514 0
