size smiles plogp qed sa rges qed sa max_or_val 
28 C=C1N(C(=O)c2ccc(OC(C)(C)c3ccc(C)cc3C)cc2)CCC1(C)O 1.4598316111386307 0.835560034090641 0.7479657345709584 3.30954876168929 0.835560034090641 0.7479657345709584 1
23 C=C1N(C(=O)c2ccc(-c3ccc(F)cc3)cc2)CCC1(C)O 0.7843518676452725 0.9202967800310784 0.7978946519605855 3.5301464989162823 0.9202967800310784 0.7978946519605855 1
23 C=C1N(C(=O)c2ccc(/C=C/c3ccsc3)cc2)CCC1(C)O 0.7499655584736757 0.925402975013147 0.7467628398304079 3.5294006841844934 0.925402975013147 0.7467628398304079 1
23 C=C1N(C(=O)c2ccc(CCCCCCC)cc2)CCC1(C)O 1.3932530695683498 0.7616875177437479 0.7870170077298161 2.592226542444806 0.7616875177437479 0.7870170077298161 1
23 C=C1N(C(=O)c2ccc(-c3ccc(Cl)cc3)cc2)CCC1(C)O 1.3042379253375813 0.9010774750769329 0.7985153250375085 2.6977222562113408 0.9010774750769329 0.7985153250375085 1
23 C=C1N(C(=O)c2ccc(Oc3ccccc3)cc2)CCC1(C)O 0.7965998780003019 0.9423657904871273 0.8007888753333666 3.2156811945317854 0.9423657904871273 0.8007888753333666 1
23 C=C1N(C(=O)c2ccc(-c3cccc(Cl)c3)cc2)CCC1(C)O 1.2507052330298887 0.9010774750769329 0.7925672481144316 0.9071058048487025 0.9010774750769329 0.7925672481144316 1
22 C=C1N(C(=O)c2ccc(C3CCCCC3)cc2)CCC1(C)O 0.8266735718938869 0.9009334481980993 0.7757526190993205 3.3072537070741674 0.9009334481980993 0.7757526190993205 1
23 C=C1N(C(=O)c2ccc(-c3ccccc3Cl)cc2)CCC1(C)O 1.249154031106813 0.9010774750769329 0.792394892345201 1.3445278590305207 0.9010774750769329 0.792394892345201 1
23 C=C1N(C(=O)c2ccc(Sc3ccccc3)cc2)CCC1(C)O 0.9560343158701241 0.9287752376792381 0.77862603509668 3.030632117615193 0.9287752376792381 0.77862603509668 1
22 C=C1N(C(=O)c2ccc(-c3ccccc3)cc2)CCC1(C)O 0.7103926785936374 0.920818495774898 0.8051325198437372 2.951491584293633 0.920818495774898 0.8051325198437372 1
23 C=C1N(C(=O)c2ccc(Cc3ccccc3)cc2)CCC1(C)O 0.5919834282961616 0.9440271963049016 0.8004426031440176 2.3686732713612004 0.9440271963049016 0.8004426031440176 1
22 C=C1N(C(=O)c2ccc(CCCCCC)cc2)CCC1(C)O 0.9993549085899782 0.8090331044623102 0.7865949898433305 2.741175310473907 0.8090331044623102 0.7865949898433305 1
23 C=C1N(C(=O)c2ccc(-c3ccc(C)cc3)cc2)CCC1(C)O 0.9745211464914258 0.9171618493133463 0.800211238499047 2.9023242783864687 0.9171618493133463 0.800211238499047 1
23 C=C1N(C(=O)c2ccc(OCCCCCC)cc2)CCC1(C)O 0.8476158099529649 0.7791131362384854 0.7879239788836624 4.440203826468329 0.7791131362384854 0.7879239788836624 1
22 C=C1N(C(=O)c2ccc(C3CCCCC3)cc2)CCC1(C)O 0.8266735718938869 0.9009334481980993 0.7757526190993205 2.797043029676908 0.9009334481980993 0.7757526190993205 0
23 C=C1N(C(=O)c2ccc(-c3ccc(F)cc3)cc2)CCC1(C)O 0.7843518676452725 0.9202967800310784 0.7978946519605855 3.5301464989162823 0.9202967800310784 0.7978946519605855 0
22 C=C1N(C(=O)c2ccc(-c3cc(=S)ss3)cc2)CCC1(C)O 0.602751087656813 0.648409774101075 0.6984512319618678 1.119869513865928 0.648409774101075 0.6984512319618678 0
23 C=C1N(C(=O)c2ccc(Cc3ccccc3)cc2)CCC1(C)O 0.5919834282961616 0.9440271963049016 0.8004426031440176 1.239224092647909 0.9440271963049016 0.8004426031440176 0
23 C=C1N(C(=O)c2ccc(/C=C/c3ccsc3)cc2)CCC1(C)O 0.7499655584736757 0.925402975013147 0.7467628398304079 3.5294006841844934 0.925402975013147 0.7467628398304079 0
23 C=C1N(C(=O)c2ccc(Sc3ccccc3)cc2)CCC1(C)O 0.9560343158701241 0.9287752376792381 0.77862603509668 1.40749082820073 0.9287752376792381 0.77862603509668 0
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 3.431458360836598 0.8416293521842257 0.7857630997230987 0
23 C=C1N(C(=O)c2ccc(OCCCCCBr)cc2)CCC1(C)O 0.6381071561068112 0.5774666712971042 0.7663230173452009 2.7777490070462587 0.5774666712971042 0.7663230173452009 0
