size smiles plogp qed sa rges qed sa max_or_val 
27 CC=C1N(C(=O)c2ccc(OC(C)(C)c3ccccc3)cc2)CCC1(C)O 1.3165297364733934 0.867703303343499 0.757236637385932 3.788132724568493 0.867703303343499 0.757236637385932 1
22 CC=C1N(C(=O)c2ccc(CCC(C)C)cc2)CCC1(C)O 0.660168956509271 0.9192192081451438 0.7649187729454742 2.05218593069978 0.9192192081451438 0.7649187729454742 1
23 CC=C1N(C(=O)c2ccc(CC3CCCC3)cc2)CCC1(C)O 0.8107003513730819 0.9185568813790582 0.7656333723747866 0.6669453386463107 0.9185568813790582 0.7656333723747866 1
22 CC=C1N(C(=O)c2ccc(C(C)(C)CC)cc2)CCC1(C)O 0.6049504949708102 0.9202479828199103 0.7477833883300896 2.810877448405045 0.9202479828199103 0.7477833883300896 1
22 CC=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.8977082503302056 0.837403196662534 0.7753009167033559 2.986706833645903 0.837403196662534 0.7753009167033559 1
22 CC=C1N(C(=O)c2ccc(CC(C)(C)C)cc2)CCC1(C)O 0.5356117726761549 0.9028972447503312 0.7510790858529057 3.30901481929219 0.9028972447503312 0.7510790858529057 1
22 CC=C1N(C(=O)c2ccc(C(CC)CC)cc2)CCC1(C)O 0.8080758795861964 0.909601883566136 0.7463528755095769 2.346306072733891 0.909601883566136 0.7463528755095769 1
22 CC=C1N(C(=O)c2ccc(-c3cccs3)cc2)CCC1(C)O 0.772781760479496 0.9127645640470019 0.7618868622754991 2.4835529706319224 0.9127645640470019 0.7618868622754991 1
23 CC=C1N(C(=O)c2ccc(Cc3ccsc3)cc2)CCC1(C)O 0.5856762093612491 0.9303084190530724 0.7495640232623606 2.8263739506925547 0.9303084190530724 0.7495640232623606 1
22 CC=C1N(C(=O)c2ccc(-c3ccsc3)cc2)CCC1(C)O 0.698503844846742 0.9127645640470019 0.7536337605385265 1.3813521375226205 0.9127645640470019 0.7536337605385265 1
