size smiles plogp qed sa rges qed sa max_or_val 
27 C=C1N(C(=O)c2ccc(OC(C)c3ccc(C)cc3)cc2)C(C)=CC1(C)O 1.3361230285085641 0.8519851900368208 0.7307558920565066 4.419017236563693 0.8519851900368208 0.7307558920565066 1
23 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)C(C)=CC1(C)O 0.8136763868760424 0.9148088668810775 0.7522307096528932 1.7778959508846341 0.9148088668810775 0.7522307096528932 1
21 C=C1N(C(=O)c2ccc(C=C(Br)Br)cc2)C(C)=CC1(C)O 0.6922593526045189 0.7814223350159587 0.6992399280671684 4.843584432106833 0.7814223350159587 0.6992399280671684 1
22 C=C1N(C(=O)c2ccc(SC(C)(C)C)cc2)C(C)=CC1(C)O 0.6488120334323497 0.8310581215579875 0.716368003714705 4.54372063233476 0.8310581215579875 0.716368003714705 1
22 C=C1N(C(=O)c2ccc(C(C)(C)CC)cc2)C(C)=CC1(C)O 0.5921825904615283 0.9161882404066781 0.7326313989401694 3.879883917350604 0.9161882404066781 0.7326313989401694 1
22 C=C1N(C(=O)c2ccc(-c3cccs3)cc2)C(C)=CC1(C)O 0.7688013146429427 0.9090646586309703 0.7477112571825487 4.022343525811999 0.9090646586309703 0.7477112571825487 1
22 C=C1N(C(=O)c2ccc(CCCCC)cc2)C(C)=CC1(C)O 0.893613571893888 0.8334642623582751 0.7611126190993205 4.19505956193937 0.8334642623582751 0.7611126190993205 1
22 C=C1N(C(=O)c2ccc(C=CCCC)cc2)C(C)=CC1(C)O 0.6878220334323499 0.907668386956903 0.7292913370480384 4.071841708793413 0.907668386956903 0.7292913370480384 1
22 C=C1N(C(=O)c2ccc(C(CC)CC)cc2)C(C)=CC1(C)O 0.7974010816722465 0.9042072748267811 0.731433453519138 4.050789217517388 0.9042072748267811 0.731433453519138 1
23 C=C1N(C(=O)c2ccc(Cc3ccsc3)cc2)C(C)=CC1(C)O 0.5863924926452726 0.9276318509537249 0.7359102769605854 4.348473190317753 0.9276318509537249 0.7359102769605854 1
22 C=C1N(C(=O)c2ccc(CCC(C)C)cc2)C(C)=CC1(C)O 0.6523262446448661 0.9157118142126516 0.7503140271827625 3.3884782578583863 0.9157118142126516 0.7503140271827625 1
22 C=C1N(C(=O)c2ccc(-c3ccsc3)cc2)C(C)=CC1(C)O 0.6933057282621107 0.9090646586309703 0.7393228586957896 3.7812605743734684 0.9090646586309703 0.7393228586957896 1
