size smiles plogp qed sa rges qed sa max_or_val 
28 C=C1N(C(=O)c2ccc(OC(C)(C)c3ccc(C)cc3)cc2)C(C)=CC1(C)O 1.6129899512196033 0.8215237832825657 0.7421744390243998 2.405141929759765 0.8215237832825657 0.7421744390243998 1
23 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)C(C)=CC1(C)O 0.8136763868760424 0.9148088668810775 0.7522307096528932 1.8454209982829557 0.9148088668810775 0.7522307096528932 1
23 C=C1N(C(=O)c2ccc(Cc3ccsc3)cc2)C(C)=CC1(C)O 0.5863924926452726 0.9276318509537249 0.7359102769605854 3.926537135764617 0.9276318509537249 0.7359102769605854 1
23 C=C1N(C(=O)c2ccc(Oc3cccs3)cc2)C(C)=CC1(C)O 0.6656071561068115 0.9204921067070412 0.7223230173452009 1.1958292007002922 0.9204921067070412 0.7223230173452009 1
23 C=C1N(C(=O)c2ccc(C3CCCCC3)cc2)C(C)=CC1(C)O 1.1322136464914276 0.8813663496127232 0.7526237384990471 3.9432598410936093 0.8813663496127232 0.7526237384990471 1
22 C=C1N(C(=O)c2ccc(CCC(C)C)cc2)C(C)=CC1(C)O 0.6523262446448661 0.9157118142126516 0.7503140271827625 2.336343239887542 0.9157118142126516 0.7503140271827625 1
22 C=C1N(C(=O)c2ccc(SC(C)(C)C)cc2)C(C)=CC1(C)O 0.6488120334323497 0.8310581215579875 0.716368003714705 4.560897935131763 0.8310581215579875 0.716368003714705 1
22 C=C1N(C(=O)c2ccc(C(C)(C)CC)cc2)C(C)=CC1(C)O 0.5921825904615283 0.9161882404066781 0.7326313989401694 3.82611315007923 0.9161882404066781 0.7326313989401694 1
23 C=C1N(C(=O)c2ccc(-c3ccccc3)cc2)C(C)=CC1(C)O 1.007669656106811 0.9114777508178556 0.7810855173452009 4.505192144186022 0.9114777508178556 0.7810855173452009 1
22 C=C1N(C(=O)c2ccc(CCCCC)cc2)C(C)=CC1(C)O 0.893613571893888 0.8334642623582751 0.7611126190993205 3.077130866536109 0.8334642623582751 0.7611126190993205 0
21 C=C1N(C(=O)c2ccc(C=C(Br)Br)cc2)C(C)=CC1(C)O 0.6922593526045189 0.7814223350159587 0.6992399280671684 3.9479095906836577 0.7814223350159587 0.6992399280671684 0
23 C=C1N(C(=O)c2ccc(OCCC(C)C)cc2)C(C)=CC1(C)O 0.5168315977941558 0.9003390608532855 0.7534479553104614 3.130120446601733 0.9003390608532855 0.7534479553104614 0
23 C=C1N(C(=O)c2ccc(-c3ccccc3)cc2)C(C)=CC1(C)O 1.007669656106811 0.9114777508178556 0.7810855173452009 2.830317642484931 0.9114777508178556 0.7810855173452009 0
23 C=C1N(C(=O)c2ccc(CC3CCCC3)cc2)C(C)=CC1(C)O 0.8136763868760424 0.9148088668810775 0.7522307096528932 1.8454209982829557 0.9148088668810775 0.7522307096528932 0
22 C=C1N(C(=O)c2ccc(-c3ccsc3)cc2)C(C)=CC1(C)O 0.6933057282621107 0.9090646586309703 0.7393228586957896 3.3158270864907435 0.9090646586309703 0.7393228586957896 0
23 C=C1N(C(=O)c2ccc(OCCCCBr)cc2)C(C)=CC1(C)O 0.5408472659969203 0.6023290030451259 0.7417830295552129 3.8765088760818447 0.6023290030451259 0.7417830295552129 0
22 C=C1N(C(=O)c2ccc(-c3cccs3)cc2)C(C)=CC1(C)O 0.7688013146429427 0.9090646586309703 0.7477112571825487 4.413261591479585 0.9090646586309703 0.7477112571825487 0
22 C=C1N(C(=O)c2ccc(C(C)(C)CC)cc2)C(C)=CC1(C)O 0.5921825904615283 0.9161882404066781 0.7326313989401694 1.157928854624253 0.9161882404066781 0.7326313989401694 0
23 C=C1N(C(=O)c2ccc(Cc3ccsc3)cc2)C(C)=CC1(C)O 0.5863924926452726 0.9276318509537249 0.7359102769605854 3.926537135764617 0.9276318509537249 0.7359102769605854 0
