size smiles plogp qed sa rges qed sa max_or_val 
26 C=C1N(C(=O)c2ccc(OC(C)(C)c3ccccc3)cc2)CCC1(C)O 1.0086270550015994 0.901682447568509 0.766369672777955 3.4634241596800956 0.901682447568509 0.766369672777955 1
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 2.550510554077867 0.9150248175805984 0.7549841449505185 1
22 C=C1N(C(=O)c2ccc(-c3csc(C)c3)cc2)CCC1(C)O 0.6095132440250359 0.9150248175805984 0.7528214715583369 3.005677983229397 0.9150248175805984 0.7528214715583369 1
23 C=C1N(C(=O)c2ccc(OCCCC(C)C)cc2)CCC1(C)O 0.6053483648980182 0.8154377342246862 0.7770164849886684 2.439562061262131 0.8154377342246862 0.7770164849886684 1
22 C=C1N(C(=O)c2ccc(-c3ccc(Cl)s3)cc2)CCC1(C)O 1.0401600788295742 0.8952670151379263 0.7623400087588412 3.4109516967776417 0.8952670151379263 0.7623400087588412 1
22 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)CCC1(C)O 0.7124514533566875 0.9150248175805984 0.7642590503729649 1.6023190446212952 0.9150248175805984 0.7642590503729649 1
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 3.561293301562526 0.8416293521842257 0.7857630997230987 1
22 C=C1N(C(=O)c2ccc(-c3cc(C)cs3)cc2)CCC1(C)O 0.5873866362066233 0.9150248175805984 0.7503629595785133 2.591648603097511 0.9150248175805984 0.7503629595785133 1
21 C=C1N(C(=O)c2ccc(SCCCC)cc2)CCC1(C)O 0.549748799364655 0.6660463479990313 0.7622609777071836 1.4978375178972136 0.6660463479990313 0.7622609777071836 0
22 C=C1N(C(=O)c2ccc(-c3sccc3C)cc2)CCC1(C)O 0.6289773045546698 0.9150248175805984 0.7549841449505185 1.3890609164124839 0.9150248175805984 0.7549841449505185 0
22 C=C1N(C(=O)c2ccc(-c3cc(=S)ss3)cc2)CCC1(C)O 0.602751087656813 0.648409774101075 0.6984512319618678 1.239224092647909 0.648409774101075 0.6984512319618678 0
21 C=C1N(C(=O)c2ccc(CCCCC)cc2)CCC1(C)O 0.6017678975078904 0.8416293521842257 0.7857630997230987 2.6490667649937816 0.8416293521842257 0.7857630997230987 0
23 C=C1N(C(=O)c2ccc(CSc3ccsc3)cc2)CCC1(C)O 0.8026944342133211 0.8463841705174794 0.7390771593570352 1.2164611985389011 0.8463841705174794 0.7390771593570352 0
22 C=C1N(C(=O)c2ccc(-c3sccc3Br)cc2)CCC1(C)O 0.9628091330540389 0.8472097098126269 0.741623237006004 1.1828661832363112 0.8472097098126269 0.741623237006004 0
22 C=C1N(C(=O)c2ccc(-c3ccc(C)s3)cc2)CCC1(C)O 0.7124514533566875 0.9150248175805984 0.7642590503729649 0.8200729941638609 0.9150248175805984 0.7642590503729649 0
22 C=C1N(C(=O)c2ccc(-c3csc(C)c3)cc2)CCC1(C)O 0.6095132440250359 0.9150248175805984 0.7528214715583369 3.005677983229397 0.9150248175805984 0.7528214715583369 0
22 C=C1N(C(=O)c2ccc(SCCCCC)cc2)CCC1(C)O 0.9661663839998154 0.6342776447831477 0.7651851537777569 1.1828661832363112 0.6342776447831477 0.7651851537777569 0
23 C=C1N(C(=O)c2ccc(OCCCC(C)C)cc2)CCC1(C)O 0.6053483648980182 0.8154377342246862 0.7770164849886684 2.439562061262131 0.8154377342246862 0.7770164849886684 0
22 C=C1N(C(=O)c2ccc(-c3ccc(Cl)s3)cc2)CCC1(C)O 1.0401600788295742 0.8952670151379263 0.7623400087588412 3.4109516967776417 0.8952670151379263 0.7623400087588412 0
22 C=C1N(C(=O)c2ccc(CC(CC)CC)cc2)CCC1(C)O 0.6157966488169637 0.8989294339808425 0.7599885165352178 0.9570777923675616 0.8989294339808425 0.7599885165352178 0
22 C=C1N(C(=O)c2ccc(-c3cc(C)cs3)cc2)CCC1(C)O 0.5873866362066233 0.9150248175805984 0.7503629595785133 2.591648603097511 0.9150248175805984 0.7503629595785133 0
23 C=C1N(C(=O)c2ccc(OCCCCCCl)cc2)CCC1(C)O 0.5164710984145029 0.6107897130547019 0.7701523442682778 2.9542807174075056 0.6107897130547019 0.7701523442682778 0
