size smiles plogp qed sa rges qed sa max_or_val 
27 CC=C1N(C(=O)c2ccc(OC(C)c3ccccc3)cc2)CC(C)C1(C)O 1.0253438963232657 0.8631379214467779 0.71689376625814 5.324645083012298 0.8631379214467779 0.71689376625814 1
23 CC=C1N(C(=O)c2ccc(CCC(C)C)cc2)CC(C)C1(C)O 0.5570337750818233 0.9113273041752478 0.726125975009091 4.225744943858975 0.9113273041752478 0.726125975009091 1
23 CC=C1N(C(=O)c2ccc(/C=C/CCC)cc2)CC(C)C1(C)O 0.6006681600516917 0.9026191790202039 0.7060075733390764 3.391706368817713 0.9026191790202039 0.7060075733390764 1
23 CC=C1N(C(=O)c2ccc(CCCCC)cc2)CC(C)C1(C)O 0.7928220062055384 0.8286464596747144 0.7363135562450593 5.4742207220039765 0.8286464596747144 0.7363135562450593 1
23 CC=C1N(C(=O)c2ccc(C3CCCC3)cc2)CC(C)C1(C)O 0.6198793551066384 0.893071346897113 0.7254421505674037 3.4527630783415346 0.893071346897113 0.7254421505674037 1
24 CC=C1N(C(=O)c2ccc(Oc3cccs3)cc2)CC(C)C1(C)O 0.5759041269033132 0.904435507926036 0.6987560141003676 2.170758908463177 0.904435507926036 0.6987560141003676 1
23 CC=C1N(C(=O)c2ccc(C=CCCC)cc2)CC(C)C1(C)O 0.6006681600516917 0.9026191790202039 0.7060075733390764 3.097412971243383 0.9026191790202039 0.7060075733390764 1
23 CC=C1N(C(=O)c2ccc(C(CC)CC)cc2)CC(C)C1(C)O 0.7103307974143309 0.8977621300182308 0.7081589774904806 4.166677175316245 0.8977621300182308 0.7081589774904806 1
22 CC=C1N(C(=O)c2ccc(C=C(Br)Br)cc2)CC(C)C1(C)O 0.6248974087685522 0.7515139998634187 0.6781552676409497 3.167124783116895 0.7515139998634187 0.6781552676409497 0
23 CC=C1N(C(=O)c2ccc(CCC(C)C)cc2)CC(C)C1(C)O 0.5570337750818233 0.9113273041752478 0.726125975009091 4.225744943858975 0.9113273041752478 0.726125975009091 0
23 CC=C1N(C(=O)c2ccc(C(C)(C)CC)cc2)CC(C)C1(C)O 0.5056165477295878 0.9111899934353652 0.7094129497477315 2.965183376141624 0.9111899934353652 0.7094129497477315 0
23 CC=C1N(C(=O)c2ccc(SC(C)(C)C)cc2)CC(C)C1(C)O 0.569444542685452 0.8193110286480056 0.6939493936317164 3.744570405428641 0.8193110286480056 0.6939493936317164 0
23 CC=C1N(C(=O)c2ccc(/C=C/CCC)cc2)CC(C)C1(C)O 0.6006681600516917 0.9026191790202039 0.7060075733390764 3.391706368817713 0.9026191790202039 0.7060075733390764 0
23 CC=C1N(C(=O)c2ccc(CCCCC)cc2)CC(C)C1(C)O 0.7928220062055384 0.8286464596747144 0.7363135562450593 4.661395820639456 0.8286464596747144 0.7363135562450593 0
23 CC=C1N(C(=O)c2ccc(SCCCC)cc2)CC(C)C1(C)O 0.7575901380736711 0.6440483008457969 0.7146766820081852 2.8659174661860276 0.6440483008457969 0.7146766820081852 0
23 CC=C1N(C(=O)c2ccc(C3CCCC3)cc2)CC(C)C1(C)O 0.6198793551066384 0.893071346897113 0.7254421505674037 3.4527630783415346 0.893071346897113 0.7254421505674037 0
24 CC=C1N(C(=O)c2ccc(Oc3cccs3)cc2)CC(C)C1(C)O 0.5759041269033132 0.904435507926036 0.6987560141003676 2.170758908463177 0.904435507926036 0.6987560141003676 0
23 CC=C1N(C(=O)c2ccc(C=CCCC)cc2)CC(C)C1(C)O 0.6006681600516917 0.9026191790202039 0.7060075733390764 3.0463370828070335 0.9026191790202039 0.7060075733390764 0
23 CC=C1N(C(=O)c2ccc(C(CC)CC)cc2)CC(C)C1(C)O 0.7103307974143309 0.8977621300182308 0.7081589774904806 3.247602138212111 0.8977621300182308 0.7081589774904806 0
23 CC=C1N(C(=O)c2ccc(C(C)CCC)cc2)CC(C)C1(C)O 0.5929064425075534 0.8977621300182308 0.6951118269452832 2.5482873024161115 0.8977621300182308 0.6951118269452832 0
