size smiles plogp qed sa rges qed sa max_or_val 
27 C=C1N(C(=O)c2ccc(OC(C)c3ccc(C)cc3)cc2)C=C(C)C1(C)O 1.2992716771572121 0.8519851900368208 0.7266612974619119 3.3680413832763545 0.8519851900368208 0.7266612974619119 1
25 C=C1N(C(=O)c2ccc(/C=N\c3ccccc3)cc2)C=C(C)C1(C)O 0.7374153632336737 0.8618106198418405 0.7417683736926299 0.9570777923675616 0.8618106198418405 0.7417683736926299 1
22 C=C1N(C(=O)c2ccc(CCC(C)C)cc2)C=C(C)C1(C)O 0.6061059056618157 0.9157118142126516 0.7451784339624236 2.9028213869364947 0.9157118142126516 0.7451784339624236 1
22 C=C1N(C(=O)c2ccc(-c3ccsc3)cc2)C=C(C)C1(C)O 0.6486008102293237 0.9090646586309703 0.7343556455810355 2.9624650896973086 0.9090646586309703 0.7343556455810355 1
23 C=C1N(C(=O)c2ccc(Oc3cccs3)cc2)C=C(C)C1(C)O 0.622997781106811 0.9204921067070412 0.7175886423452008 0.9020194930272398 0.9204921067070412 0.7175886423452008 1
23 C=C1N(C(=O)c2ccc(CC(CC)CC)cc2)C=C(C)C1(C)O 0.8761422677693425 0.8806748400241338 0.7318380297521486 2.7718269225016865 0.8806748400241338 0.7318380297521486 1
22 C=C1N(C(=O)c2ccc(CCCCC)cc2)C=C(C)C1(C)O 0.8481635718938891 0.8334642623582751 0.7560626190993206 4.137955258833311 0.8334642623582751 0.7560626190993206 1
22 C=C1N(C(=O)c2ccc(C(C)(C)CC)cc2)C=C(C)C1(C)O 0.5451653490822168 0.9161882404066781 0.7274072610091348 3.0940174622962653 0.9161882404066781 0.7274072610091348 1
23 C=C1N(C(=O)c2ccc(Cc3ccsc3)cc2)C=C(C)C1(C)O 0.5437831176452721 0.9276318509537249 0.7311759019605854 4.437254013639427 0.9276318509537249 0.7311759019605854 1
22 C=C1N(C(=O)c2ccc(C3CCCC3)cc2)C=C(C)C1(C)O 0.67196360972491 0.8970316695526124 0.744829289969434 1.030821675615959 0.8970316695526124 0.744829289969434 1
22 C=C1N(C(=O)c2ccc(-c3cccs3)cc2)C=C(C)C1(C)O 0.7240963966101557 0.9090646586309703 0.7427440440677946 2.854994248105559 0.9090646586309703 0.7427440440677946 1
22 C=C1N(C(=O)c2ccc(C(CC)CC)cc2)C=C(C)C1(C)O 0.7511807426891952 0.9042072748267811 0.726297860298799 3.4164813480546763 0.9042072748267811 0.726297860298799 1
22 C=C1N(C(=O)c2ccc(CCCCC)cc2)C=C(C)C1(C)O 0.8481635718938891 0.8334642623582751 0.7560626190993206 2.944095377202913 0.8334642623582751 0.7560626190993206 0
22 C=C1N(C(=O)c2ccc(C(C)CCC)cc2)C=C(C)C1(C)O 0.5657552966433901 0.9042072748267811 0.7056950329603762 0.9570777923675616 0.9042072748267811 0.7056950329603762 0
22 C=C1N(C(=O)c2ccc(SCC(C)C)cc2)C=C(C)C1(C)O 0.5632197257400415 0.8514445611694518 0.722691080637782 1.239224092647909 0.8514445611694518 0.722691080637782 0
22 C=C1N(C(=O)c2ccc(-c3cccs3)cc2)C=C(C)C1(C)O 0.7240963966101557 0.9090646586309703 0.7427440440677946 2.371546611128381 0.9090646586309703 0.7427440440677946 0
22 C=C1N(C(=O)c2ccc(C=CCCC)cc2)C=C(C)C1(C)O 0.6423720334323493 0.907668386956903 0.7242413370480383 1.5418903885049344 0.907668386956903 0.7242413370480383 0
22 C=C1N(C(=O)c2ccc(C(C)(C)CC)cc2)C=C(C)C1(C)O 0.5451653490822168 0.9161882404066781 0.7274072610091348 2.227889509908019 0.9161882404066781 0.7274072610091348 0
24 C=C1N(C(=O)c2ccc(CSc3cccs3)cc2)C=C(C)C1(C)O 1.1814555142984338 0.8088809263456693 0.7240839460331588 2.841816366277418 0.8088809263456693 0.7240839460331588 0
22 C=C1N(C(=O)c2ccc(SCCCC)cc2)C=C(C)C1(C)O 0.8031951103554267 0.6532912853931027 0.7333439011506024 2.755509128933034 0.6532912853931027 0.7333439011506024 0
23 C=C1N(C(=O)c2ccc(Cc3ccsc3)cc2)C=C(C)C1(C)O 0.5437831176452721 0.9276318509537249 0.7311759019605854 3.550630199105212 0.9276318509537249 0.7311759019605854 0
22 C=C1N(C(=O)c2ccc(-c3ccsc3)cc2)C=C(C)C1(C)O 0.6486008102293237 0.9090646586309703 0.7343556455810355 2.655318304137221 0.9090646586309703 0.7343556455810355 0
25 C=C1N(C(=O)c2ccc(/C=N\c3ccccc3)cc2)C=C(C)C1(C)O 0.7374153632336737 0.8618106198418405 0.7417683736926299 0.9570777923675616 0.8618106198418405 0.7417683736926299 0
22 C=C1N(C(=O)c2ccc(CSCCC)cc2)C=C(C)C1(C)O 0.5188597257400427 0.8358967172972717 0.7294177473044487 0.5689857654588083 0.8358967172972717 0.7294177473044487 0
22 C=C1N(C(=O)c2ccc(CCC(C)C)cc2)C=C(C)C1(C)O 0.6061059056618157 0.9157118142126516 0.7451784339624236 2.9028213869364947 0.9157118142126516 0.7451784339624236 0
22 C=C1N(C(=O)c2ccc(C(CC)CC)cc2)C=C(C)C1(C)O 0.7511807426891952 0.9042072748267811 0.726297860298799 3.141402829742039 0.9042072748267811 0.726297860298799 0
21 C=C1N(C(=O)c2ccc(C=C(Br)Br)cc2)C=C(C)C1(C)O 0.6435629240330911 0.7814223350159587 0.6938292137814542 3.8612624110806206 0.7814223350159587 0.6938292137814542 0
23 C=C1N(C(=O)c2ccc(Oc3cccs3)cc2)C=C(C)C1(C)O 0.622997781106811 0.9204921067070412 0.7175886423452008 0.9020194930272398 0.9204921067070412 0.7175886423452008 0
