size smiles plogp qed sa rges qed sa max_or_val 
22 Cc1nc(N2CCN(C3CCCC3)CC2)c2c(C)csc2n1 0.9151728928132457 0.8501122902940524 0.8380480992014715 1.4247856617584849 0.8501122902940524 0.8380480992014715 1
19 CCOc1ccc(Nc2nc(C)c(Cl)c(C)n2)cc1 1.851927340945731 0.9209325590944836 0.8847541489939699 1.2495414932041529 0.9209325590944836 0.8847541489939699 1
22 CCc1csc2ncnc(N3CCN(CCC(C)C)CC3)c12 0.976351368087971 0.8453657476921794 0.8393945964542188 1.8182575556485772 0.8453657476921794 0.8393945964542188 1
18 CCCCCCNC(=O)c1nc(C)c(Cl)c(C)n1 0.7063302254994515 0.8077869176754943 0.8499322472777168 2.309520117938176 0.8077869176754943 0.8499322472777168 1
18 Cc1nc(Oc2ccc(C#N)cc2)nc(C)c1Cl 1.0629654970850106 0.8291984791853408 0.850238388565001 1.3445278590305207 0.8291984791853408 0.850238388565001 1
17 CCCCNc1nc(C)nc2scc(CC)c12 1.285885148928677 0.8195481348082067 0.834640572103186 4.079240434031336 0.8195481348082067 0.834640572103186 1
22 CCC(CC)N1CCN(c2nc(C)nc3scc(C)c23)CC1 1.0228851291656014 0.8616959869179645 0.822682792129511 1.3445278590305207 0.8616959869179645 0.822682792129511 1
16 CCc1csc2nc(C)nc(NC(C)C)c12 0.7523390071691516 0.885866133832203 0.8188798896854611 2.962143256334583 0.885866133832203 0.8188798896854611 1
22 Cc1nc(N2CCN(CC3CCC3)CC2)c2c(C)csc2n1 0.7785693900659911 0.8700751936591807 0.8387032655628877 1.3445278590305207 0.8700751936591807 0.8387032655628877 1
17 CCC(C)(C)Nc1nc(C)nc2scc(C)c12 1.1630637191627917 0.8958864832970576 0.8060470799069765 2.4086004258522298 0.8958864832970576 0.8060470799069765 1
22 CCc1csc2nc(C)nc(N3CCN(CC(C)C)CC3)c12 0.8419341117958759 0.8652920979801623 0.8335349013106526 2.651244090382512 0.8652920979801623 0.8335349013106526 1
22 Cc1nc(CCCNc2ccc(Cl)cc2)c2c(C)csc2n1 2.56373202742863 0.6679455710306558 0.8397213363809585 3.265858697658589 0.6679455710306558 0.8397213363809585 1
21 CCCCCCCN1CCN(c2ncc(Cl)c(C)n2)CC1 1.3736563795678318 0.7212031931395152 0.8714262643964256 1.2495414932041529 0.7212031931395152 0.8714262643964256 1
21 Cc1nc(N2CCN(c3ccccc3)CC2)nc(C)c1Cl 1.0188648411062928 0.8532354403764094 0.8828249823451435 1.2495414932041529 0.8532354403764094 0.8828249823451435 1
21 Cc1cc(C)nc(N2CCN(c3ccc(Br)cc3)CC2)n1 1.21848637956783 0.8353325982092837 0.8928829310630921 0.9265069536114943 0.8353325982092837 0.8928829310630921 1
22 CCc1csc2nc(C)nc(NCCc3ccc(F)cc3)c12 2.024999939516542 0.7601373244272714 0.8521311043907266 4.464814344288513 0.7601373244272714 0.8521311043907266 1
22 CCCCCN1CCN(c2ncnc3scc(CC)c23)CC1 1.2011497197363212 0.7623307928217659 0.8483610799707021 1.6132406966016548 0.7623307928217659 0.8483610799707021 1
20 Cc1nc(N2CCN(Cc3cccs3)CC2)ncc1Cl 0.5529954512929143 0.8725936907162464 0.8589861612547681 1.2495414932041529 0.8725936907162464 0.8589861612547681 1
15 Cc1nc(-c2ccccn2)nc(C)c1Cl 0.5949145735037762 0.7404786762176423 0.8651193970559751 1.4831136771474323 0.7404786762176423 0.8651193970559751 1
20 Cc1ccc(SC/C=C/c2nc(C)c(Cl)c(C)n2)cc1 2.0963095892239503 0.7543270257241972 0.8039499543582163 0.5124715149815224 0.7543270257241972 0.8039499543582163 1
20 Cc1nc(/C=C/CSc2ccc(Cl)cc2)nc(C)c1Cl 2.4238459079052683 0.7221288214394882 0.8020117675450295 2.4009194425616833 0.7221288214394882 0.8020117675450295 1
19 C=Cc1ccc(/C=C/c2nc(C)c(Cl)c(C)n2)cc1 1.8625814773753406 0.816999682917789 0.8113712752639264 1.7973427070754808 0.816999682917789 0.8113712752639264 1
22 CCc1csc2nc(C)nc(N3CCN(CC4CC4)CC3)c12 0.5818076318242333 0.8674808438084839 0.8319652924249146 2.425455699513762 0.8674808438084839 0.8319652924249146 1
22 CCCCN1CCN(c2nc(C)nc3scc(CC)c23)CC1 1.066144994461597 0.8446254518272651 0.8424361104957327 2.966215425043414 0.8446254518272651 0.8424361104957327 1
21 CCc1csc2nc(C)nc(N3CCN(C(C)C)CC3)c12 0.5722941109889534 0.8720505613147086 0.8310860123321058 0.9347307518142538 0.8720505613147086 0.8310860123321058 0
22 Cc1nc(N2CCN(C3CCCC3)CC2)c2c(C)csc2n1 0.9151728928132457 0.8501122902940524 0.8380480992014715 1.4247856617584849 0.8501122902940524 0.8380480992014715 0
21 CCCN1CCN(c2nc(C)nc3scc(CC)c23)CC1 0.6514440718755239 0.8686609976268935 0.8397026746528358 1.239224092647909 0.8686609976268935 0.8397026746528358 0
19 CCOc1ccc(Nc2nc(C)c(Cl)c(C)n2)cc1 1.851927340945731 0.9209325590944836 0.8847541489939699 1.2495414932041529 0.9209325590944836 0.8847541489939699 0
18 Cc1nc(/C=C/c2ccc(F)cc2)nc(C)c1Cl 1.5809762663157798 0.815746764200286 0.8360706962573086 0.8209689992491868 0.815746764200286 0.8360706962573086 0
25 CCc1csc2ncnc(N3CCN(c4ncc(Cl)c(C)n4)CC3)c12 0.6492687638233576 0.7004325496522223 0.8130165293137063 1.239224092647909 0.7004325496522223 0.8130165293137063 0
22 CCc1csc2ncnc(N3CCN(CCC(C)C)CC3)c12 0.976351368087971 0.8453657476921794 0.8393945964542188 1.8182575556485772 0.8453657476921794 0.8393945964542188 0
25 Cc1nc(N2CCN(c3ncc(Cl)c(C)n3)CC2)c2c(C)csc2n1 0.7203308656651801 0.684902608360431 0.8148634295183531 2.6565677360555853 0.684902608360431 0.8148634295183531 0
20 Cc1nc(N2CCN(c3ccsc3)CC2)nc(C)c1Cl 0.5902347309243545 0.8529846963784303 0.8283660812138169 2.029069490449984 0.8529846963784303 0.8283660812138169 0
18 CCCCCCNC(=O)c1nc(C)c(Cl)c(C)n1 0.7063302254994515 0.8077869176754943 0.8499322472777168 2.309520117938176 0.8077869176754943 0.8499322472777168 0
18 Cc1nc(Oc2ccc(C#N)cc2)nc(C)c1Cl 1.0629654970850106 0.8291984791853408 0.850238388565001 1.3445278590305207 0.8291984791853408 0.850238388565001 0
18 Cc1nc(C#Cc2ccc(I)cc2)nc(C)c1Cl 0.9654759586234709 0.5227029704439117 0.8015817731803855 0.9739660973169965 0.5227029704439117 0.8015817731803855 0
17 CCCCNc1nc(C)nc2scc(CC)c12 1.285885148928677 0.8195481348082067 0.834640572103186 4.079240434031336 0.8195481348082067 0.834640572103186 0
22 CCC(CC)N1CCN(c2nc(C)nc3scc(C)c23)CC1 1.0228851291656014 0.8616959869179645 0.822682792129511 1.3445278590305207 0.8616959869179645 0.822682792129511 0
16 CCc1csc2nc(C)nc(NC(C)C)c12 0.7523390071691516 0.885866133832203 0.8188798896854611 2.962143256334583 0.885866133832203 0.8188798896854611 0
22 Cc1nc(N2CCN(CC3CCC3)CC2)c2c(C)csc2n1 0.7785693900659911 0.8700751936591807 0.8387032655628877 1.3445278590305207 0.8700751936591807 0.8387032655628877 0
20 Cc1nc(N2CCN(c3cccs3)CC2)nc(C)c1Cl 0.5833748118960127 0.8529846963784303 0.8276038679884457 1.2495414932041529 0.8529846963784303 0.8276038679884457 0
17 CCC(C)(C)Nc1nc(C)nc2scc(C)c12 1.1630637191627917 0.8958864832970576 0.8060470799069765 2.4086004258522298 0.8958864832970576 0.8060470799069765 0
22 CCc1csc2nc(C)nc(N3CCN(CC(C)C)CC3)c12 0.8419341117958759 0.8652920979801623 0.8335349013106526 2.3948848607576947 0.8652920979801623 0.8335349013106526 0
22 Cc1nc(CCCNc2ccc(Cl)cc2)c2c(C)csc2n1 2.56373202742863 0.6679455710306558 0.8397213363809585 3.265858697658589 0.6679455710306558 0.8397213363809585 0
20 Cc1csc(C(C)Nc2nc(C)nc3scc(C)c23)n1 1.0644092655573383 0.7857848419210206 0.7575832517285929 3.233160916061734 0.7857848419210206 0.7575832517285929 0
18 Cc1nc(OC(C)C2CCCCC2)nc(C)c1Cl 1.0086436569348853 0.82801035835887 0.7682448507705425 0.9739660973169965 0.82801035835887 0.7682448507705425 0
20 Cc1nc(N2CCN(CCC(C)C)CC2)nc(C)c1Cl 0.614114833979194 0.8550454757177859 0.8554638704421325 1.030821675615959 0.8550454757177859 0.8554638704421325 0
17 CCCCCC/C=C\c1nc(C)c(Cl)c(C)n1 1.9909541055571554 0.6842709044718488 0.8067237895063502 0.9347307518142538 0.6842709044718488 0.8067237895063502 0
21 CCCCCCCN1CCN(c2ncc(Cl)c(C)n2)CC1 1.3736563795678318 0.7212031931395152 0.8714262643964256 1.2495414932041529 0.7212031931395152 0.8714262643964256 0
21 Cc1nc(N2CCN(c3ccccc3)CC2)nc(C)c1Cl 1.0188648411062928 0.8532354403764094 0.8828249823451435 1.2495414932041529 0.8532354403764094 0.8828249823451435 0
20 CCCN(CCc1ccsc1)c1nc(C)c(Cl)c(C)n1 1.5680788749382364 0.7977641212939272 0.8111820972153593 0.9347307518142538 0.7977641212939272 0.8111820972153593 0
21 Cc1cc(C)nc(N2CCN(c3ccc(Br)cc3)CC2)n1 1.21848637956783 0.8353325982092837 0.8928829310630921 0.9265069536114943 0.8353325982092837 0.8928829310630921 0
20 CCC(CC)N1CCN(c2nc(C)c(Cl)c(C)n2)CC1 0.5628769318812914 0.854672934108161 0.8339374368756989 1.2495414932041529 0.854672934108161 0.8339374368756989 0
21 Cc1nc(N2CCN(Cc3ccc(Br)s3)CC2)ncc1Cl 1.1759502257216798 0.8055210924960137 0.8434811361912975 1.239224092647909 0.8055210924960137 0.8434811361912975 0
19 CCc1csc2nc(C)nc(N3CCC(C)CC3)c12 1.2887633641677931 0.8345164165838003 0.8322603737964211 1.1828661832363112 0.8345164165838003 0.8322603737964211 0
22 CCc1csc2nc(C)nc(NCCc3ccc(F)cc3)c12 2.024999939516542 0.7601373244272714 0.8521311043907266 4.464814344288513 0.7601373244272714 0.8521311043907266 0
22 CCCCCN1CCN(c2ncnc3scc(CC)c23)CC1 1.2011497197363212 0.7623307928217659 0.8483610799707021 1.6132406966016548 0.7623307928217659 0.8483610799707021 0
20 Cc1nc(N2CCN(Cc3cccs3)CC2)ncc1Cl 0.5529954512929143 0.8725936907162464 0.8589861612547681 1.2495414932041529 0.8725936907162464 0.8589861612547681 0
19 CCSc1nnc(CSc2nc(C)c(Cl)c(C)n2)o1 0.7337456283187365 0.6171451943968564 0.7999561809243038 1.2495414932041529 0.6171451943968564 0.7999561809243038 0
15 Cc1nc(-c2ccccn2)nc(C)c1Cl 0.5949145735037762 0.7404786762176423 0.8651193970559751 1.4831136771474323 0.7404786762176423 0.8651193970559751 0
20 Cc1ccc(SC/C=C/c2nc(C)c(Cl)c(C)n2)cc1 2.0963095892239503 0.7543270257241972 0.8039499543582163 0.5124715149815224 0.7543270257241972 0.8039499543582163 0
20 Cc1nc(/C=C/CSc2ccc(Cl)cc2)nc(C)c1Cl 2.4238459079052683 0.7221288214394882 0.8020117675450295 2.4009194425616833 0.7221288214394882 0.8020117675450295 0
20 Cc1nc(N(C)CCc2cccc(I)c2)nc(C)c1Cl 1.45941161719598 0.724421814260515 0.825452401910664 1.239224092647909 0.724421814260515 0.825452401910664 0
20 Cc1nc(N(C)CCc2ccc(I)cc2)nc(C)c1Cl 1.5286625262868876 0.724421814260515 0.8331469473652093 0.9739660973169965 0.724421814260515 0.8331469473652093 0
21 Cc1nc(CCN(C)c2ccc(C=O)cc2)nc(C)c1Cl 0.7022128251911743 0.7955960596229216 0.8293303139101302 1.4978375178972136 0.7955960596229216 0.8293303139101302 0
20 CCCCCN1CCN(c2nc(C)c(Cl)c(C)n2)CC1 0.8488684353777938 0.7818595941723255 0.8655364928197548 0.9739660973169965 0.7818595941723255 0.8655364928197548 0
22 Cc1nc(N2CCN(c3ccco3)CC2)c2c(C)csc2n1 0.5466418831978599 0.7265057514147136 0.8132113203553176 2.7075802951713177 0.7265057514147136 0.8132113203553176 0
16 CCc1csc2nc(C)nc(OC(C)C)c12 0.6206953008754459 0.8193884889695247 0.8079305889861605 0.9739660973169965 0.8193884889695247 0.8079305889861605 0
16 CCCNc1nc(C)nc2scc(CC)c12 0.8587392169593633 0.8824131520107065 0.830524357439929 1.1996318267911623 0.8824131520107065 0.830524357439929 0
21 CCc1csc2ncnc(N3CCN(C(C)(C)C)CC3)c12 0.547579326112813 0.8528270931770173 0.8192643695680901 1.239224092647909 0.8528270931770173 0.8192643695680901 0
20 CCc1csc2nc(C)nc(NC3CCCCCC3)c12 1.2303424008950383 0.8324451062477206 0.8370580445438927 0.6876822826712854 0.8324451062477206 0.8370580445438927 0
21 Cc1nc(N2CCN(C3CCC3)CC2)c2c(C)csc2n1 0.5160517641832145 0.853506019765165 0.8370457515759127 1.119869513865928 0.853506019765165 0.8370457515759127 0
20 CCc1csc2nc(C)nc(Nc3ccccc3O)c12 1.5692900345680778 0.7137910602570188 0.8397744482853418 2.8601658695560834 0.7137910602570188 0.8397744482853418 0
22 CCc1csc2ncnc(-n3nnc4cc(C)c(C)cc43)c12 0.8671386208352239 0.5674480907175193 0.8069665134261358 2.85428499440198 0.5674480907175193 0.8069665134261358 0
22 CCc1csc2nc(C)nc(N3CCN(C(C)(C)C)CC3)c12 0.8166699088914289 0.8483738691470457 0.8148944343212696 0.6538531646881274 0.8483738691470457 0.8148944343212696 0
21 C#Cc1ccc(SC/C=C/c2nc(C)c(Cl)c(C)n2)cc1 1.4680774747438443 0.6120977216812131 0.7704930527493157 2.4031086589604542 0.6120977216812131 0.7704930527493157 0
22 Cc1nc(N2CCN(c3ccc(F)cc3)CC2)nc(C)c1Cl 1.083497039835577 0.8502565994617841 0.8745507822039529 1.239224092647909 0.8502565994617841 0.8745507822039529 0
