size smiles plogp qed sa rges qed sa max_or_val 
26 CC(C)Cc1nc(N2CCN(c3ncnc4sccc34)CC2)ncc1Cl 0.9786542028440337 0.6793692759337511 0.8132060225382257 3.7427014344036875 0.6793692759337511 0.8132060225382257 1
16 ClCc1nc(Nc2cccnc2)ncc1Cl 0.5844247687988258 0.8562613391219005 0.8418916409776472 3.394328071233124 0.8562613391219005 0.8418916409776472 1
17 Fc1ccc(Nc2ncc(Cl)c(CS)n2)cc1 1.025659379697906 0.8384965273074028 0.8425732644108783 3.5656696723582124 0.8384965273074028 0.8425732644108783 1
17 Cc1ccc(Nc2ncc(Cl)c(CN)n2)cc1 0.5138639950825201 0.8766016871910065 0.8747937772313912 2.658863533671176 0.8766016871910065 0.8747937772313912 1
18 Cc1nc(CCNc2ccc(Br)cn2)ncc1Cl 0.760460230116685 0.9363062437252464 0.8344378033462981 2.503867578080249 0.9363062437252464 0.8344378033462981 1
21 O=C(COc1ncc(Cl)c(CF)n1)Nc1ccc(Cl)cc1 0.869685193127153 0.9138243597688186 0.8443650214585724 2.7076019997941096 0.9138243597688186 0.8443650214585724 1
20 Clc1cnc(N2CCN(c3ccccc3Cl)CC2)nc1 1.114878899568775 0.853083269488096 0.8894309888409748 1.239224092647909 0.853083269488096 0.8894309888409748 1
19 CC(C)Cc1nc(NCc2ccccc2)ncc1Cl 1.8049536205780496 0.8980567025465742 0.8738170689531164 2.897097792866951 0.8980567025465742 0.8738170689531164 1
18 CCCc1nc(Nc2ccc(Cl)cc2)ncc1Cl 2.386732537808993 0.897989624135241 0.8785813930898878 1.2670523208205116 0.897989624135241 0.8785813930898878 1
20 Cc1nc(NC(=O)CCc2ccc(Br)cc2)ncc1Cl 1.675072611201971 0.9089966994683697 0.8780947345779965 1.2495414932041529 0.9089966994683697 0.8780947345779965 1
21 O=C(CCc1ncc(Cl)c(CCl)n1)Nc1ccc(Cl)cc1 1.839430043192344 0.8310468234082211 0.8606588936880379 1.618888275650621 0.8310468234082211 0.8606588936880379 1
20 Cc1nc(NC(=O)COc2ccc(Br)cc2)ncc1Cl 1.1392726112019709 0.9133702796375952 0.8800947345779966 1.239224092647909 0.9133702796375952 0.8800947345779966 1
21 CSCc1nc(NC(=O)CCc2ccccc2)ncc1Cl 1.3106240718755258 0.8834520532541296 0.860702674652836 3.0802163647809087 0.8834520532541296 0.860702674652836 1
19 Cc1nc(NC(=O)COc2ccccc2)ncc1Cl 0.5006736205780467 0.932276302416924 0.8938615133975607 1.239224092647909 0.932276302416924 0.8938615133975607 1
17 CC(C)Cc1nc(N2CCCCC2)ncc1Cl 0.9780901489286764 0.8276201068779586 0.8510322387698527 3.1230416135337915 0.8276201068779586 0.8510322387698527 1
20 Cc1ccnc(N2CCN(c3ccc(Br)cc3)CC2)n1 0.9176988995687765 0.8459805142412443 0.893730988840975 1.5377810921102975 0.8459805142412443 0.893730988840975 1
19 SCc1nc(CCNc2ccc(Cl)cc2)ncc1Cl 1.288853620578048 0.8229144521143423 0.8245615133975607 3.219240703292999 0.8229144521143423 0.8245615133975607 1
20 Cc1nc(OCC(=O)Nc2ccc(Br)cc2)ncc1Cl 1.0611976112019708 0.9133702796375952 0.8714197345779966 1.2495414932041529 0.9133702796375952 0.8714197345779966 1
17 Cc1nc(CNc2ccc(Br)cc2)ncc1Cl 1.5839563027748298 0.9361704568847748 0.8634373669749809 1.2495414932041529 0.9361704568847748 0.8634373669749809 1
20 Clc1cnc(N2CCN(c3ccc(Br)cc3)CC2)nc1 1.2036202788791215 0.8296460467256949 0.8871689198754579 1.0528003502239485 0.8296460467256949 0.8871689198754579 1
20 Cc1nc(N2CCN(c3ccccc3)CC2)ncc1Cl 0.7814675998340261 0.8505149861065356 0.8907163999815584 1.2495414932041529 0.8505149861065356 0.8907163999815584 1
18 COCc1nc(CNc2ccccc2)ncc1Cl 0.6478390118779087 0.9010988670374639 0.8621487790975453 1.2495414932041529 0.9010988670374639 0.8621487790975453 1
21 COCc1nc(NC(=O)c2ccc(F)cc2Cl)ncc1Cl 1.0481709684272467 0.9339888017717846 0.8585523298252495 1.2495414932041529 0.9339888017717846 0.8585523298252495 1
20 Cc1nc(NC(=O)COc2ccc(Cl)cc2)ncc1Cl 1.0964932155975733 0.9419400394841 0.8874636906219524 1.239224092647909 0.9419400394841 0.8874636906219524 1
21 O=C(CCc1ccc(Br)cc1)Nc1ncc(Cl)c(CBr)n1 1.976041516464833 0.7132301600188465 0.8463712796072035 2.6571246454332114 0.7132301600188465 0.8463712796072035 1
17 COCc1nc(NC2CCCCC2)ncc1Cl 0.6896244699647829 0.8984977051210531 0.8520693855516424 1.2495414932041529 0.8984977051210531 0.8520693855516424 1
16 ClCc1nc(Nc2cccnc2)ncc1Cl 0.5844247687988258 0.8562613391219005 0.8418916409776472 3.394328071233124 0.8562613391219005 0.8418916409776472 0
15 CC(C)Cc1nc(NC(C)C)ncc1Cl 0.6000768811960846 0.8589378935187633 0.8279196534662314 2.4758454866015533 0.8589378935187633 0.8279196534662314 0
20 O=C(CCc1ccccc1)Nc1ncc(Cl)c(CCl)n1 1.2786975649324512 0.8607552380685837 0.8709552849924944 1.7477012963868108 0.8607552380685837 0.8709552849924944 0
20 CCCCN1CCN(c2ncc(Cl)c(CCC)n2)CC1 0.7274534353777948 0.8076583062673894 0.8580948261530881 1.5673754886274902 0.8076583062673894 0.8580948261530881 0
20 ClCc1nc(N2CCN(c3cccs3)CC2)ncc1Cl 0.5819088730435773 0.8093663501598979 0.8138898747826195 2.110059846111896 0.8093663501598979 0.8138898747826195 0
17 CC(C)Cc1nc(N2CCCCC2)ncc1Cl 0.9780901489286764 0.8276201068779586 0.8510322387698527 0.7374505394771124 0.8276201068779586 0.8510322387698527 0
