size smiles plogp qed sa rges qed sa max_or_val 
26 CC=C(C)c1nc(N2CCN(c3ncnc4sccc34)CC2)ncc1Cl 1.0306151259209582 0.6803029935637582 0.7940127917689951 4.872179572264336 0.6803029935637582 0.7940127917689951 1
16 C=C(C)c1ccnc(-c2ccccc2Cl)n1 1.590779216959362 0.7837338710467273 0.8622976907732622 1.2495414932041529 0.7837338710467273 0.8622976907732622 1
18 CC=C(C)c1nc(NCc2ccoc2)ncc1Cl 0.8089225830578606 0.9125283488289638 0.783402509228651 4.192272056713565 0.9125283488289638 0.783402509228651 1
19 C=C(C)c1nc(Nc2ccc(C)c(F)c2)ncc1Cl 1.9411112931618755 0.9059829367479577 0.8429879214624303 4.473526051175038 0.9059829367479577 0.8429879214624303 1
20 CC=C(C)c1nc(NC(=O)Cc2cccs2)ncc1Cl 1.0677784353777957 0.934510374194281 0.8079864928197549 1.3813521375226205 0.934510374194281 0.8079864928197549 1
19 CC=C(C)c1nc(Nc2cccc(Cl)c2)ncc1Cl 2.4628750042258467 0.8699031721510879 0.8347416671362049 3.3359435420374393 0.8699031721510879 0.8347416671362049 1
20 CC=C(C)c1ccnc(Nc2ccc(/C=C\Br)cc2)n1 2.263153840236096 0.8562611108274196 0.8060170933595658 3.7724156514857876 0.8562611108274196 0.8060170933595658 1
17 C=C(C)c1nc(Cc2ccccc2)ncc1Cl 1.452513225851754 0.821817406699096 0.8554014695390835 1.2495414932041529 0.821817406699096 0.8554014695390835 1
18 C=C(C)c1nc(Nc2ccccc2C)ncc1Cl 1.9068184201619331 0.8970282084500005 0.8546331577957701 1.4363584822784756 0.8970282084500005 0.8546331577957701 1
17 C=C(C)c1ccnc(-c2cccc(OC)c2)n1 1.0034113027748308 0.805795220320058 0.8686790336416477 0.9265069536114943 0.805795220320058 0.8686790336416477 1
20 C=C(C)c1nc(N2CCN(CCCC)CC2)ncc1Cl 0.6471627760371357 0.8352483417103183 0.8402180862263483 0.9739660973169965 0.8352483417103183 0.8402180862263483 0
15 C=C(C)c1nc(NC2CCC2)ncc1Cl 0.504089207650118 0.8557690718710199 0.8196210230722352 1.239224092647909 0.8557690718710199 0.8196210230722352 0
16 CC=C(C)c1nc(NC(C)(C)C)ncc1Cl 0.7759317444318912 0.8540101870927296 0.7791479716035431 0.9265069536114943 0.8540101870927296 0.7791479716035431 0
16 CC=C(C)c1ccnc(NC(CC)CC)n1 0.6526676085677545 0.8232469337982526 0.7947075120630837 0.9265069536114943 0.8232469337982526 0.7947075120630837 0
21 CC=C(C)c1nc(N2CCN(C3CCC3)CC2)ncc1Cl 0.5447090523188098 0.8580374104524802 0.8130010058132009 1.5930446056948848 0.8580374104524802 0.8130010058132009 0
19 CC=C(C)c1nc(Nc2ccc(Cl)nc2)ncc1Cl 1.603333059378242 0.8554369093709874 0.8064592288198045 3.47467200399391 0.8554369093709874 0.8064592288198045 0
21 CC=C(C)c1nc(N2CCN(C/C=C/I)CC2)ncc1Cl 0.5757319988637919 0.6991908612796381 0.7724257776515322 1.239224092647909 0.6991908612796381 0.7724257776515322 0
16 CC=C(C)c1nc(NCC(C)C)ncc1Cl 0.7957815783189321 0.8722175334241983 0.7971868420354367 2.431017108044406 0.8722175334241983 0.7971868420354367 0
17 C=C(C)c1nc(NC2CCSCC2)ncc1Cl 0.5056478412363683 0.9118369472311458 0.7816719823595962 1.239224092647909 0.9118369472311458 0.7816719823595962 0
21 CC=C(C)c1ccnc(N2CCN(CCCCC)CC2)n1 0.7353894564909087 0.752443700450635 0.835932161832323 1.1828661832363112 0.752443700450635 0.835932161832323 0
16 C=C(C)c1ccnc(-c2ccccc2Cl)n1 1.590779216959362 0.7837338710467273 0.8622976907732622 1.2495414932041529 0.7837338710467273 0.8622976907732622 0
18 CC=C(C)c1nc(NCCC(F)(F)F)ncc1Cl 0.9627913047773191 0.9076757453292119 0.7828101449752575 0.9853919890950757 0.9076757453292119 0.7828101449752575 0
18 CC=C(C)c1nc(-c2c(C)noc2C)ncc1Cl 0.8626025959861083 0.8263472977277513 0.7819513995540118 1.4978375178972136 0.8263472977277513 0.7819513995540118 0
17 CC=C(C)c1nc(NCCCSC)ncc1Cl 0.7990411104671375 0.8005467625271583 0.7867601233852373 0.9265069536114943 0.8005467625271583 0.7867601233852373 0
18 CC=C(C)c1nc(NCc2ccoc2)ncc1Cl 0.8089225830578606 0.9125283488289638 0.783402509228651 4.192272056713565 0.9125283488289638 0.783402509228651 0
17 CC=C(C)c1nc(NCC(C)(C)C)ncc1Cl 1.0679826489286777 0.8845064531205944 0.784086960992075 2.7706509759095974 0.8845064531205944 0.784086960992075 0
15 CC=C(C)c1nc(NCCC)ncc1Cl 0.603407031289894 0.8539329526987831 0.8031452256988769 0.9663188064814489 0.8539329526987831 0.8031452256988769 0
19 C=C(C)c1nc(Nc2ccc(C)c(F)c2)ncc1Cl 1.9411112931618755 0.9059829367479577 0.8429879214624303 4.473526051175038 0.9059829367479577 0.8429879214624303 0
21 CC=C(C)c1nc(N2CCN(C(C)(C)C)CC2)ncc1Cl 0.6399389706609497 0.8371412445651945 0.796248774517883 3.045600514754204 0.8371412445651945 0.796248774517883 0
20 CC=C(C)c1nc(NC(=O)Cc2cccs2)ncc1Cl 1.0677784353777957 0.934510374194281 0.8079864928197549 1.3813521375226205 0.934510374194281 0.8079864928197549 0
21 C=C(C)c1nc(N2CCN(CC(C)(C)C)CC2)ncc1Cl 0.6767806710658073 0.8571291765473055 0.8161756301184229 1.239224092647909 0.8571291765473055 0.8161756301184229 0
15 C=C(C)c1nc(NCC(C)C)ncc1Cl 0.5366430350422391 0.8551555198872086 0.8117381150046931 2.809816335950207 0.8551555198872086 0.8117381150046931 0
16 CC=C(C)c1nc(OCCCC)ncc1Cl 0.9583148113649571 0.735917531827508 0.8029127568183283 0.9739660973169965 0.735917531827508 0.8029127568183283 0
18 CC=C(C)c1nc(OCCCCCC)ncc1Cl 1.8286707278542425 0.6825249012380947 0.8129300808726931 0.6669453386463107 0.6825249012380947 0.8129300808726931 0
18 CC=C(C)c1nc(Cc2ccccc2)ncc1Cl 1.701025297989987 0.8267768024424672 0.8396694775544427 1.239224092647909 0.8267768024424672 0.8396694775544427 0
19 CC=C(C)c1nc(Nc2cccc(Cl)c2)ncc1Cl 2.4628750042258467 0.8699031721510879 0.8347416671362049 3.3359435420374393 0.8699031721510879 0.8347416671362049 0
19 CC=C(C)c1nc(NCCC(CC)CC)ncc1Cl 1.857122062392647 0.7805990107606009 0.7850802291547381 1.5698928842697457 0.7805990107606009 0.7850802291547381 0
20 CC=C(C)c1ccnc(Nc2ccc(/C=C\Br)cc2)n1 2.263153840236096 0.8562611108274196 0.8060170933595658 3.7724156514857876 0.8562611108274196 0.8060170933595658 0
17 CC=C(C)c1nc(NC2CCCC2)ncc1Cl 1.2194661104671392 0.8852430730124432 0.8124184567185707 1.2495414932041529 0.8852430730124432 0.8124184567185707 0
17 C=C(C)c1nc(Cc2ccccc2)ncc1Cl 1.452513225851754 0.821817406699096 0.8554014695390835 1.2495414932041529 0.821817406699096 0.8554014695390835 0
18 C=C(C)c1nc(Nc2ccccc2C)ncc1Cl 1.9068184201619331 0.8970282084500005 0.8546331577957701 1.4363584822784756 0.8970282084500005 0.8546331577957701 0
16 CC=C(C)c1nc(NCC2CC2)ncc1Cl 0.5607864896866346 0.8726161343152488 0.7984096099651814 1.7274813416875077 0.8726161343152488 0.7984096099651814 0
17 CC=C(C)c1nc(NC(=O)CCC)ncc1Cl 0.5834999733433914 0.8958589748975898 0.8101888859270433 2.107189149729904 0.8958589748975898 0.8101888859270433 0
14 CC=C(C)c1nc(C(C)C)ncc1Cl 0.8244907240791743 0.7444698776157443 0.7942100804532414 1.5673754886274902 0.7444698776157443 0.7942100804532414 0
15 CC=C(C)c1nc(C(F)(F)F)ncc1Cl 0.535415993622121 0.744960607293359 0.7737128881802354 1.1960161124331012 0.744960607293359 0.7737128881802354 0
18 C=C(C)c1nc(CCNCCCCC)ncc1Cl 0.8420519586234718 0.732992735629105 0.8174057731803855 0.9739660973169965 0.732992735629105 0.8174057731803855 0
15 C=C(C)c1nc(-c2ccoc2)ncc1Cl 0.5727427053719101 0.7785354583712585 0.7944047450413232 3.596052184865762 0.7785354583712585 0.7944047450413232 0
19 CC=Cc1ccnc(N2CCc3ccccc3C2)n1 0.6310788037282311 0.8210410209110404 0.8398532004142477 2.8081558671252544 0.8210410209110404 0.8398532004142477 0
17 CC=C(C)c1ccnc(Sc2ccccc2)n1 1.5047265107811105 0.7592677298624791 0.8281918345312342 0.6669453386463107 0.7592677298624791 0.8281918345312342 0
21 CC=C(C)c1ccnc(N2CCN(CCC(C)C)CC2)n1 0.5027421683553168 0.8332987883228237 0.8260935742617017 1.3445278590305207 0.8332987883228237 0.8260935742617017 0
17 C=C(C)c1ccnc(-c2cccc(OC)c2)n1 1.0034113027748308 0.805795220320058 0.8686790336416477 0.9265069536114943 0.805795220320058 0.8686790336416477 0
17 C=C(C)c1nc(-n2c(C)ccc2C)ncc1Cl 0.7438620469219881 0.8123365319506143 0.7970246718802206 0.9739660973169965 0.8123365319506143 0.7970246718802206 0
16 C=C(C)c1nc(CCC(C)(C)C)ncc1Cl 1.263951524651672 0.7910307801071408 0.791350169405741 0.9570777923675616 0.7910307801071408 0.791350169405741 0
14 CC=C(C)c1nc(C2CC2)ncc1Cl 0.5201457300973384 0.7443915638543229 0.7877273033441485 0.8175710752962675 0.7443915638543229 0.7877273033441485 0
22 CC=C(C)c1nc(N2CCN(c3ccco3)CC2)ncc1Cl 0.5860854340220358 0.8667500813899186 0.7903650482246705 1.8905822227775173 0.8667500813899186 0.7903650482246705 0
18 CC=C(C)c1nc(Oc2ccccc2)ncc1Cl 1.84938593147415 0.8231211974880914 0.8337651034971275 2.448488370262348 0.8231211974880914 0.8337651034971275 0
15 CC=C(C)c1ccnc(-c2ccsc2)n1 0.8325146450601268 0.7657313945410558 0.8004682938955694 2.6899705659459565 0.7657313945410558 0.8004682938955694 0
17 CC=C(C)c1nc(-c2cccnc2)ncc1Cl 1.0152843796979072 0.8112834190937265 0.8222315977442116 1.3445278590305207 0.8112834190937265 0.8222315977442116 0
