size smiles plogp qed sa rges qed sa max_or_val 
21 Clc1nc(N2CCN(c3ccsc3)CC2)c2ccsc2n1 1.1024122108333403 0.6673675962851643 0.8188458012037043 5.096989108584005 0.6673675962851643 0.8188458012037043 1
19 Cc1cccc(C)c1CSc1nc(C)c(Cl)c(C)n1 2.282899991386728 0.607861465362666 0.8474355545985249 1.239224092647909 0.607861465362666 0.8474355545985249 1
21 Clc1cccc(N2CCN(CCc3ccccc3)CC2)c1 2.090561838624904 0.8492392912498796 0.931762426513878 1.2495414932041529 0.8492392912498796 0.931762426513878 1
22 Clc1nc(N2CCN(c3ccccc3)CC2)c2ccsc2n1 1.4934999564227134 0.6710376037830061 0.8691333284914123 2.7643996608409935 0.6710376037830061 0.8691333284914123 1
22 Clc1cccnc1N1CCN(c2ncnc3sccc23)CC1 0.7573406664818831 0.7218445204575543 0.8545600740535425 4.075898326718337 0.7218445204575543 0.8545600740535425 1
16 Cc1nc(NCc2ccco2)nc(C)c1Cl 0.566609986190131 0.891858002273133 0.8460744429100144 1.2495414932041529 0.891858002273133 0.8460744429100144 1
18 Cc1nc(NC(=O)c2ccc(Br)o2)nc(C)c1Cl 0.8795391736941163 0.9165637363251319 0.836099908188235 3.0225516298322197 0.9165637363251319 0.836099908188235 1
21 CCN(Cc1nc(Cl)nc2sccc12)c1ccc(Cl)cc1 2.436735610337066 0.625279166954323 0.8235706233707847 3.1260708906465586 0.625279166954323 0.8235706233707847 1
21 Clc1nc(N2CCN(C3CCCC3)CC2)c2ccsc2n1 0.9663154366397935 0.7931432867166391 0.8396683818488656 2.858747949072713 0.7931432867166391 0.8396683818488656 1
22 Cc1cc(C)nc(N2CCN(c3ccc(Cl)cc3Cl)CC2)n1 1.6901888512499692 0.8359278798908986 0.884816539027774 1.2495414932041529 0.8359278798908986 0.884816539027774 1
21 Cc1nc(N2CCN(Cc3cccs3)CC2)nc(C)c1Cl 0.7999117641832161 0.8687693289814454 0.8521524182425794 1.2495414932041529 0.8687693289814454 0.8521524182425794 1
21 Cc1ccc(/C=C\CCCc2nc(C)c(Cl)c(C)n2)cc1 2.696990955839021 0.7186518580934439 0.8450701062043352 1.2827649384215913 0.7186518580934439 0.8450701062043352 1
22 Cc1cc(C)nc(N2CCN(Cc3ccccc3C)CC2)n1 0.7836245549011549 0.8715682386973461 0.8955071727667949 0.8156357957221105 0.8715682386973461 0.8955071727667949 1
21 CCCN1CCN(c2nc(CC)nc3scc(C)c23)CC1 0.657234071875525 0.8686609976268935 0.8403460079861692 2.644583625800934 0.8686609976268935 0.8403460079861692 1
