size smiles plogp qed sa rges qed sa max_or_val 
17 Cc1nc(Nc2ccc(F)cc2)nc(C)c1Cl 1.5806914214327694 0.885731937752471 0.8834612690480852 3.050302748701558 0.885731937752471 0.8834612690480852 1
19 Cc1nc(OCCc2ccc(Br)cc2)nc(C)c1Cl 1.8543318402200448 0.8384191323908554 0.8581657600244491 2.781390920448721 0.8384191323908554 0.8581657600244491 1
21 Cc1csc2nc(Cl)nc(N3CCN(C(C)(C)C)CC3)c12 0.8787464060930317 0.7505906424050014 0.8116807117881143 3.1600530212334834 0.7505906424050014 0.8116807117881143 1
21 Cc1ccc(N2CCN(c3nc(C)cc(C)n3)CC2)cc1 0.8425863795678312 0.8475595289880885 0.9015695977297589 1.2495414932041529 0.8475595289880885 0.9015695977297589 1
20 Cc1csc2nc(Cl)nc(NCc3ccc(Cl)cc3)c12 2.6243236378069454 0.6950718751867123 0.8561892930896603 1.3890609164124839 0.6950718751867123 0.8561892930896603 1
19 COc1cccc(C(=O)Nc2ncc(Cl)c(C)n2)c1 0.7323935528470367 0.936765030774389 0.8925637280941151 1.239224092647909 0.936765030774389 0.8925637280941151 1
16 Cc1nc(Cc2ccccc2)nc(C)c1Cl 1.3243807554209006 0.7938510692288515 0.8874156394912109 1.2495414932041529 0.7938510692288515 0.8874156394912109 1
18 Cc1nc(NCc2ccc(Cl)cc2)nc(C)c1Cl 1.9360113432388557 0.923753792014968 0.8804079270265392 1.239224092647909 0.923753792014968 0.8804079270265392 1
18 Cc1nc(Cc2c(Cl)cccc2Cl)nc(C)c1Cl 2.306017666629752 0.8069894959224639 0.8512864074033055 0.9265069536114943 0.8069894959224639 0.8512864074033055 1
17 Cc1nc(COc2ccccc2)nc(C)c1Cl 1.3014339950825216 0.8358359289586614 0.8861771105647244 0.9739660973169965 0.8358359289586614 0.8861771105647244 1
18 Cc1nc(SCc2cccc(Cl)c2)nc(C)c1Cl 2.4853734970850105 0.6070059556165633 0.8658703885650009 1.2495414932041529 0.6070059556165633 0.8658703885650009 1
20 Cc1nc(N2CCN(c3ccsc3)CC2)nc(C)c1Cl 0.5902347309243545 0.8529846963784303 0.8283660812138169 3.2850201945398867 0.8529846963784303 0.8283660812138169 1
17 Cc1nc(Nc2ccc(Br)cc2)nc(C)c1Cl 2.1326776734785966 0.9004113177333272 0.8755264081642883 2.274793887932388 0.9004113177333272 0.8755264081642883 1
20 Cc1nc(N2CCN(c3ccccc3)CC2)ncc1Cl 0.7814675998340261 0.8505149861065356 0.8907163999815584 1.2495414932041529 0.8505149861065356 0.8907163999815584 1
21 Cc1cc(C)nc(N2CCN(c3cccc(Br)c3)CC2)n1 1.1575748411062943 0.8353325982092837 0.8861149823451436 1.2495414932041529 0.8353325982092837 0.8861149823451436 1
18 Cc1nc(NCCc2ccccc2)nc(C)c1Cl 1.374946745953788 0.9166746483559828 0.8859451939948652 1.2495414932041529 0.9166746483559828 0.8859451939948652 1
20 Cc1csc2nc(Cl)nc(N3CCN(C(C)C)CC3)c12 0.638269039773399 0.7975229153257093 0.8283054488637107 0.7730305720612224 0.7975229153257093 0.8283054488637107 0
17 Cc1nc(Nc2ccc(F)cc2)nc(C)c1Cl 1.5806914214327694 0.885731937752471 0.8834612690480852 3.050302748701558 0.885731937752471 0.8834612690480852 0
22 Clc1nc(N2CCN(Cc3ccco3)CC2)c2ccsc2n1 0.833610488967091 0.6878878177942166 0.8415233876630099 1.239224092647909 0.6878878177942166 0.8415233876630099 0
18 Cc1nc(SC/C=C/C2=CCCC2)nc(C)c1Cl 1.3550652979899889 0.5995746497062397 0.7610694775544428 1.2495414932041529 0.5995746497062397 0.7610694775544428 0
19 Cc1nc(OCCc2ccc(Br)cc2)nc(C)c1Cl 1.8543318402200448 0.8384191323908554 0.8581657600244491 2.781390920448721 0.8384191323908554 0.8581657600244491 0
22 Clc1nc(N2CCN(c3cccnc3)CC2)c2ccsc2n1 0.6633295422215308 0.6752569352115513 0.8441143935801699 1.4978375178972136 0.6752569352115513 0.8441143935801699 0
21 C=C(C)CN1CCN(c2nc(Cl)nc3scc(C)c23)CC1 0.6949239675730476 0.6405361937742354 0.8159671075081162 0.9117659328906045 0.6405361937742354 0.8159671075081162 0
21 Cc1csc2nc(Cl)nc(N3CCN(C(C)(C)C)CC3)c12 0.8787464060930317 0.7505906424050014 0.8116807117881143 3.1600530212334834 0.7505906424050014 0.8116807117881143 0
17 Cc1nc(-c2ccc([N+](=O)[O-])s2)nc(C)c1Cl 0.6899229164872054 0.6189287058298758 0.8118203240541337 1.2495414932041529 0.6189287058298758 0.8118203240541337 0
22 Clc1nc(N2CCN(c3ccncc3)CC2)c2ccsc2n1 0.6596784179611745 0.6752569352115513 0.843708713106797 2.8287620205065442 0.6752569352115513 0.843708713106797 0
22 Cc1nc(N2CCN(CC3CCCCC3)CC2)nc(C)c1Cl 1.1300210384176408 0.8529038000004743 0.8534312264908487 1.2495414932041529 0.8529038000004743 0.8534312264908487 0
20 Cc1nc(NCc2ccc([N+](=O)[O-])cc2)nc(C)c1Cl 1.053631197615557 0.6907027911073511 0.8651656886239506 1.2495414932041529 0.6907027911073511 0.8651656886239506 0
21 Cc1ccc(N2CCN(c3nc(C)cc(C)n3)CC2)cc1 0.8425863795678312 0.8475595289880885 0.9015695977297589 1.2495414932041529 0.8475595289880885 0.9015695977297589 0
13 CCCSc1nc(C)c(Cl)c(C)n1 0.7602127774637024 0.5731977252166096 0.8345858641626334 1.239224092647909 0.5731977252166096 0.8345858641626334 0
15 Cc1nc(N2CCCCC2)nc(C)c1Cl 0.5223112768004805 0.7361393863405506 0.8650190307556088 0.6669453386463107 0.7361393863405506 0.8650190307556088 0
19 Cc1nc(CCOc2cccc(Cl)c2)nc(C)c1Cl 1.7963581101765023 0.8545527949243573 0.8638464566862777 1.2495414932041529 0.8545527949243573 0.8638464566862777 0
19 Cc1nc(CCOc2ccc(S)cc2)nc(C)c1Cl 1.1311861217875308 0.8741881481859323 0.8304606801986143 0.9265069536114943 0.8741881481859323 0.8304606801986143 0
19 Cc1nc(NN=Cc2cccc(Cl)c2)nc(C)c1Cl 1.4546624643129302 0.6909553582446105 0.8453802738125477 2.741175310473907 0.6909553582446105 0.8453802738125477 0
21 CCC/C=C/CN1CCN(c2nc(C)c(Cl)c(C)n2)CC1 0.6464481396721338 0.781841295489118 0.8245897932969035 1.239224092647909 0.781841295489118 0.8245897932969035 0
16 Cc1nc(Oc2ccccc2)nc(C)c1Cl 1.4198499861901306 0.7973321060525366 0.8756344429100142 2.375686801074734 0.7973321060525366 0.8756344429100142 0
22 Cc1csc2nc(Br)nc(N3CCN(c4nccs4)CC3)c12 0.688142075505553 0.6203568259880727 0.7936468972783945 2.7108618606375923 0.6203568259880727 0.7936468972783945 0
20 Cc1nc(N2CCN(CCC(C)C)CC2)nc(C)c1Cl 0.614114833979194 0.8550454757177859 0.8554638704421325 0.9265069536114943 0.8550454757177859 0.8554638704421325 0
21 Cc1csc2nc(Br)nc(N3CCN(C/C=C/Br)CC3)c12 0.6476779180293732 0.691625950945599 0.7616508797810411 1.1828661832363112 0.691625950945599 0.7616508797810411 0
24 Cc1nc(N2CCN(c3nc(Br)nc4sccc34)CC2)ncc1Cl 0.6994427144046327 0.5854730293546775 0.7963580793782923 1.7687529862506821 0.5854730293546775 0.7963580793782923 0
20 CCCCCN1CCN(c2nc(C)c(Cl)c(C)n2)CC1 0.8488684353777938 0.7818595941723255 0.8655364928197548 0.9265069536114943 0.7818595941723255 0.8655364928197548 0
20 Cc1csc2nc(Cl)nc(NCc3ccc(Cl)cc3)c12 2.6243236378069454 0.6950718751867123 0.8561892930896603 1.3890609164124839 0.6950718751867123 0.8561892930896603 0
22 Cc1csc2nc(Cl)nc(N3CCN(CC4CCC4)CC3)c12 1.0429230164396204 0.8019466059258069 0.829744779604402 1.1828661832363112 0.8019466059258069 0.829744779604402 0
21 Cc1csc2nc(Cl)nc(N3CCN(CC(C)C)CC3)c12 0.9135131461910388 0.8096650193997929 0.8313770162434485 0.6669453386463107 0.8096650193997929 0.8313770162434485 0
22 Cc1nc(N2CCN(c3ncccc3Cl)CC2)nc(C)c1Cl 0.7856563450464948 0.8418778621491716 0.8515351494496104 0.9020194930272398 0.8418778621491716 0.8515351494496104 0
19 Cc1nc(SCc2cn3ccsc3n2)nc(C)c1Cl 0.9239013128857412 0.5456732453663194 0.7972845903206376 1.0410048789050526 0.5456732453663194 0.7972845903206376 0
21 CCCCCCN1CCN(c2nc(C)c(Cl)c(C)n2)CC1 1.2341255842614443 0.7533718476724558 0.8649983982512713 1.2495414932041529 0.7533718476724558 0.8649983982512713 0
19 COc1cccc(C(=O)Nc2ncc(Cl)c(C)n2)c1 0.7323935528470367 0.936765030774389 0.8925637280941151 1.239224092647909 0.936765030774389 0.8925637280941151 0
21 Cc1nc(N2CCN(c3ncc(Br)s3)CC2)nc(C)c1Cl 0.6262052452783928 0.7897074777177967 0.8148628050309323 1.2495414932041529 0.7897074777177967 0.8148628050309323 0
16 Cc1nc(Cc2ccccc2)nc(C)c1Cl 1.3243807554209006 0.7938510692288515 0.8874156394912109 1.2495414932041529 0.7938510692288515 0.8874156394912109 0
22 Cc1nc(N2CCN(Cc3ccccc3)CC2)nc(C)c1Cl 1.0379693900659914 0.8708805911035148 0.8854365988962211 1.2495414932041529 0.8708805911035148 0.8854365988962211 0
20 Cc1nc(NC(=N)Nc2cccc(F)c2)nc(C)c1Cl 0.6795648339791924 0.5862925293031588 0.8149838704421324 1.4978375178972136 0.5862925293031588 0.8149838704421324 0
20 Cc1nc(N2CCN(c3ccsc3)CC2)nc(C)c1Cl 0.5902347309243545 0.8529846963784303 0.8283660812138169 1.9354781761272766 0.8529846963784303 0.8283660812138169 0
19 Cc1nc(NCCc2ccc(Br)cn2)nc(C)c1Cl 1.0757505630066895 0.9235903172552925 0.8352011736674098 1.0551852132242612 0.9235903172552925 0.8352011736674098 0
18 Cc1nc(NCc2ccc(Cl)cc2)nc(C)c1Cl 1.9360113432388557 0.923753792014968 0.8804079270265392 1.239224092647909 0.923753792014968 0.8804079270265392 0
19 Cc1nc(N(C)Cc2ccc(Br)cn2)nc(C)c1Cl 0.9083588079547757 0.8560968877242666 0.8186243119949749 2.577254801783565 0.8560968877242666 0.8186243119949749 0
17 Cc1nc(SCC(=O)C(C)(C)C)nc(C)c1Cl 0.8622538377398659 0.6243188356303486 0.8231237597488738 1.239224092647909 0.6243188356303486 0.8231237597488738 0
18 Cc1nc(Cc2c(Cl)cccc2Cl)nc(C)c1Cl 2.306017666629752 0.8069894959224639 0.8512864074033055 0.9265069536114943 0.8069894959224639 0.8512864074033055 0
20 Cc1nc(N2CCN(c3cccs3)CC2)nc(C)c1Cl 0.5833748118960127 0.8529846963784303 0.8276038679884457 1.2495414932041529 0.8529846963784303 0.8276038679884457 0
21 Cc1cc(C)nc(N2CCN(C3CCC(C)CC3)CC2)n1 0.5714194564909088 0.8374523707413836 0.8641421618323231 1.2495414932041529 0.8374523707413836 0.8641421618323231 0
19 Cc1nc(CN(C)c2ccc(Br)cn2)nc(C)c1Cl 0.8652653168305138 0.8560968877242666 0.8138361463145013 1.9236361036879353 0.8560968877242666 0.8138361463145013 0
17 Cc1nc(OCCC2CCCC2)nc(C)c1Cl 1.2370349566209855 0.821738433917446 0.8367883285134425 1.4978375178972136 0.821738433917446 0.8367883285134425 0
21 Cc1nc(N2CCN(c3ccccc3)CC2)nc(C)c1Cl 1.0188648411062928 0.8532354403764094 0.8828249823451435 1.239224092647909 0.8532354403764094 0.8828249823451435 0
19 Cc1ccccc1N/N=C/c1nc(C)c(Cl)c(C)n1 0.8797762233840487 0.688329462979469 0.8198351359315608 0.9265069536114943 0.688329462979469 0.8198351359315608 0
17 Cc1nc(COc2ccccc2)nc(C)c1Cl 1.3014339950825216 0.8358359289586614 0.8861771105647244 0.9739660973169965 0.8358359289586614 0.8861771105647244 0
20 Cc1nc(N2CCN(c3ccccc3)CC2)ncc1Cl 0.7814675998340261 0.8505149861065356 0.8907163999815584 1.2495414932041529 0.8505149861065356 0.8907163999815584 0
14 Cc1nc(SCC(C)C)nc(C)c1Cl 0.9252061918546426 0.5873467967692556 0.8255851324282933 1.2495414932041529 0.5873467967692556 0.8255851324282933 0
17 CCC(CC)C(=O)Nc1nc(C)c(Cl)c(C)n1 0.6306549566209831 0.8994031655524007 0.8343461062912202 1.4978375178972136 0.8994031655524007 0.8343461062912202 0
18 Cc1nc(SCc2cccc(Cl)c2)nc(C)c1Cl 2.4853734970850105 0.6070059556165633 0.8658703885650009 1.2495414932041529 0.6070059556165633 0.8658703885650009 0
