size smiles plogp qed sa rges qed sa max_or_val 
19 C/C=C/C=C/CCC/C=C/c1nc(C)c(Cl)c(C)n1 1.7746624643129332 0.5358470928884518 0.7457802738125476 2.4630621387108844 0.5358470928884518 0.7457802738125476 1
18 CCc1nc(NCc2ccc(C)cn2)ncc1Cl 0.5510149812479055 0.9202903914799957 0.8381216645831004 2.912724777231891 0.9202903914799957 0.8381216645831004 1
20 COc1cccc(C(=O)Nc2nc(C)c(Cl)c(C)n2)c1 0.9645892395735975 0.9439551834007065 0.8840943599526219 2.4512210655465005 0.9439551834007065 0.8840943599526219 1
19 Cc1ccccc1C(=O)Nc1nc(C)c(Cl)c(C)n1 1.2498820623926443 0.9147455671554034 0.8824802291547381 1.2495414932041529 0.9147455671554034 0.8824802291547381 1
19 CCc1nc(Nc2ccc(CSC)cn2)ncc1Cl 1.084897210321639 0.911130447477759 0.8212108011468485 4.185059775788061 0.911130447477759 0.8212108011468485 1
19 CSCc1ccc(CNc2ncc(Cl)c(C)n2)nc1 0.7759454154498435 0.9166755778284845 0.8297139350499825 3.1434101055280026 0.9166755778284845 0.8297139350499825 1
19 CCc1nc(NCCc2ccc(C)cn2)ncc1Cl 0.5820223385267669 0.9118774815735946 0.8368447042807516 3.1919597546320944 0.9118774815735946 0.8368447042807516 1
17 CCc1nc(Nc2ccc(C)cn2)ncc1Cl 0.7193284181594457 0.9067294647861355 0.8422120464621605 2.7343819221530863 0.9067294647861355 0.8422120464621605 1
16 CCCC/C=C\c1nc(C)c(Cl)c(CC)n1 1.2409942519243984 0.7187263021516789 0.7818638057693773 1.2495414932041529 0.7187263021516789 0.7818638057693773 1
16 Cc1nc(Nc2ccccc2)nc(C)c1Cl 1.5135161400362867 0.8629924504171335 0.891452904448476 1.239224092647909 0.8629924504171335 0.891452904448476 1
19 Cc1nc(NCCc2ccc(CBr)cn2)ncc1Cl 0.8179223385267669 0.8470882343949034 0.8261113709474183 4.172018319656006 0.8470882343949034 0.8261113709474183 1
19 CCc1nc(CNc2ccc(CCl)cn2)ncc1Cl 0.7346741333985616 0.8589236733795509 0.8107082370442844 0.7730305720612224 0.8589236733795509 0.8107082370442844 0
19 Cc1nc(NCc2ccc(CCl)cn2)nc(C)c1Cl 0.9354475151111883 0.8776216756545946 0.8269675016790207 1.8448018507809831 0.8776216756545946 0.8269675016790207 0
19 C/C=C/C=C/CCC/C=C/c1nc(C)c(Cl)c(C)n1 1.7746624643129332 0.5358470928884518 0.7457802738125476 2.4630621387108844 0.5358470928884518 0.7457802738125476 0
19 Cc1ccc(NCCc2nc(C)c(Cl)c(C)n2)nc1 0.6385001711344094 0.9322146849507749 0.8370711301260454 1.3445278590305207 0.9322146849507749 0.8370711301260454 0
20 CCCCCCN1CCN(c2ncc(Cl)c(C)n2)CC1 0.9918519778879169 0.7550455569568556 0.8723479975431017 1.2495414932041529 0.7550455569568556 0.8723479975431017 0
19 CCc1nc(CNc2ccc(CBr)cn2)ncc1Cl 0.8269587487831771 0.844372240962141 0.8036176387536861 2.0456664736585086 0.844372240962141 0.8036176387536861 0
19 CCc1nc(CCNc2ccc(C)cn2)ncc1Cl 0.5097736205780476 0.9118774815735946 0.8288170689531162 1.239224092647909 0.9118774815735946 0.8288170689531162 0
18 CCc1nc(NCc2ccc(C)cn2)ncc1Cl 0.5510149812479055 0.9202903914799957 0.8381216645831004 2.912724777231891 0.9202903914799957 0.8381216645831004 0
20 CCc1nc(N2CCN(CCC(C)C)CC2)ncc1Cl 0.5027581057074633 0.8362300362598648 0.8491397895230514 1.239224092647909 0.8362300362598648 0.8491397895230514 0
19 Cc1nc(CN(C)c2ccc(CBr)cn2)ncc1Cl 0.5552995035001587 0.7997160112941983 0.798953278166684 1.2495414932041529 0.7997160112941983 0.798953278166684 0
20 Cc1nc(OCCc2ccc(CCl)cn2)nc(C)c1Cl 0.8410783254876861 0.7928748162850515 0.8154375917208537 0.8645377112695407 0.7928748162850515 0.8154375917208537 0
20 COc1cccc(C(=O)Nc2nc(C)c(Cl)c(C)n2)c1 0.9645892395735975 0.9439551834007065 0.8840943599526219 2.4512210655465005 0.9439551834007065 0.8840943599526219 0
19 Cc1nc(CNc2ccc(CBr)cn2)nc(C)c1Cl 0.9637083278833218 0.8625096396597159 0.812763147542591 1.119869513865928 0.8625096396597159 0.812763147542591 0
17 CCc1nc(Nc2ccc(C)cn2)ncc1Cl 0.7193284181594457 0.9067294647861355 0.8422120464621605 2.604741059937642 0.9067294647861355 0.8422120464621605 0
17 CCc1nc(OC2CCCCC2)nc(C)c1Cl 1.095468802774831 0.824817366561752 0.8203498669749809 1.2495414932041529 0.824817366561752 0.8203498669749809 0
14 CCc1nc(C(Cl)(Cl)Cl)nc(C)c1Cl 0.7721740296924793 0.7271365451361981 0.7716282255213864 0.9739660973169965 0.7271365451361981 0.7716282255213864 0
21 Cc1nc(N2CCN(CCC(C)(C)C)CC2)nc(C)c1Cl 0.884722695357306 0.8571900735570507 0.8421869661508116 2.2477664999500933 0.8571900735570507 0.8421869661508116 0
17 CCc1nc(NC(=O)C(CC)CC)ncc1Cl 0.5129136857179741 0.8797980258189988 0.8273126317464414 0.6669453386463107 0.8797980258189988 0.8273126317464414 0
18 CCc1nc(SCc2coc(C)n2)nc(C)c1Cl 0.6698282663157809 0.6338714808712635 0.7866986962573086 1.239224092647909 0.6338714808712635 0.7866986962573086 0
