size smiles plogp qed sa rges qed sa max_or_val 
25 CC=Cc1nc(N2CCN(c3ncnc4sccc34)CC2)ncc1Cl 0.6038176784703566 0.7009808726485698 0.7899352976078171 4.661846757083838 0.7009808726485698 0.7899352976078171 1
18 CC=Cc1nc(NCc2cccnc2)ncc1Cl 0.5045685976767249 0.9174065943537999 0.8149298441863027 4.224890143518484 0.9174065943537999 0.8149298441863027 1
17 C=Cc1nc(Nc2ccc(Cl)cc2)ncc1Cl 1.7738738027748298 0.9054349649617863 0.8448748669749809 4.152948005786573 0.9054349649617863 0.8448748669749809 1
19 Brc1ccnc(N2CCN(c3ccccc3)CC2)n1 0.5019016059260322 0.7965949864396253 0.8818001784362257 2.7639382045829155 0.7965949864396253 0.8818001784362257 1
18 CC=Cc1nc(NC(=O)C2CCCC2)ncc1Cl 0.6275284654108013 0.9123592603902536 0.8150809406012 2.7791419657798393 0.9123592603902536 0.8150809406012 1
19 CC=Cc1nc(COc2ccc(Cl)cc2)ncc1Cl 1.8551484923729218 0.8384219243374506 0.8288498324858798 3.7198764361586303 0.8384219243374506 0.8288498324858798 1
17 CC=Cc1nc(NCc2cccs2)ncc1Cl 1.024552099478127 0.9128104730396268 0.7986502332753472 2.234226716913518 0.9128104730396268 0.7986502332753472 1
18 CC=Cc1nc(Nc2ccccc2Br)ncc1Cl 2.041525750478675 0.8912991402189385 0.8191473056087415 3.974750794426865 0.8912991402189385 0.8191473056087415 1
16 CC=Cc1ccnc(Nc2ccccc2)n1 1.080575747237594 0.846360769787571 0.8696973052486214 2.6538924938390593 0.846360769787571 0.8696973052486214 1
16 CC=Cc1nc(CCC(C)(C)C)ncc1Cl 1.0544093064048026 0.7910307801071408 0.7680677007116443 4.4779796159348155 0.7910307801071408 0.7680677007116443 1
20 CC=Cc1ccnc(NC(=O)c2cccc(OC)c2)n1 0.5453935163494537 0.9265473236992505 0.8638659462610503 3.6621742272643285 0.9265473236992505 0.8638659462610503 1
17 CC=Cc1ccnc(Nc2ccc(C)cc2)n1 1.3541460398234957 0.8674351964686078 0.8658251155359439 3.9856449569611803 0.8674351964686078 0.8658251155359439 1
18 CC=Cc1ccnc(NCc2ccc(F)cc2)n1 0.9905256982684403 0.8952034393183806 0.8588472998076043 3.590736532938414 0.8952034393183806 0.8588472998076043 1
17 CC=Cc1ccnc(Nc2cccc(C)c2)n1 1.282824218787388 0.8674351964686078 0.857900468754154 3.789427469019264 0.8674351964686078 0.857900468754154 1
15 CC=Cc1nc(-c2cccs2)ncc1Cl 1.0649989026629898 0.7906777168837359 0.7970443225181099 4.32808481860156 0.7906777168837359 0.7970443225181099 1
15 CC=Cc1ccnc(Nc2ccsc2)n1 0.5336459021751052 0.8566415003087182 0.8020939891305672 4.542622125762872 0.8566415003087182 0.8020939891305672 1
