size smiles plogp qed sa rges qed sa max_or_val 
19 Cc1ccc(CCOc2nc(C)c(Cl)c(C)n2)nc1 0.5502872538630026 0.8616517784438762 0.8309474726514446 2.521178257370149 0.8616517784438762 0.8309474726514446 1
20 CCN(Cc1nc(Cl)nc2sccc12)c1ccncc1 0.9707353982425193 0.6881695552330293 0.8005039331380573 1.6353389092984774 0.6881695552330293 0.8005039331380573 1
21 CCC(CC)N1CCN(c2nc(Cl)nc3sccc23)CC1 1.0689563795678332 0.8034650306503041 0.823739597729759 1.6132406966016548 0.8034650306503041 0.823739597729759 1
21 CC(C)CCN1CCN(c2nc(Cl)nc3sccc23)CC1 1.1040494564909116 0.8055625064665929 0.8434721618323232 1.239224092647909 0.8055625064665929 0.8434721618323232 1
21 Clc1nc(N2CCN(CC3CCC3)CC2)c2ccsc2n1 0.8296781954568635 0.8118774662234005 0.8403197994952067 1.4978375178972136 0.8118774662234005 0.8403197994952067 1
21 COc1ccc(C(=O)Nc2nc(Cl)nc3sccc23)cc1 1.4895433026447558 0.7490369633212133 0.8759937002938616 1.4978375178972136 0.7490369633212133 0.8759937002938616 1
20 CC(=O)c1ccc(Nc2nc(Cl)nc3sccc23)cc1 2.090861937402087 0.5790342882946639 0.8666624374891205 1.3445278590305207 0.5790342882946639 0.8666624374891205 1
18 Cc1ccc(CNc2nc(C)c(Cl)c(C)n2)nc1 0.6555568817003925 0.9236735967766705 0.8436885424111547 1.239224092647909 0.9236735967766705 0.8436885424111547 1
20 CSCc1ccc(CCNc2nc(C)cc(C)n2)nc1 0.6206869576450016 0.8852338953991408 0.8460718841827778 1.2727515167972978 0.8852338953991408 0.8460718841827778 1
19 CSCc1ccc(CNc2ncc(Cl)c(C)n2)nc1 0.7759454154498435 0.9166755778284845 0.8297139350499825 2.5935847137187347 0.9166755778284845 0.8297139350499825 1
19 Cc1nc(NCCc2ccc(CCl)cn2)ncc1Cl 0.7256377231421514 0.8608724572451351 0.8332019692380166 2.865608406080164 0.8608724572451351 0.8332019692380166 1
18 Cc1ccc(Oc2nc(Cl)nc3sccc23)cc1 2.2198832722329396 0.6489260499974642 0.8638292524703264 1.4978375178972136 0.6489260499974642 0.8638292524703264 1
21 Clc1nc(N2CCN(C3CCCC3)CC2)c2ccsc2n1 0.9663154366397935 0.7931432867166391 0.8396683818488656 3.0570189810504242 0.7931432867166391 0.8396683818488656 1
19 Cc1nc(NCCc2ccc(CBr)cn2)ncc1Cl 0.8179223385267669 0.8470882343949034 0.8261113709474183 4.154214263239018 0.8470882343949034 0.8261113709474183 1
20 Cc1nc(CCNc2ccc(CCl)cn2)nc(C)c1Cl 0.9263387650481256 0.8582534157445957 0.8212331961164582 1.1180864833145838 0.8582534157445957 0.8212331961164582 1
19 Cc1ccc(NCCc2nc(C)c(Cl)c(C)n2)nc1 0.6385001711344094 0.9322146849507749 0.8370711301260454 1.2495414932041529 0.9322146849507749 0.8370711301260454 1
15 Cc1nc(NCCC(C)C)nc(C)c1Cl 0.8076941888883917 0.8586048410879746 0.8447615765431544 1.2495414932041529 0.8586048410879746 0.8447615765431544 1
24 Cc1nc(N2CCN(c3nc(Br)nc4sccc34)CC2)ncc1Cl 0.6994427144046327 0.5854730293546775 0.7963580793782923 2.1435872702612846 0.5854730293546775 0.7963580793782923 0
19 Cc1ccc(CCOc2nc(C)c(Cl)c(C)n2)nc1 0.5502872538630026 0.8616517784438762 0.8309474726514446 2.521178257370149 0.8616517784438762 0.8309474726514446 0
19 CN(Cc1ccncc1)c1nc(Cl)nc2sccc12 0.8279156718601 0.6936283357090313 0.8279795190955664 1.6132406966016548 0.6936283357090313 0.8279795190955664 0
20 CCN(Cc1nc(Cl)nc2sccc12)c1ccncc1 0.9707353982425193 0.6881695552330293 0.8005039331380573 1.6353389092984774 0.6881695552330293 0.8005039331380573 0
20 CC(C)CN1CCN(c2nc(Cl)nc3sccc23)CC1 0.704133192462816 0.8154189388845084 0.8423814658292016 1.239224092647909 0.8154189388845084 0.8423814658292016 0
21 CCC(CC)N1CCN(c2nc(Cl)nc3sccc23)CC1 1.0689563795678332 0.8034650306503041 0.823739597729759 1.6132406966016548 0.8034650306503041 0.823739597729759 0
21 CCCCCN1CCN(c2nc(Cl)nc3sccc23)CC1 1.3326810958351718 0.6204133643525537 0.8528645662039077 1.2495414932041529 0.6204133643525537 0.8528645662039077 0
17 CCOCCCNc1nc(Cl)nc2sccc12 0.7217356159616433 0.647477509352161 0.8376150684401824 1.239224092647909 0.647477509352161 0.8376150684401824 0
