size smiles plogp qed sa rges qed sa max_or_val 
24 C=Cc1nc(N2CCN(c3ncnc4sccc34)CC2)ncc1Cl 0.2566566465594331 0.716671481730861 0.794706294062159 5.99464610265128 0.716671481730861 0.794706294062159 1
16 CCCCCN1CCN(CC(C)(C)C)CC1 0.8922711050712486 0.6651873625876844 0.8946634561190275 1.2727515167972978 0.6651873625876844 0.8946634561190275 1
14 CCCCCCNc1nccc(C)n1 0.8198582604617082 0.7058420927064392 0.8936264733846342 0.8156357957221105 0.7058420927064392 0.8936264733846342 1
13 Clc1ccnc(-c2ccccc2)n1 1.025347699383886 0.6466561409325157 0.9142608554870983 0.9739660973169965 0.6466561409325157 0.9142608554870983 1
15 C=Cc1nc(-c2ccccc2)ncc1Cl 1.107474752394653 0.7687075962699199 0.8519416391549613 4.956738753144908 0.7687075962699199 0.8519416391549613 1
18 C=Cc1nc(NC(=O)c2ccc(Br)s2)ncc1Cl 1.0213550355465486 0.9198718688033101 0.7968950039496163 3.063670869695514 0.9198718688033101 0.7968950039496163 1
17 C=Cc1ccnc(NC(=O)c2ccc(Br)s2)n1 0.5447968796979064 0.9469655228647468 0.8165440977442118 2.6848391056851018 0.9469655228647468 0.8165440977442118 1
17 C=Cc1nc(Nc2ccc(Br)cc2)ncc1Cl 1.8055997643132935 0.9192425463845036 0.8362777515903657 4.557446503405895 0.9192425463845036 0.8362777515903657 1
16 C=Cc1nc(-c2ccc(F)cc2)ncc1Cl 1.177006909267054 0.793844063271191 0.8442118788074503 4.911667795765876 0.793844063271191 0.8442118788074503 1
16 C=Cc1nc(-c2ccc(I)cc2)ncc1Cl 1.40357152465167 0.7697313670933755 0.8176635027390743 4.927471074659129 0.7697313670933755 0.8176635027390743 1
17 C=Cc1nc(Nc2ccc(Cl)cn2)ncc1Cl 0.8279411104671368 0.9231363372738478 0.8069934567185706 3.5180094506104584 0.9231363372738478 0.8069934567185706 1
17 C=Cc1nc(Nc2ccc(C)cc2)ncc1Cl 1.449244764313292 0.8932684801497176 0.8471360849236989 3.7255313217278925 0.8932684801497176 0.8471360849236989 1
19 C=Cc1nc(NC(=O)c2ccccc2Cl)ncc1Cl 1.2723750042258475 0.9391000080781164 0.843741667136205 2.116039859236614 0.9391000080781164 0.843741667136205 1
16 Clc1ccc(NCc2nccc(Br)n2)cc1 1.2298388156215694 0.8813257667507762 0.8583598684023964 1.0528003502239485 0.8813257667507762 0.8583598684023964 1
14 C=Cc1ccnc(-c2ccccc2)n1 0.6755070315686504 0.7132721402282869 0.8765452257298499 3.008616107663398 0.7132721402282869 0.8765452257298499 1
12 c1ccc(-c2ncccn2)cc1 0.6289661308998529 0.6317729528591786 0.9428184589888726 2.8692419709655272 0.6317729528591786 0.9428184589888726 1
16 C=Cc1nc(Nc2ccccc2)ncc1Cl 1.1685414912068532 0.8784878270026836 0.8502157212452057 5.021950857772387 0.8784878270026836 0.8502157212452057 1
18 C=Cc1nc(NC(=O)c2ccccc2)ncc1Cl 0.7184900038723399 0.9217965884018965 0.8547988893191487 2.357959721914446 0.9217965884018965 0.8547988893191487 1
19 C=Cc1nc(NC(=O)c2ccc(F)cc2)ncc1Cl 0.8010059185944973 0.9374237520399512 0.8485117687327217 2.816356304021516 0.9374237520399512 0.8485117687327217 1
19 C=Cc1nc(NC(=O)c2cccc(C)c2)ncc1Cl 0.9284817966786774 0.9331072316280409 0.8438624218531862 3.0831186267363613 0.9331072316280409 0.8438624218531862 1
17 C=Cc1nc(Nc2ccccc2Cl)ncc1Cl 1.7049805335440595 0.9054349649617863 0.8372200592826731 4.172203137939567 0.9054349649617863 0.8372200592826731 1
19 C=Cc1nc(NC(=O)c2cccc(F)c2)ncc1Cl 0.7268871958078487 0.9374237520399512 0.8402763550897608 3.4144544942994717 0.9374237520399512 0.8402763550897608 1
18 C=Cc1nc(Nc2ccc(OC)cc2)ncc1Cl 1.191723940523925 0.9146872044266727 0.851835993391547 3.5107893707924482 0.9146872044266727 0.851835993391547 1
15 C=Cc1ccnc(-c2ccc(I)cc2)n1 0.9498343230565505 0.7948425071598149 0.8398482581173943 5.091966314187148 0.7948425071598149 0.8398482581173943 1
17 C=Cc1nc(Nc2cccc(Cl)c2)ncc1Cl 1.6985824566209828 0.9054349649617863 0.8365091618467757 4.171733294421048 0.9054349649617863 0.8365091618467757 1
18 C=Cc1nc(Nc2ccc(CC)cc2)ncc1Cl 1.686848827401752 0.8990860243589057 0.8453165363779722 4.422120025576687 0.8990860243589057 0.8453165363779722 1
15 C=Cc1nc(-c2ccccc2)ncc1Cl 1.107474752394653 0.7687075962699199 0.8519416391549613 3.6884237904132675 0.7687075962699199 0.8519416391549613 0
17 C=Cc1nc(CNc2ccccc2)ncc1Cl 0.8417681120369966 0.8974041658874964 0.8285186791152217 2.506223208944295 0.8974041658874964 0.8285186791152217 0
16 CCCCCN1CCN(CC(C)(C)C)CC1 0.8922711050712486 0.6651873625876844 0.8946634561190275 1.2727515167972978 0.6651873625876844 0.8946634561190275 0
19 C=Cc1nc(NC(=O)CCCCCCC)ncc1Cl 1.5337707952273005 0.7308191000351622 0.8290856439141441 2.756513028230302 0.7308191000351622 0.8290856439141441 0
16 C=Cc1nc(NCc2ccsc2)ncc1Cl 0.5745488490663853 0.9045747056298822 0.7919943165629315 2.3596262848960294 0.9045747056298822 0.7919943165629315 0
14 CCCCCCNc1nccc(C)n1 0.8198582604617082 0.7058420927064392 0.8936264733846342 0.8156357957221105 0.7058420927064392 0.8936264733846342 0
14 C=Cc1nc(-c2cccs2)ncc1Cl 0.7082321066155552 0.7774038684916029 0.8007480118461727 3.7519077454202145 0.7774038684916029 0.8007480118461727 0
13 Clc1ccnc(-c2ccccc2)n1 1.025347699383886 0.6466561409325157 0.9142608554870983 0.9739660973169965 0.6466561409325157 0.9142608554870983 0
15 C=Cc1nc(NCCCCC)ncc1Cl 0.7009119361411402 0.7547225922125174 0.813979104015682 2.1962814666186596 0.7547225922125174 0.813979104015682 0
15 C=Cc1ccnc(Sc2ccccc2)n1 0.8485602378394423 0.7332477652357408 0.8419733597599378 0.9570777923675616 0.7332477652357408 0.8419733597599378 0
15 C=Cc1nc(CC2CCCC2)ncc1Cl 0.63018333915673 0.7824244093657744 0.791609259906303 2.626550954753733 0.7824244093657744 0.791609259906303 0
18 C=Cc1nc(NC(=O)c2ccc(Br)s2)ncc1Cl 1.0213550355465486 0.9198718688033101 0.7968950039496163 3.063670869695514 0.9198718688033101 0.7968950039496163 0
18 C=Cc1nc(NC(=O)c2sccc2Cl)ncc1Cl 0.8212498047773185 0.939091887923953 0.786783311641924 1.8395089681782404 0.939091887923953 0.786783311641924 0
17 C=Cc1ccnc(NC(=O)c2ccc(Br)s2)n1 0.5447968796979064 0.9469655228647468 0.8165440977442118 2.6848391056851018 0.9469655228647468 0.8165440977442118 0
15 C=Cc1nc(OCCCCC)ncc1Cl 0.6025372108664158 0.6982057425535033 0.8067263567629348 0.6370318874840148 0.6982057425535033 0.8067263567629348 0
17 C=Cc1nc(Nc2ccccc2O)ncc1Cl 0.6394074566209831 0.8179707154699069 0.8241341618467758 4.24274583414859 0.8179707154699069 0.8241341618467758 0
16 C=Cc1nc(Nc2ccccc2)ncc1Cl 1.1685414912068532 0.8784878270026836 0.8502157212452057 3.5718703460586543 0.8784878270026836 0.8502157212452057 0
17 C=Cc1nc(Nc2ccc(Br)cc2)ncc1Cl 1.8055997643132935 0.9192425463845036 0.8362777515903657 4.557446503405895 0.9192425463845036 0.8362777515903657 0
16 C=Cc1nc(-c2ccc(F)cc2)ncc1Cl 1.177006909267054 0.793844063271191 0.8442118788074503 4.911667795765876 0.793844063271191 0.8442118788074503 0
20 C=Cc1nc(N2CCN(CCCCC)CC2)ncc1Cl 0.5478987795073511 0.754870909989438 0.8291887532785943 2.110059846111896 0.754870909989438 0.8291887532785943 0
16 C=Cc1nc(NCc2cccs2)ncc1Cl 0.6720739326784244 0.9045747056298822 0.8028304369642691 0.7316605814017688 0.9045747056298822 0.8028304369642691 0
16 C=Cc1nc(-c2ccc(I)cc2)ncc1Cl 1.40357152465167 0.7697313670933755 0.8176635027390743 4.927471074659129 0.7697313670933755 0.8176635027390743 0
17 C=Cc1nc(-c2ccc(CBr)cc2)ncc1Cl 1.7190699566209862 0.7884583309867043 0.8204633285134426 3.7688971059350127 0.7884583309867043 0.8204633285134426 0
17 C=Cc1nc(Nc2ccc(C)cc2)ncc1Cl 1.449244764313292 0.8932684801497176 0.8471360849236989 3.6715843426181167 0.8932684801497176 0.8471360849236989 0
18 C=Cc1nc(-c2ccc(C(C)=O)cc2)ncc1Cl 1.2455944201619333 0.7896051492161921 0.8447771577957701 3.7011415055339825 0.7896051492161921 0.8447771577957701 0
17 C=Cc1nc(Nc2ccc(Cl)cn2)ncc1Cl 0.8279411104671368 0.9231363372738478 0.8069934567185706 3.5180094506104584 0.9231363372738478 0.8069934567185706 0
12 c1ccc(-c2ncccn2)cc1 0.6289661308998529 0.6317729528591786 0.9428184589888726 0.9265069536114943 0.6317729528591786 0.9428184589888726 0
14 CCCCCCOc1nccc(Cl)n1 0.8780836450770941 0.5393267926623543 0.865442627230788 0.7730305720612224 0.5393267926623543 0.865442627230788 0
14 C=Cc1nc(C2CCCC2)ncc1Cl 0.5574328758463256 0.7443915638543229 0.7918703195384804 1.9362609394813253 0.7443915638543229 0.7918703195384804 0
17 C=Cc1nc(NCc2ccccc2)ncc1Cl 1.0291772172175309 0.8974041658874964 0.8493419130241698 0.9280452475641512 0.8974041658874964 0.8493419130241698 0
19 C=Cc1nc(NC(=O)c2ccccc2Cl)ncc1Cl 1.2723750042258475 0.9391000080781164 0.843741667136205 2.116039859236614 0.9391000080781164 0.843741667136205 0
