size smiles plogp qed sa rges qed sa max_or_val 
26 CC=Cc1nc(N2CCN(c3ncnc4sccc34)CC2)nc(C)c1Cl 0.9059271259209583 0.6819048616012836 0.7892341251023284 4.593902540978925 0.6819048616012836 0.7892341251023284 1
17 CC=Cc1nc(NCC(C)(C)C)nc(C)c1Cl 0.9243857258517538 0.8870473292164082 0.7772073028724168 2.4361583095967623 0.8870473292164082 0.7772073028724168 1
21 CC=Cc1nc(N2CCN(CCC(C)C)CC2)ncc1Cl 0.6489788046004277 0.8349587431566825 0.8130865338444918 3.165938686499301 0.8349587431566825 0.8130865338444918 1
18 C=Cc1nc(/C=C/c2ccccc2)nc(C)c1Cl 1.4802706373565044 0.8203930185419241 0.8031611819285003 2.116495135920249 0.8203930185419241 0.8031611819285003 1
16 CC=Cc1nc(SCC2CC2)nc(C)c1Cl 0.9421987973789427 0.6005990546334616 0.7742865330421044 3.151903596293524 0.6005990546334616 0.7742865330421044 1
15 CC=Cc1nc(C(C)(C)C)nc(C)c1Cl 0.7563756385925355 0.7259188223600727 0.7763728487325037 3.4880130231031243 0.7259188223600727 0.7763728487325037 1
18 CC=Cc1nc(OCC2CCCC2)nc(C)c1Cl 1.1964195061347853 0.824940395157561 0.7950999451260868 1.6132406966016548 0.824940395157561 0.7950999451260868 1
17 CC=Cc1nc(-c2ccccc2)nc(C)c1Cl 1.7511486104671397 0.7935991777842443 0.8458476233852374 1.2495414932041529 0.7935991777842443 0.8458476233852374 1
21 CC=Cc1nc(N2CCN(CCCC)CC2)nc(C)c1Cl 0.7765203169863479 0.8343616835788713 0.8203222574429273 2.5059133787971675 0.8343616835788713 0.8203222574429273 1
21 CC=Cc1nc(N2CCN(CC(C)C)CC2)nc(C)c1Cl 0.5428628517163734 0.8544739251989253 0.8103714279684857 2.2970238067491984 0.8544739251989253 0.8103714279684857 1
16 CC=Cc1nc(-c2cccs2)nc(C)c1Cl 1.4054007554209011 0.7983842534708436 0.8005978617134333 2.45944486374926 0.7983842534708436 0.8005978617134333 1
17 CC=Cc1nc(Nc2ccncc2)ncc1Cl 0.58683404610293 0.9028739683971134 0.809459338455881 3.782422039007797 0.9028739683971134 0.809459338455881 1
21 CC=Cc1nc(N2CCN(c3cccs3)CC2)ncc1Cl 0.6462643240823356 0.8654175990251018 0.7883404804535926 2.49748684543002 0.8654175990251018 0.7883404804535926 1
19 CC=Cc1nc(Nc2ccccc2C)nc(C)c1Cl 2.012140983906545 0.8931320791729094 0.8320667759896158 1.5873241647202678 0.8931320791729094 0.8320667759896158 1
18 CC=Cc1nc(Sc2ccccc2)nc(C)c1Cl 1.9850738047773184 0.765014238949852 0.818039311641924 3.0310845248201903 0.765014238949852 0.818039311641924 1
19 C=Cc1nc(N(C)Cc2ccccc2)nc(C)c1Cl 1.1193652509602465 0.8501531160208592 0.8223939167733604 2.4840764500656416 0.8501531160208592 0.8223939167733604 1
16 CC=Cc1nc(-c2ccoc2)nc(C)c1Cl 0.7096761400362857 0.7948267050904857 0.7753506822262537 2.837355103539421 0.7948267050904857 0.7753506822262537 1
15 CC=Cc1nc(C(Cl)(Cl)Cl)nc(C)c1Cl 0.9268146918469728 0.7192189064373646 0.7365105213163301 3.4568365279406335 0.7192189064373646 0.7365105213163301 1
21 CC=Cc1nc(N2CCN(C3CCCC3)CC2)ncc1Cl 0.5196498221907824 0.8580374104524802 0.8102166469100867 3.3705709108245245 0.8580374104524802 0.8102166469100867 1
22 CC=Cc1nc(N2CCN(CC=C(Cl)Cl)CC2)nc(C)c1Cl 0.8116077399128683 0.8135886472671608 0.7665653044347628 2.615100044178079 0.8135886472671608 0.7665653044347628 1
18 CC=Cc1nc(NCc2cccs2)nc(C)c1Cl 1.334690094370079 0.9137137984270725 0.7988411215966751 1.2495414932041529 0.9137137984270725 0.7988411215966751 1
20 C=Cc1nc(NC(=N)Nc2cccc(Cl)c2)ncc1Cl 0.9167484353777935 0.5939597961913488 0.7812864928197547 4.185345771484801 0.5939597961913488 0.7812864928197547 1
20 CC=Cc1ccnc(NC(=N)Nc2cccc(Cl)c2)n1 0.8069995487381174 0.5952851756835156 0.7983477276375684 3.6804443841541907 0.5952851756835156 0.7983477276375684 1
15 CC=Cc1nc(CC(C)C)nc(C)c1Cl 0.7243726504268544 0.7831256842853286 0.783816961158539 3.524031700527443 0.7831256842853286 0.783816961158539 1
14 CC=Cc1nc(C(C)C)nc(C)c1Cl 0.5919213269897776 0.7456948427515638 0.7774445918877527 4.064537620114081 0.7456948427515638 0.7774445918877527 1
16 CC=Cc1nc(NC(C)(C)C)nc(C)c1Cl 0.6399022938824395 0.8556516917657454 0.7731091437647152 3.4248642904373416 0.8556516917657454 0.7731091437647152 1
21 CC=Cc1nc(N2CCN(CCCC)CC2)nc(C)c1Cl 0.7765203169863479 0.8343616835788713 0.8203222574429273 0.9739660973169965 0.8343616835788713 0.8203222574429273 0
15 CC=Cc1nc(SCCC)nc(C)c1Cl 1.0157266560553735 0.5902287172823569 0.7824562951172633 2.4666073768780024 0.5902287172823569 0.7824562951172633 0
17 CC=Cc1nc(NCC(C)(C)C)nc(C)c1Cl 0.9243857258517538 0.8870473292164082 0.7772073028724168 2.4361583095967623 0.8870473292164082 0.7772073028724168 0
15 CC=Cc1nc(CC(C)C)nc(C)c1Cl 0.7243726504268544 0.7831256842853286 0.783816961158539 2.7525540226660423 0.7831256842853286 0.783816961158539 0
21 CC=Cc1nc(N2CCN(CCC(C)C)CC2)ncc1Cl 0.6489788046004277 0.8349587431566825 0.8130865338444918 3.165938686499301 0.8349587431566825 0.8130865338444918 0
18 C=Cc1nc(/C=C/c2ccccc2)nc(C)c1Cl 1.4802706373565044 0.8203930185419241 0.8031611819285003 2.116495135920249 0.8203930185419241 0.8031611819285003 0
18 CC=Cc1nc(SC2CCCCC2)nc(C)c1Cl 1.9265398681257357 0.7378412154843079 0.7811355409028591 0.7269220977166174 0.7378412154843079 0.7811355409028591 0
17 CC=Cc1nc(SC2CCCC2)nc(C)c1Cl 1.4757524566209854 0.7547645136420114 0.7743924951801091 2.345532479418441 0.7547645136420114 0.7743924951801091 0
16 CC=Cc1nc(SCC2CC2)nc(C)c1Cl 0.9421987973789427 0.6005990546334616 0.7742865330421044 3.151903596293524 0.6005990546334616 0.7742865330421044 0
21 C=Cc1nc(N2CCN(CCC(C)C)CC2)nc(C)c1Cl 0.5730450798330846 0.8356132630000205 0.8137250088703425 1.4978375178972136 0.8356132630000205 0.8137250088703425 0
