size smiles plogp qed sa rges qed sa max_or_val 
22 COC1=CC=C(CN2C=C(NC(=O)C3=COC=C3)C=N2)C=C1 0.7096660658901666 0.7859037928603986 0.8804851184322406 4.603467228335344 0.7859037928603986 0.8804851184322406 1
15 CCc1ccc(Cc2ccccc2)cc1 2.5597514965807004 0.6993399581005932 0.9688834996200776 1.2495414932041529 0.6993399581005932 0.9688834996200776 1
17 CC(C)C(=O)Nc1cnn(CCC(C)(C)C)c1 0.6299949566209824 0.8748571110067502 0.857354995180109 3.504055629905838 0.8748571110067502 0.857354995180109 1
17 CCC(=O)Nc1cnn(CC2CCCCC2)c1 0.6757072015189429 0.8719145470930417 0.8737563557243269 2.8242252909340113 0.8719145470930417 0.8737563557243269 1
14 CCC(=O)Nc1nc2ccccc2s1 0.9262255681540177 0.8203122302220169 0.9201583964615574 1.6132406966016548 0.8203122302220169 0.9201583964615574 1
11 Cc1nc(-c2cccs2)cs1 1.0864677406258485 0.658132793121841 0.8784941934028718 2.4009194425616833 0.658132793121841 0.8784941934028718 1
17 CCCC(=O)Nc1cnn(Cc2cccs2)c1 0.5798786300903709 0.8852920696772603 0.8720420700100411 1.239224092647909 0.8852920696772603 0.8720420700100411 1
14 O=C(NCc1ccccc1Br)C1CC1 0.8173010711125954 0.8815757545443599 0.9268890079013994 0.9265069536114943 0.8815757545443599 0.9268890079013994 1
13 Ic1cnn(Cc2ccccc2)c1 0.6150096427037264 0.7748593244941414 0.8976677380781918 2.964409214852349 0.7748593244941414 0.8976677380781918 1
10 C=CCc1ccccc1Br 1.2150317322255884 0.6384078278472209 0.8930479702472874 1.828640688560085 0.6384078278472209 0.8930479702472874 1
17 O=C(Nc1cnn(C2CCCCC2)c1)C(Cl)Cl 0.6519920720055978 0.8620074886127351 0.8357213413339551 3.012005499451614 0.8620074886127351 0.8357213413339551 1
17 CCCC(=O)Nc1cnn(-c2ccccc2)c1 0.7913885202002611 0.8755544935494162 0.90894316891114 1.2495414932041529 0.8755544935494162 0.90894316891114 1
16 O=C(Nc1cccc2ccccc12)C1CC1 1.7235598858556838 0.8116547032576296 0.9483622095395202 1.376930746486107 0.8116547032576296 0.9483622095395202 1
15 CCC(=O)Nc1ccc2ccccc2c1 1.7405472031996618 0.7902630457993282 0.9502496892444068 1.239224092647909 0.7902630457993282 0.9502496892444068 1
17 CC(=O)Nc1cnn(Cc2ccccc2Br)c1 0.6610295720055985 0.9456615928602388 0.8898588413339552 1.2164611985389011 0.9456615928602388 0.8898588413339552 1
17 CCC(=O)Nc1cnn(Cc2ccccc2)c1 0.5276045327591303 0.8738663171783209 0.9164116147510144 2.110059846111896 0.8738663171783209 0.9164116147510144 1
11 CCC(=O)Nc1ccccc1 0.8303820458367657 0.6845093070948893 0.9772535606485295 1.2495414932041529 0.6845093070948893 0.9772535606485295 1
17 CCCC(=O)Nc1cnn(C2CCCCC2)c1 0.9554645013619565 0.8711481925665261 0.8698405001513283 1.239224092647909 0.8711481925665261 0.8698405001513283 1
14 Brc1ccccc1Cn1cc(I)cn1 1.0607259527694017 0.749344826278262 0.8624695503077111 3.068363408863212 0.749344826278262 0.8624695503077111 1
17 CC(C)C(=O)Nc1cnn(-c2ccccc2)c1 0.6097016873902126 0.8784100414593312 0.904766854154468 2.7076019997941096 0.8784100414593312 0.904766854154468 1
19 CCCCC(=O)Nc1cnn(Cc2csc(C)n2)c1 0.5906120821165102 0.8835452086750558 0.8628435646796121 1.2495414932041529 0.8835452086750558 0.8628435646796121 1
15 C=CC(=O)Nc1nc2ccc(C)cc2s1 0.6288363317455348 0.7873670804357376 0.877735147971726 1.6132406966016548 0.7873670804357376 0.877735147971726 0
17 CC(C)C(=O)Nc1cnn(-c2ccccc2)c1 0.6097016873902126 0.8784100414593312 0.904766854154468 2.634343565407465 0.8784100414593312 0.904766854154468 0
14 CCC(=O)Nc1ccc(N(C)C)cc1 0.5299404669394407 0.7950286541458923 0.9365378296599379 1.1828661832363112 0.7950286541458923 0.9365378296599379 0
13 Brc1ccccc1Cn1cccn1 0.766653367400079 0.7846419207807221 0.8969725963777866 1.2495414932041529 0.7846419207807221 0.8969725963777866 0
15 CCc1ccc(Cc2ccccc2)cc1 2.5597514965807004 0.6993399581005932 0.9688834996200776 1.2495414932041529 0.6993399581005932 0.9688834996200776 0
17 CCC(=O)Nc1cnn(CC2CCCCC2)c1 0.6757072015189429 0.8719145470930417 0.8737563557243269 1.9863814174108751 0.8719145470930417 0.8737563557243269 0
16 CCC(=O)Nc1cnn(C2CCCCC2)c1 0.5410100530797628 0.852671330855893 0.8671344503421958 1.239224092647909 0.852671330855893 0.8671344503421958 0
17 CC(C)C(=O)Nc1cnn(CCC(C)(C)C)c1 0.6299949566209824 0.8748571110067502 0.857354995180109 3.504055629905838 0.8748571110067502 0.857354995180109 0
16 CCCCn1cc(NC(=O)CC(C)C)cn1 0.5943815945817379 0.8055710928549246 0.8807312882868596 0.9739660973169965 0.8055710928549246 0.8807312882868596 0
16 CCCCCn1cc(NC(=O)C(C)C)cn1 0.6349634127635566 0.7535798247958337 0.8852403791959507 1.3445278590305207 0.7535798247958337 0.8852403791959507 0
16 CCCCCn1cc(NC(=O)CCC)cn1 0.8244869092670548 0.7224219007726186 0.890287434363006 1.2495414932041529 0.7224219007726186 0.890287434363006 0
14 CCC(=O)Nc1nc2ccccc2s1 0.9262255681540177 0.8203122302220169 0.9201583964615574 1.6132406966016548 0.8203122302220169 0.9201583964615574 0
17 CCCC(=O)Nc1cnn(CCC=C(C)C)c1 0.6313677880448783 0.7704348050075999 0.850374198671653 0.9739660973169965 0.7704348050075999 0.850374198671653 0
9 COc1cccc(I)c1 0.6542889158513665 0.6771571197578288 0.9282765462057073 1.239224092647909 0.6771571197578288 0.9282765462057073 0
18 O=C(CCCl)Nc1cnn(-c2ccc(F)cc2)c1 0.5168904563610264 0.8657492883822554 0.8820100507067807 1.7324899919518866 0.8657492883822554 0.8820100507067807 0
17 CC(C)CC(=O)Nc1cnn(C2CCCC2)c1 0.7304170720055971 0.8716982862630417 0.8608463413339551 0.7460960970571787 0.8716982862630417 0.8608463413339551 0
11 Cc1nc(-c2cccs2)cs1 1.0864677406258485 0.658132793121841 0.8784941934028718 2.4009194425616833 0.658132793121841 0.8784941934028718 0
17 CC(C)C(=O)Nc1cnn(C2CCCCC2)c1 0.7664459181594445 0.8750925049582045 0.8648495464621604 0.6669453386463107 0.8750925049582045 0.8648495464621604 0
16 CCCC(=O)Nc1cnn(CCC(C)C)c1 0.5657483777985215 0.8055710928549246 0.8775498197553913 1.2495414932041529 0.8055710928549246 0.8775498197553913 0
11 COc1ccc(I)cc1OC 0.6185058175489226 0.7629550316668057 0.9233450908387693 0.9739660973169965 0.7629550316668057 0.9233450908387693 0
17 CCCC(=O)Nc1cnn(Cc2cccs2)c1 0.5798786300903709 0.8852920696772603 0.8720420700100411 1.239224092647909 0.8852920696772603 0.8720420700100411 0
17 CCCC(=O)Nc1cnn(-c2ccccc2)c1 0.7913885202002611 0.8755544935494162 0.90894316891114 1.2495414932041529 0.8755544935494162 0.90894316891114 0
14 O=C(NCc1ccccc1Br)C1CC1 0.8173010711125954 0.8815757545443599 0.9268890079013994 0.9265069536114943 0.8815757545443599 0.9268890079013994 0
16 CCCC(=O)Nc1cnn(C2CCCC2)c1 0.550756541374076 0.8493640771020071 0.8682173934860083 1.376930746486107 0.8493640771020071 0.8682173934860083 0
13 Ic1cnn(Cc2ccccc2)c1 0.6150096427037264 0.7748593244941414 0.8976677380781918 2.964409214852349 0.7748593244941414 0.8976677380781918 0
10 C=CCc1ccccc1Br 1.2150317322255884 0.6384078278472209 0.8930479702472874 1.828640688560085 0.6384078278472209 0.8930479702472874 0
8 Cc1ccccc1Br 1.3741298515032643 0.5624635581750883 0.9574010946114737 0.9265069536114943 0.5624635581750883 0.9574010946114737 0
17 O=C(Nc1cnn(C2CCCCC2)c1)C(Cl)Cl 0.6519920720055978 0.8620074886127351 0.8357213413339551 3.012005499451614 0.8620074886127351 0.8357213413339551 0
12 Clc1cnn(C2CCCCC2)c1 0.7283237133174376 0.6562398497127669 0.8540693014797152 1.9193726345318904 0.6562398497127669 0.8540693014797152 0
16 O=C(Nc1cccc2ccccc12)C1CC1 1.7235598858556838 0.8116547032576296 0.9483622095395202 1.376930746486107 0.8116547032576296 0.9483622095395202 0
17 CC(=O)Nc1cnn(Cc2ccccc2Br)c1 0.6610295720055985 0.9456615928602388 0.8898588413339552 1.2164611985389011 0.9456615928602388 0.8898588413339552 0
15 CCC(=O)Nc1ccc2ccccc2c1 1.7405472031996618 0.7902630457993282 0.9502496892444068 1.239224092647909 0.7902630457993282 0.9502496892444068 0
14 Brc1ccccc1Cn1cc(I)cn1 1.0607259527694017 0.749344826278262 0.8624695503077111 1.239224092647909 0.749344826278262 0.8624695503077111 0
11 CN(C)Cc1ccccc1Br 0.7954858175489248 0.7305874766867508 0.920531757505436 1.2495414932041529 0.7305874766867508 0.920531757505436 0
16 CCCCC(=O)Nc1cnn(CC(C)C)c1 0.5897588673090093 0.8055710928549246 0.8802176519232232 0.9739660973169965 0.8055710928549246 0.8802176519232232 0
17 CCC(=O)Nc1cnn(Cc2ccccc2)c1 0.5276045327591303 0.8738663171783209 0.9164116147510144 2.110059846111896 0.8738663171783209 0.9164116147510144 0
17 CCC(=O)Nc1cnn(CCC2CCCC2)c1 0.6735257258517535 0.8526689209199498 0.8735139695390836 2.000689269093371 0.8526689209199498 0.8735139695390836 0
11 CCC(=O)Nc1ccccc1 0.8303820458367657 0.6845093070948893 0.9772535606485295 1.2495414932041529 0.6845093070948893 0.9772535606485295 0
17 O=C(CCCl)Nc1cnn(C2CCCCC2)c1 0.6233976253807958 0.8411924015646354 0.8519664028200883 1.4978375178972136 0.8411924015646354 0.8519664028200883 0
17 CCCC(=O)Nc1cnn(C2CCCCC2)c1 0.9554645013619565 0.8711481925665261 0.8698405001513283 1.239224092647909 0.8711481925665261 0.8698405001513283 0
17 O=C(Nc1cnn(C2CCCCC2)c1)C1CC1 0.5719484888030859 0.8721786824217855 0.8705720543114539 1.4363584822784756 0.8721786824217855 0.8705720543114539 0
19 CCCCC(=O)Nc1cnn(Cc2csc(C)n2)c1 0.5906120821165102 0.8835452086750558 0.8628435646796121 1.2495414932041529 0.8835452086750558 0.8628435646796121 0
