size smiles plogp qed sa rges qed sa max_or_val 
20 CC=C(C1CC1)n1ncc(NCC2CCCCC2)c1C 1.4509847714101864 0.8583605982487942 0.7773849746011314 3.0803547697993054 0.8583605982487942 0.7773849746011314 1
22 CC=C(C1CC1)n1ncc(NC2CCN(C(C)C)CC2)c1C 0.6751755835446467 0.899051494736928 0.7697950648382937 3.2544391213551336 0.899051494736928 0.7697950648382937 1
20 CC=C(C1CC1)n1ncc(NC2CCCCCC2)c1C 0.6362208037988495 0.8126500315997729 0.7821334226443162 2.7691053412218953 0.8126500315997729 0.7821334226443162 1
19 CC=C(C1CC1)n1ncc(NC2CCCCC2)c1C 1.1994992616036928 0.8775910714010456 0.7769532512892988 3.1018908330126003 0.8775910714010456 0.7769532512892988 1
19 CC=C(C1CC1)n1ncc(NCc2ccsc2)c1C 0.9726633641677935 0.8871284157690112 0.7596381515741989 2.7076019997941096 0.8871284157690112 0.7596381515741989 1
19 CC=C(C1CC1)n1ncc(NCCCCCC)c1C 1.4847166297701158 0.7003831930406687 0.7811329588633458 3.207032272328111 0.7003831930406687 0.7811329588633458 1
19 CC=C(C1CC1)n1ncc(NCc2cccs2)c1C 1.0557402872447161 0.8871284157690112 0.7688689208049682 1.2495414932041529 0.8871284157690112 0.7688689208049682 1
20 CC=C(C1CC1)n1ncc(NCc2csc(C)n2)c1C 0.6548714573558181 0.9086892495246577 0.7572812730395351 0.9265069536114943 0.9086892495246577 0.7572812730395351 1
20 CC=C(C1CC1)n1ncc(NCc2ccccn2)c1C 0.5120216135154463 0.9025567139167114 0.7825112903906049 1.239224092647909 0.9025567139167114 0.7825112903906049 1
19 CC=C(C1CC1)n1ncc(Nc2ccccn2)c1C 0.6113890051934341 0.9060903956905492 0.778941000577048 2.3810011030144835 0.9060903956905492 0.778941000577048 1
19 CC=C(C1CC1)n1ncc(NCc2ccco2)c1C 0.5986710564754842 0.8883611301346291 0.7701390062750535 2.7076019997941096 0.8883611301346291 0.7701390062750535 1
20 CC=C(C1CC1)n1ncc(NCc2ccc(Cl)s2)c1C 1.6372860727404337 0.8604369382140923 0.7608851191933811 2.4986802092520026 0.8604369382140923 0.7608851191933811 1
19 CC=C(C1CC1)n1ncc(Nc2ccccc2)c1C 1.4668377231421523 0.8843427441085473 0.8067686359046833 2.3999419217181543 0.8843427441085473 0.8067686359046833 1
20 CC=C(C1CC1)n1ncc(NCC2CCCCC2)c1C 1.4509847714101864 0.8583605982487942 0.7773849746011314 3.0803547697993054 0.8583605982487942 0.7773849746011314 0
22 CC=C(C1CC1)n1ncc(NC2CCN(C(C)C)CC2)c1C 0.6751755835446467 0.899051494736928 0.7697950648382937 2.188937869301526 0.899051494736928 0.7697950648382937 0
24 CC=C(C1CC1)n1ncc(NC2CCN(c3cscn3)CC2)c1C 0.6263086006922585 0.8911961607671592 0.7362876222991396 1.7353734647335273 0.8911961607671592 0.7362876222991396 0
22 C=C(C)N1CCC(Nc2cnn(C(=CC)C3CC3)c2C)CC1 0.5894578029645698 0.8957729610216195 0.7463597558849518 2.0337146528721597 0.8957729610216195 0.7463597558849518 0
18 CC=C(C1CC1)n1ncc(NCCC(C)C)c1C 0.7776480590944308 0.8253732834543128 0.7619253398993808 1.6353389092984774 0.8253732834543128 0.7619253398993808 0
17 CC=C(C1CC1)n1ncc(NCCCC)c1C 0.58793197789758 0.759637253733682 0.7681791086552864 1.239224092647909 0.759637253733682 0.7681791086552864 0
18 CC=C(C1CC1)n1ncc(NCC(C)(C)C)c1C 0.6260574586234728 0.87359918206759 0.7450819398470522 1.4978375178972136 0.87359918206759 0.7450819398470522 0
18 CC=C(C1CC1)n1ncc(NCC2CCC2)c1C 0.5431331893927025 0.8573621856720955 0.7632014654880778 0.9347307518142538 0.8573621856720955 0.7632014654880778 0
19 CC=C(C1CC1)n1ncc(NCC2CCCC2)c1C 1.0118890051934342 0.8637015110396672 0.771941000577048 2.383662153163346 0.8637015110396672 0.771941000577048 0
19 CC=C(C1CC1)n1ncc(NCc2cccs2)c1C 1.0557402872447161 0.8871284157690112 0.7688689208049682 1.239224092647909 0.8871284157690112 0.7688689208049682 0
20 CC=C(C1CC1)n1ncc(NC2CCCCCC2)c1C 0.6362208037988495 0.8126500315997729 0.7821334226443162 2.7691053412218953 0.8126500315997729 0.7821334226443162 0
19 CC=C(C1CC1)n1ncc(NC2CCCCC2)c1C 1.1994992616036928 0.8775910714010456 0.7769532512892988 3.1018908330126003 0.8775910714010456 0.7769532512892988 0
19 CC=C(C1CC1)n1ncc(Nc2ccccn2)c1C 0.6113890051934341 0.9060903956905492 0.778941000577048 1.9930419782578233 0.9060903956905492 0.778941000577048 0
19 CC=C(C1CC1)n1ncc(NCCCCCC)c1C 1.4847166297701158 0.7003831930406687 0.7811329588633458 0.962935894467025 0.7003831930406687 0.7811329588633458 0
19 CC=C(C1CC1)n1ncc(NCc2ccsc2)c1C 0.9726633641677935 0.8871284157690112 0.7596381515741989 2.7076019997941096 0.8871284157690112 0.7596381515741989 0
19 CC=C(C1CC1)n1ncc(NCC(C)(C)CC)c1C 0.9218941333985624 0.826601715499187 0.7346082370442844 1.239224092647909 0.826601715499187 0.7346082370442844 0
19 CC=C(C1CC1)n1ncc(NCc2ccco2)c1C 0.5986710564754842 0.8883611301346291 0.7701390062750535 2.225280716305626 0.8883611301346291 0.7701390062750535 0
