size smiles plogp qed sa rges qed sa max_or_val 
25 CC=C(C1CC1)n1cc(NC2(C)CCN(c3nc(C)cs3)CC2)cn1 0.8663501289371203 0.8619258290388923 0.7196144587707908 3.0479674813475497 0.8619258290388923 0.7196144587707908 1
22 CC=C(C1CC1)n1cc(NC2CCN(CC(C)C)CC2)cn1 0.6408967420688292 0.8698221557259374 0.7727440824520918 4.410326044730202 0.8698221557259374 0.7727440824520918 1
22 CC=C(C1CC1)n1cc(NC2CCN(C(C)(C)C)CC2)cn1 0.589457853405932 0.9173736973954619 0.7511953170451032 3.4604989804698825 0.9173736973954619 0.7511953170451032 1
22 CC=C(C1CC1)n1cc(NC2CCN(C3CCC3)CC2)cn1 0.5102381812747838 0.9019799524728362 0.7697264645860868 3.882075093596307 0.9019799524728362 0.7697264645860868 1
22 CC=C(C1CC1)n1cc(NC2CCN(CCCC)CC2)cn1 0.8737920274286299 0.8307135558727236 0.7826102252698475 1.40749082820073 0.8307135558727236 0.7826102252698475 1
22 CC=C(C1CC1)n1cc(NC2CCN(C(C)(C)C)CC2)cn1 0.589457853405932 0.9173736973954619 0.7511953170451032 3.2794514260800343 0.9173736973954619 0.7511953170451032 0
22 CC=C(C1CC1)n1cc(NC2CCN(CC(C)C)CC2)cn1 0.6408967420688292 0.8698221557259374 0.7727440824520918 1.3298954357198638 0.8698221557259374 0.7727440824520918 0
22 CC=C(C1CC1)n1cc(NC2CCN(C3CCC3)CC2)cn1 0.5102381812747838 0.9019799524728362 0.7697264645860868 3.3779096922913316 0.9019799524728362 0.7697264645860868 0
22 C=C(Cl)CN1CCC(Nc2cnn(C(=CC)C3CC3)c2)CC1 0.510368950505554 0.8655304968642572 0.7475187722783946 3.018970420343742 0.8655304968642572 0.7475187722783946 0
22 CC=C(C1CC1)n1cc(NC2CCN(CCCC)CC2)cn1 0.8737920274286299 0.8307135558727236 0.7826102252698475 1.40749082820073 0.8307135558727236 0.7826102252698475 0
