size smiles plogp qed sa rges qed sa max_or_val 
26 Cc1nc(N2CCC(Nc3cnn(C(C)(C)C4(C)CC4)c3)CC2)sc1C 1.3998912797671137 0.8336303627998038 0.7585945866407899 1.5450177491690011 0.8336303627998038 0.7585945866407899 1
24 CC1(C(C)(C)n2cc(NC3CCN(c4ccco4)CC3)cn2)CC1 0.8369309969149619 0.8977023080748167 0.7494145552127731 2.811921988020728 0.8977023080748167 0.7494145552127731 1
18 CC1(C(C)(C)n2cc(NC3CCCC3)cn2)CC1 0.7125193432388572 0.877339461629656 0.7710799270265394 4.176538042449342 0.877339461629656 0.7710799270265394 1
22 C=C(C)N1CCC(Nc2cnn(C(C)(C)C3(C)CC3)c2)CC1 0.5460404889670922 0.8971372527257089 0.7464267209963433 3.3018499188978447 0.8971372527257089 0.7464267209963433 1
19 CC1(C(C)(C)n2cc(NC3CCCCC3)cn2)CC1 1.1597665862287512 0.881533743178002 0.7774296206920831 4.0635557979273536 0.881533743178002 0.7774296206920831 1
17 CCCCNc1cnn(C(C)(C)C2(C)CC2)c1 0.5198354248484094 0.7630221800210174 0.7655039360942674 1.4051733560412205 0.7630221800210174 0.7655039360942674 0
18 CCC(C)(C)Nc1cnn(C(C)(C)C2(C)CC2)c1 0.5641894839917212 0.8538789965769992 0.727265498221302 1.1180864833145838 0.8538789965769992 0.727265498221302 0
25 Cc1ncc(N2CCC(Nc3cnn(C(C)(C)C4(C)CC4)c3)CC2)s1 0.8669929396475364 0.8661170011821374 0.7336525488497259 3.370270526454231 0.8661170011821374 0.7336525488497259 0
18 CC1(C(C)(C)n2cc(NC3CCCC3)cn2)CC1 0.7125193432388572 0.877339461629656 0.7710799270265394 2.8188424490485433 0.877339461629656 0.7710799270265394 0
19 CC1(C(C)(C)n2cc(NC3CCCCC3)cn2)CC1 1.1597665862287512 0.881533743178002 0.7774296206920831 2.7733163569936776 0.881533743178002 0.7774296206920831 0
24 CC1(C(C)(C)n2cc(NC3CCN(c4ccco4)CC3)cn2)CC1 0.8369309969149619 0.8977023080748167 0.7494145552127731 2.811921988020728 0.8977023080748167 0.7494145552127731 0
18 CC(C)(C)CNc1cnn(C(C)(C)C2(C)CC2)c1 0.5479634610784645 0.8773861820859655 0.741295940119829 1.6013388023088924 0.8773861820859655 0.741295940119829 0
18 CCC(CC)Nc1cnn(C(C)(C)C2(C)CC2)c1 0.744037458623473 0.8249507264709486 0.7472486065137188 2.976795382094583 0.8249507264709486 0.7472486065137188 0
22 C=C(C)N1CCC(Nc2cnn(C(C)(C)C3(C)CC3)c2)CC1 0.5460404889670922 0.8971372527257089 0.7464267209963433 3.3018499188978447 0.8971372527257089 0.7464267209963433 0
