size smiles plogp qed sa rges qed sa max_or_val 
24 CCC(C1CC1)n1cc(NC2CCN(c3nc(C)cs3)CC2)cn1 0.8215730883013279 0.8563899224631967 0.7479503431445917 2.396296740520395 0.8563899224631967 0.7479503431445917 1
22 CCC(C1CC1)n1cc(NC2CCN(C3CCC3)CC2)cn1 0.5258614839817985 0.8700722397263542 0.7614290537757551 3.907480864982799 0.8700722397263542 0.7614290537757551 1
22 CCC(C1CC1)n1cc(NC2CCN(C(C)(C)C)CC2)cn1 0.6162986664714412 0.89480000273514 0.7441442962746042 3.5946371539423474 0.89480000273514 0.7441442962746042 1
22 CCC(C1CC1)n1cc(NC2CCN(CC(C)C)CC2)cn1 0.6620383361618778 0.8320311586297681 0.7650598151290972 4.334678764966474 0.8320311586297681 0.7650598151290972 1
22 CCCCN1CCC(Nc2cnn(C(CC)C3CC3)c2)CC1 0.8894153301356456 0.7899478027690378 0.7743128144595158 3.113954994498488 0.7899478027690378 0.7743128144595158 1
22 CCC(C1CC1)n1cc(NC2CCN(C3CCC3)CC2)cn1 0.5258614839817985 0.8700722397263542 0.7614290537757551 3.907480864982799 0.8700722397263542 0.7614290537757551 0
22 CCC(C1CC1)n1cc(NC2CCN(CC(C)C)CC2)cn1 0.6620383361618778 0.8320311586297681 0.7650598151290972 3.469499117967726 0.8320311586297681 0.7650598151290972 0
22 CCC(C1CC1)n1cc(NC2CCN(C(C)(C)C)CC2)cn1 0.6162986664714412 0.89480000273514 0.7441442962746042 3.5946371539423474 0.89480000273514 0.7441442962746042 0
22 CCCCN1CCC(Nc2cnn(C(CC)C3CC3)c2)CC1 0.8894153301356456 0.7899478027690378 0.7743128144595158 3.113954994498488 0.7899478027690378 0.7743128144595158 0
22 C=C(Cl)CN1CCC(Nc2cnn(C(CC)C3CC3)c2)CC1 0.5315105445986017 0.8268359045201744 0.7398345049553998 2.862440670768932 0.8268359045201744 0.7398345049553998 0
