size smiles plogp qed sa rges qed sa max_or_val 
25 CCOC(=O)Cc1nc2sc(C)c(-c3ccc(F)cc3Cl)c2c(=O)[nH]1 1.32729418188356 0.697479399267994 0.8299082424315064 1.3063162058726863 0.697479399267994 0.8299082424315064 1
28 CC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccccc4Cl)c3c(=O)[nH]2)CC1 0.8271237503714177 0.7109482953871081 0.8388448611523796 1.6132406966016548 0.7109482953871081 0.8388448611523796 1
26 CCc1ccccc1-c1c(C)sc2nc(Cc3ccccc3)[nH]c(=O)c12 2.818780664382497 0.5493371132911457 0.8561734071536102 1.2495414932041529 0.5493371132911457 0.8561734071536102 1
22 CCc1cc(F)ccc1-c1c(C)sc2nc(CF)[nH]c(=O)c12 1.403411396911605 0.7884306505314594 0.8080434885457337 1.4978375178972136 0.7884306505314594 0.8080434885457337 1
27 CCCC(=O)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 0.6694207837241093 0.7117550150172295 0.8346689759693453 1.6353389092984774 0.7117550150172295 0.8346689759693453 1
28 CCC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccccc4)c3c(=O)[nH]2)CC1 0.6703849553373376 0.7360334286968969 0.8506849950374819 1.6132406966016548 0.7360334286968969 0.8506849950374819 1
23 CCc1ccccc1-c1c(C)sc2nc(C3CCC3)[nH]c(=O)c12 2.2592351382687728 0.7526401404030263 0.8299239042520854 1.2495414932041529 0.7526401404030263 0.8299239042520854 1
29 CCC(=O)N1CCN(Cc2nc3scc(-c4ccc(F)cc4C)c3c(=O)[nH]2)CC1 0.6681543280097335 0.7121252835097683 0.8349815920010814 1.9152681152907918 0.7121252835097683 0.8349815920010814 1
20 Cc1nc2sc(C)c(-c3ccc(F)cc3C)c2c(=O)[nH]1 1.2577745542589138 0.7415354551100277 0.8379793949176568 1.4978375178972136 0.7415354551100277 0.8379793949176568 1
25 Cc1sc2nc(N3CCCCC3)[nH]c(=O)c2c1-c1ccc(F)cc1Cl 2.1808173012014747 0.7011035505872424 0.8264441445779414 3.8645224989067697 0.7011035505872424 0.8264441445779414 1
22 Cc1sc2nc(CC(=O)O)[nH]c(=O)c2c1-c1ccccc1Cl 0.823995886192816 0.7698701031626278 0.8426084317992016 1.2495414932041529 0.7698701031626278 0.8426084317992016 1
29 CCC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccccc4Br)c3c(=O)[nH]2)CC1 1.2203057351391902 0.6239497763006787 0.8270650816821319 1.650004919307321 0.6239497763006787 0.8270650816821319 1
28 CCCC(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 0.8081557032005877 0.7195299244679487 0.8569173003556207 1.3445278590305207 0.7195299244679487 0.8569173003556207 1
28 CC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccccc4Br)c3c(=O)[nH]2)CC1 0.8649265741299379 0.6495876925226661 0.830922952681104 1.6132406966016548 0.6495876925226661 0.830922952681104 1
28 CC(=O)N1CCN(Cc2nc3scc(-c4ccc(F)cc4Br)c3c(=O)[nH]2)CC1 0.6796449382974163 0.6453439779851745 0.8291494375886016 1.9858504662054544 0.6453439779851745 0.8291494375886016 1
25 CCOC(=O)Cc1nc2sc(C)c(-c3ccc(F)cc3Cl)c2c(=O)[nH]1 1.32729418188356 0.697479399267994 0.8299082424315064 1.3063162058726863 0.697479399267994 0.8299082424315064 0
29 CCc1ccccc1-c1c(C)sc2nc(CN3CCN(C(C)=O)CC3)[nH]c(=O)c12 0.6697006694731478 0.7172278887925808 0.8314645188303496 1.2495414932041529 0.7172278887925808 0.8314645188303496 0
33 [H]/C=C\CC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccc(F)cc4CC)c3c(=O)[nH]2)CC1 0.6730216345026268 0.5741556214309593 0.7545779593891804 2.767225892330479 0.5741556214309593 0.7545779593891804 0
28 CC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccccc4Cl)c3c(=O)[nH]2)CC1 0.8271237503714177 0.7109482953871081 0.8388448611523796 1.6132406966016548 0.7109482953871081 0.8388448611523796 0
26 CCc1ccccc1-c1c(C)sc2nc(Cc3ccccc3)[nH]c(=O)c12 2.818780664382497 0.5493371132911457 0.8561734071536102 1.2495414932041529 0.5493371132911457 0.8561734071536102 0
29 C=C/C=C/CC(=O)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 0.5942768367205344 0.6128476192413862 0.7894085374133925 1.5006264469413328 0.6128476192413862 0.7894085374133925 0
29 C=C/C=C/CC(=O)N1CCN(Cc2nc3scc(-c4ccsc4)c3c(=O)[nH]2)CC1 0.5234026608963598 0.6128476192413862 0.7815336289884842 0.6636435974388881 0.6128476192413862 0.7815336289884842 0
30 C=C/C=C/CC(=O)N1CCN(Cc2nc3scc(-c4ccccc4)c3c(=O)[nH]2)CC1 0.7285814049275929 0.6205824951340694 0.8111646005475102 2.936641130530178 0.6205824951340694 0.8111646005475102 0
30 C=C/C=C/CC(=O)N1CCN(Cc2nc3scc(-c4ccc(C)s4)c3c(=O)[nH]2)CC1 0.8356311193190571 0.5922111001325304 0.7819567910354505 1.1171778571870132 0.5922111001325304 0.7819567910354505 0
29 CCC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccccc4F)c3c(=O)[nH]2)CC1 0.6552301253830928 0.7121252835097684 0.8335455694870101 1.2495414932041529 0.7121252835097684 0.8335455694870101 0
29 CCC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccc(F)cc4)c3c(=O)[nH]2)CC1 0.7465117388915345 0.7121252835097684 0.8436879709879482 1.239224092647909 0.7121252835097684 0.8436879709879482 0
22 CCc1cc(F)ccc1-c1c(C)sc2nc(CF)[nH]c(=O)c12 1.403411396911605 0.7884306505314594 0.8080434885457337 1.4978375178972136 0.7884306505314594 0.8080434885457337 0
28 CCC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccccc4)c3c(=O)[nH]2)CC1 0.6703849553373376 0.7360334286968969 0.8506849950374819 0.9739660973169965 0.7360334286968969 0.8506849950374819 0
29 CCC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccccc4Br)c3c(=O)[nH]2)CC1 1.2203057351391902 0.6239497763006787 0.8270650816821319 1.1828661832363112 0.6239497763006787 0.8270650816821319 0
27 CCCC(=O)N1CCN(Cc2nc3scc(-c4cccs4)c3c(=O)[nH]2)CC1 0.6694207837241093 0.7117550150172295 0.8346689759693453 1.6353389092984774 0.7117550150172295 0.8346689759693453 0
28 CC(=O)N1CCN(Cc2nc3sc(C)c(-c4ccccc4Br)c3c(=O)[nH]2)CC1 0.8649265741299379 0.6495876925226661 0.830922952681104 1.2495414932041529 0.6495876925226661 0.830922952681104 0
