size smiles plogp qed sa rges qed sa max_or_val 
22 Cc1nc(Cn2ccc(C(C)C)n2)oc1-c1ccc(Cl)cc1 2.15956115894228 0.702290672898751 0.8319934621046973 2.8204965499561845 0.702290672898751 0.8319934621046973 1
18 CC(C)c1ccn(Cc2ncc(C(C)(C)C)o2)n1 0.594018011998668 0.8351331189215068 0.8059686679998518 1.9907052673299148 0.8351331189215068 0.8059686679998518 1
17 Clc1ccn(Cc2ncc(-c3cccs3)o2)n1 0.5592389566209839 0.7297717237358677 0.8064376618467759 1.5673754886274902 0.7297717237358677 0.8064376618467759 1
18 Clc1ccc(-c2cnc(Cn3cccn3)o2)cc1 1.0687927017294214 0.7252469161023295 0.8698880779699356 3.020767124263947 0.7252469161023295 0.8698880779699356 1
18 Cc1nc(Cn2cccn2)oc1-c1ccccc1 0.6095375203070699 0.705487118074527 0.8571908355896743 0.8156357957221105 0.705487118074527 0.8571908355896743 0
18 Clc1ccc(-c2cnc(Cn3cccn3)o2)cc1 1.0687927017294214 0.7252469161023295 0.8698880779699356 0.9265069536114943 0.7252469161023295 0.8698880779699356 0
18 CC(C)c1ccn(Cc2ncc(C(C)(C)C)o2)n1 0.594018011998668 0.8351331189215068 0.8059686679998518 1.9907052673299148 0.8351331189215068 0.8059686679998518 0
18 Cc1ccn(Cc2ncc(-c3ccccc3)o2)n1 0.7221851255320342 0.7054871180745271 0.8697072361702259 1.239224092647909 0.7054871180745271 0.8697072361702259 0
17 Clc1ccn(Cc2ncc(-c3cccs3)o2)n1 0.5592389566209839 0.7297717237358677 0.8064376618467759 1.3445278590305207 0.7297717237358677 0.8064376618467759 0
18 CCc1ccn(Cc2ncc(-c3cccs3)o2)n1 0.6022035870704965 0.722290303969231 0.8213226207856105 2.45944486374926 0.722290303969231 0.8213226207856105 0
19 CC(C)c1ccn(Cc2ncc(-c3ccco3)o2)n1 0.6306019655663944 0.7191583691273759 0.8142002183962658 2.774255605139159 0.7191583691273759 0.8142002183962658 0
