size smiles plogp qed sa rges qed sa max_or_val 
22 CCc1ccn(Cc2nc(CC)c(-c3ccc(Cl)cc3)o2)n1 1.7987865329231374 0.7021304643759074 0.8260207258803481 3.13810847462279 0.7021304643759074 0.8260207258803481 1
18 Cc1ccn(Cc2ncc(-c3ccccc3)o2)n1 0.7221851255320342 0.7054871180745271 0.8697072361702259 2.9014125454819655 0.7054871180745271 0.8697072361702259 1
18 Clc1ccc(-c2cnc(Cn3cccn3)o2)cc1 1.0687927017294214 0.7252469161023295 0.8698880779699356 2.7639382045829155 0.7252469161023295 0.8698880779699356 1
17 Brc1nc(Cn2cccn2)oc1-c1cccs1 0.5323198796979076 0.7444160625013416 0.7913244310775451 2.5545736036772597 0.7444160625013416 0.7913244310775451 1
18 Cc1ccn(Cc2nc(Br)c(-c3ccsc3)o2)n1 0.6743418521145967 0.7374264316982528 0.7728357613460661 2.8692419709655272 0.7374264316982528 0.7728357613460661 1
18 Brc1nc(Cn2cccn2)oc1-c1ccccc1 0.8276868962141837 0.7450910281853108 0.8309763218015758 1.2495414932041529 0.7450910281853108 0.8309763218015758 1
18 Clc1ccc(-c2cnc(Cn3cccn3)o2)cc1 1.0687927017294214 0.7252469161023295 0.8698880779699356 1.239224092647909 0.7252469161023295 0.8698880779699356 0
18 Brc1nc(Cn2cccn2)oc1-c1ccccc1 0.8276868962141837 0.7450910281853108 0.8309763218015758 0.9739660973169965 0.7450910281853108 0.8309763218015758 0
18 Cc1nc(Cn2cccn2)oc1-c1ccccc1 0.6095375203070699 0.705487118074527 0.8571908355896743 1.6793895640214487 0.705487118074527 0.8571908355896743 0
17 Brc1nc(Cn2cccn2)oc1-c1cccs1 0.5323198796979076 0.7444160625013416 0.7913244310775451 1.3445278590305207 0.7444160625013416 0.7913244310775451 0
18 CCc1ccn(Cc2ncc(-c3cccs3)o2)n1 0.6022035870704965 0.722290303969231 0.8213226207856105 0.6669453386463107 0.722290303969231 0.8213226207856105 0
18 Cc1ccn(Cc2ncc(-c3ccccc3)o2)n1 0.7221851255320342 0.7054871180745271 0.8697072361702259 2.9014125454819655 0.7054871180745271 0.8697072361702259 0
18 Cc1ccn(Cc2nc(Br)c(-c3ccsc3)o2)n1 0.6743418521145967 0.7374264316982528 0.7728357613460661 0.9776421204867579 0.7374264316982528 0.7728357613460661 0
19 CCc1ccn(Cc2nc(C)c(-c3ccsc3)o2)n1 0.6543499375943655 0.730216287395753 0.7928477708438181 0.8175710752962675 0.730216287395753 0.7928477708438181 0
18 Cc1ccn(Cc2nc(C)c(-c3cccs3)o2)n1 0.5448529763749494 0.7247748815722738 0.8089014418194387 1.239224092647909 0.7247748815722738 0.8089014418194387 0
