size smiles plogp qed sa rges qed sa max_or_val 
23 Cc1ccn(Cc2nc(CC(C)C)c(-c3ccc(Cl)cc3)o2)n1 2.184120818742147 0.6782944653244548 0.826377868749127 3.935427208598317 0.6782944653244548 0.826377868749127 1
20 CCCc1nc(Cn2ccc(C)n2)oc1-c1ccco1 0.6542134884281934 0.7129129796625496 0.8015437209364656 3.1130164263238944 0.7129129796625496 0.8015437209364656 1
18 Cc1ccn(Cc2ncc(-c3ccccc3)o2)n1 0.7221851255320342 0.7054871180745271 0.8697072361702259 3.3947837282176927 0.7054871180745271 0.8697072361702259 1
18 Clc1ccc(-c2cnc(Cn3cccn3)o2)cc1 1.0687927017294214 0.7252469161023295 0.8698880779699356 2.564295520190908 0.7252469161023295 0.8698880779699356 1
19 CCCc1nc(Cn2cccn2)oc1-c1ccsc1 0.8040485839480143 0.7130822965676006 0.8004053982164456 1.239224092647909 0.7130822965676006 0.8004053982164456 0
18 Cc1nc(Cn2cccn2)oc1-c1ccccc1 0.6095375203070699 0.705487118074527 0.8571908355896743 0.7675824171960846 0.705487118074527 0.8571908355896743 0
18 Cc1ccn(Cc2ncc(-c3ccccc3)o2)n1 0.7221851255320342 0.7054871180745271 0.8697072361702259 2.7075802951713177 0.7054871180745271 0.8697072361702259 0
20 CCCc1nc(Cn2ccc(C)n2)oc1-c1ccco1 0.6542134884281934 0.7129129796625496 0.8015437209364656 3.1130164263238944 0.7129129796625496 0.8015437209364656 0
18 ClCc1nc(Cn2cccn2)oc1-c1cccs1 0.5322961850385655 0.6877528365338613 0.7939551316709514 0.7730305720612224 0.6877528365338613 0.7939551316709514 0
19 CCCc1nc(Cn2cccn2)oc1-c1cccs1 0.9155595729590011 0.7130822965676006 0.8127955081065554 0.9739660973169965 0.7130822965676006 0.8127955081065554 0
19 CSCc1nc(Cn2cccn2)oc1-c1cccs1 0.592346386145814 0.7212809269753658 0.7868273762384236 0.9739660973169965 0.7212809269753658 0.7868273762384236 0
20 CCCc1nc(Cn2ccc(C)n2)oc1-c1ccoc1 0.513235769595302 0.7129129796625496 0.7858795299550333 2.4942198926613397 0.7129129796625496 0.7858795299550333 0
18 Cc1ccn(Cc2nc(C)c(-c3cccs3)o2)n1 0.5448529763749494 0.7247748815722738 0.8089014418194387 1.4978375178972136 0.7247748815722738 0.8089014418194387 0
20 CSCc1nc(Cn2ccc(C)n2)oc1-c1ccsc1 0.7528431966510052 0.7185495868466154 0.7703914662945558 1.239224092647909 0.7185495868466154 0.7703914662945558 0
18 Clc1ccc(-c2cnc(Cn3cccn3)o2)cc1 1.0687927017294214 0.7252469161023295 0.8698880779699356 2.4512210655465005 0.7252469161023295 0.8698880779699356 0
