size smiles plogp qed sa rges qed sa max_or_val 
24 Cc1cc(C)n(Cc2nc(CC(C)C)c(-c3ccc(Cl)cc3)o2)n1 2.5464314210386894 0.6503142494368808 0.8323657134487428 0.9663188064814489 0.6503142494368808 0.8323657134487428 1
19 Cc1ccn(Cc2nc(CC(C)C)c(C(C)C)o2)n1 0.6520784529251884 0.8263676188682392 0.7891509392139096 2.3489804857077283 0.8263676188682392 0.7891509392139096 1
18 Cc1ccnn1Cc1ncc(-c2ccccc2)o1 0.70756567705598 0.7054871180745271 0.8680828530062199 3.1468916747487503 0.7054871180745271 0.8680828530062199 1
20 FCc1nc(Cn2cccn2)oc1-c1ccc(Cl)cc1 1.0776712072610852 0.7358229056054864 0.818707911917898 2.8207575702525913 0.7358229056054864 0.818707911917898 1
15 Cc1ccc(Cn2nc(C)cc2C)cc1 1.1817950130642174 0.7285337483139707 0.9250150014515796 1.4978375178972136 0.7285337483139707 0.9250150014515796 1
18 Cc1ccn(Cc2ncc(-c3ccccc3)o2)n1 0.7221851255320342 0.7054871180745271 0.8697072361702259 3.0225516298322197 0.7054871180745271 0.8697072361702259 1
15 O=C(Nc1cccc(Cl)c1)c1ccco1 1.5782327130386582 0.8464054256426005 0.9325480792265175 1.2495414932041529 0.8464054256426005 0.9325480792265175 1
18 Clc1ccc(-c2cnc(Cn3cccn3)o2)cc1 1.0687927017294214 0.7252469161023295 0.8698880779699356 2.755509128933034 0.7252469161023295 0.8698880779699356 1
17 O=C(CCCCCCS)Nc1ccc(Cl)cc1 2.357663225851754 0.5658919502335334 0.9109848028724168 2.2107564675114686 0.5658919502335334 0.9109848028724168 1
19 Cc1ccn(Cc2ncc(-c3ccc(Cl)cc3)o2)n1 1.3104563711608002 0.7329278917910729 0.8624707079067553 3.4972721970355125 0.7329278917910729 0.8624707079067553 1
19 Cc1cc(C)n(Cc2ncc(-c3ccccc3)o2)n1 1.0952097977342259 0.7195757467707818 0.8768855330815806 3.0078277890824383 0.7195757467707818 0.8768855330815806 1
18 Cc1ccc2nc(Cn3nc(C)cc3C)sc2c1 1.2750812255917987 0.7035336256106632 0.8676356917324218 2.481791904302568 0.7035336256106632 0.8676356917324218 1
17 Cc1ccnn1CC(=O)Nc1ccc(Cl)cc1 0.6852351489286752 0.9085278536857705 0.911290572103186 1.2495414932041529 0.9085278536857705 0.911290572103186 1
16 Cc1ccnn1CC(=O)c1ccc(Cl)cc1 0.8088653708055142 0.7657917788998472 0.8978939300895016 1.2495414932041529 0.7657917788998472 0.8978939300895016 1
17 Cc1cc(C)n(Cc2cc3ccccc3s2)n1 1.6066900586618011 0.668699261859915 0.8715277842957554 1.239224092647909 0.668699261859915 0.8715277842957554 1
15 Cc1cc(C)n(Cc2ccc(Cl)cc2)n1 1.503516771305975 0.7601983528009608 0.9224307523673304 2.45944486374926 0.7601983528009608 0.9224307523673304 1
18 Cc1cc(C)n(CSc2nc3ccccc3s2)n1 1.4766881834755443 0.6800250318288317 0.8463609092750602 1.3445278590305207 0.6800250318288317 0.8463609092750602 0
19 Cc1ccn(Cc2nc(CC(C)C)c(C(C)C)o2)n1 0.6520784529251884 0.8263676188682392 0.7891509392139096 2.3489804857077283 0.8263676188682392 0.7891509392139096 0
18 Clc1ccc(-c2cnc(Cn3cccn3)o2)cc1 1.0687927017294214 0.7252469161023295 0.8698880779699356 0.9265069536114943 0.7252469161023295 0.8698880779699356 0
18 Cc1ccnn1Cc1ncc(-c2ccccc2)o1 0.70756567705598 0.7054871180745271 0.8680828530062199 2.3686732713612004 0.7054871180745271 0.8680828530062199 0
19 Cc1ccn(Cc2nc(C)c(-c3ccccc3)o2)n1 0.8553566508810793 0.7195757467707818 0.850235183431231 1.6132406966016548 0.7195757467707818 0.850235183431231 0
18 Cc1ccn(Cc2ncc(-c3ccccc3)o2)n1 0.7221851255320342 0.7054871180745271 0.8697072361702259 1.239224092647909 0.7054871180745271 0.8697072361702259 0
17 Cc1ccnn1C/C(S)=N/c1cccc(Cl)c1 0.5878149566209849 0.5138340986309397 0.7869883285134426 2.7639382045829155 0.5138340986309397 0.7869883285134426 0
15 Cc1ccnn1Cc1ccc(Br)cc1Br 1.535047320756524 0.8197954539749609 0.8633585911951691 1.239224092647909 0.8197954539749609 0.8633585911951691 0
18 Cc1nc(Cn2nccc2C)oc1-c1cccs1 0.5299523846589755 0.7247748815722738 0.8072458205176637 1.239224092647909 0.7247748815722738 0.8072458205176637 0
18 Cc1ccn(Cc2nc(C)c(-c3cccs3)o2)n1 0.5448529763749494 0.7247748815722738 0.8089014418194387 1.4363584822784756 0.7247748815722738 0.8089014418194387 0
19 CSCc1nc(Cn2cccn2)oc1-c1cccs1 0.592346386145814 0.7212809269753658 0.7868273762384236 0.9739660973169965 0.7212809269753658 0.7868273762384236 0
19 CCCc1nc(Cn2cccn2)oc1-c1ccsc1 0.8040485839480143 0.7130822965676006 0.8004053982164456 1.239224092647909 0.7130822965676006 0.8004053982164456 0
19 Cc1nc(Cn2cccn2)oc1-c1ccc(Cl)cc1 1.2019050424894715 0.7329278917910728 0.8504094491654965 0.9739660973169965 0.7329278917910728 0.8504094491654965 0
20 FCc1nc(Cn2cccn2)oc1-c1ccc(Cl)cc1 1.0776712072610852 0.7358229056054864 0.818707911917898 2.8207575702525913 0.7358229056054864 0.818707911917898 0
17 Cc1cc(C)n(Cc2snc3ccccc23)n1 0.635507327107641 0.6918943488813389 0.830840814123071 1.6132406966016548 0.6918943488813389 0.830840814123071 0
15 Cc1ccc(Cn2nc(C)cc2C)cc1 1.1817950130642174 0.7285337483139707 0.9250150014515796 1.4978375178972136 0.7285337483139707 0.9250150014515796 0
18 Cc1nc(Cn2cccn2)oc1-c1ccccc1 0.6095375203070699 0.705487118074527 0.8571908355896743 1.2495414932041529 0.705487118074527 0.8571908355896743 0
15 Cc1ccc(Cn2nccc2C)c(C)c1 0.8621103976796007 0.7285337483139707 0.8894944886310666 1.2495414932041529 0.7285337483139707 0.8894944886310666 0
16 Cc1cc(C)n(CC(=O)c2ccccc2)n1 0.6087561400362853 0.7351478799257606 0.9139906822262538 1.2495414932041529 0.7351478799257606 0.9139906822262538 0
16 Cn1nccc1C(=O)Nc1ccc(Cl)cc1 0.5207099861901296 0.8685395299101797 0.9105455540211255 0.9265069536114943 0.8685395299101797 0.9105455540211255 0
15 Cc1ccc(Cn2ccc(C)n2)c(C)c1 0.8769686394378446 0.7285337483139706 0.8911454043819825 1.9152681152907918 0.7285337483139706 0.8911454043819825 0
15 O=C(Nc1cccc(Cl)c1)c1ccco1 1.5782327130386582 0.8464054256426005 0.9325480792265175 1.2495414932041529 0.8464054256426005 0.9325480792265175 0
18 Cc1ccc2sc(Cn3nc(C)cc3C)nc2c1 1.2253572436913451 0.7035336256106632 0.8621108048545937 1.239224092647909 0.7035336256106632 0.8621108048545937 0
17 O=C(CCCCCCS)Nc1ccc(Cl)cc1 2.357663225851754 0.5658919502335334 0.9109848028724168 2.2107564675114686 0.5658919502335334 0.9109848028724168 0
19 ClCc1nc(Cn2cccn2)oc1-c1ccccc1 0.8094779795524092 0.6850428020026058 0.8315864421724898 1.239224092647909 0.6850428020026058 0.8315864421724898 0
19 Cc1ccnn1Cc1ncc(-c2ccc(Cl)cc2)o1 1.296368538992967 0.7329278917910729 0.8609053932214406 3.1666339630011864 0.7329278917910729 0.8609053932214406 0
19 Cc1ccn(Cc2ncc(-c3ccc(Cl)cc3)o2)n1 1.3104563711608002 0.7329278917910729 0.8624707079067553 3.4972721970355125 0.7329278917910729 0.8624707079067553 0
16 Cc1ccnn1CC(=O)c1ccc(Cl)cc1 0.8088653708055142 0.7657917788998472 0.8978939300895016 1.2495414932041529 0.7657917788998472 0.8978939300895016 0
19 Cc1ccn(Cc2nc(CCl)c(-c3cccs3)o2)n1 0.7988106368950652 0.689051439854997 0.7892989596550071 1.7359841820344637 0.689051439854997 0.7892989596550071 0
19 Cc1ccn(Cc2nc(CCl)c(-c3ccsc3)o2)n1 0.6852721753566025 0.689051439854997 0.7766835750396223 0.9663188064814489 0.689051439854997 0.7766835750396223 0
20 CCCc1nc(Cn2ccc(C)n2)oc1-c1ccco1 0.6542134884281934 0.7129129796625496 0.8015437209364656 2.1353232457925113 0.7129129796625496 0.8015437209364656 0
17 Cc1ccnn1Cc1nc2ccc(Br)cc2s1 1.2245929785990066 0.7238417795798081 0.8458414420665561 2.854427973912159 0.7238417795798081 0.8458414420665561 0
17 Cc1ccnn1Cc1nc2cccc(Cl)c2s1 1.048423904815646 0.7084563585535488 0.8383893227572938 0.5995081589133748 0.7084563585535488 0.8383893227572938 0
19 Cc1cc(C)n(Cc2nc(C)c(-c3ccsc3)o2)n1 0.8588418257062544 0.7323827301026588 0.8095202028562503 0.5995081589133748 0.7323827301026588 0.8095202028562503 0
19 Cc1cc(C)n(Cc2ncc(-c3ccccc3)o2)n1 1.0952097977342259 0.7195757467707818 0.8768855330815806 3.0078277890824383 0.7195757467707818 0.8768855330815806 0
18 Cc1ccc2nc(Cn3nc(C)cc3C)sc2c1 1.2750812255917987 0.7035336256106632 0.8676356917324218 2.481791904302568 0.7035336256106632 0.8676356917324218 0
17 Cc1ccnn1CC(=O)Nc1ccc(Cl)cc1 0.6852351489286752 0.9085278536857705 0.911290572103186 1.2495414932041529 0.9085278536857705 0.911290572103186 0
17 Cc1cc(C)n(Cc2cc3cccnc3s2)n1 0.7270332297764011 0.6918943488813389 0.8410103588640444 1.2495414932041529 0.6918943488813389 0.8410103588640444 0
16 Cc1cc(C)n(Cc2ccc(Br)cc2F)n1 1.4185516645118108 0.8250611432042186 0.8854124071679786 1.239224092647909 0.8250611432042186 0.8854124071679786 0
17 Cc1cc(C)n(Cc2cc3ccccc3s2)n1 1.6066900586618011 0.668699261859915 0.8715277842957554 1.239224092647909 0.668699261859915 0.8715277842957554 0
15 Cc1cc(C)n(Cc2ccc(Cl)cc2)n1 1.503516771305975 0.7601983528009608 0.9224307523673304 2.45944486374926 0.7601983528009608 0.9224307523673304 0
17 Cc1ccn(C/C(S)=N/c2cccc(Cl)c2)n1 0.5834707258517531 0.5138340986309397 0.7865056362057502 1.1828661832363112 0.5138340986309397 0.7865056362057502 0
19 Cc1ccn(Cc2nc(CBr)c(-c3ccsc3)o2)n1 0.7930767907412202 0.6788759501776571 0.7713174211934687 2.7076019997941096 0.6788759501776571 0.7713174211934687 0
