size smiles plogp qed sa rges qed sa max_or_val 
23 C=Cc1ccc(O)c(C(=O)N2CCN(c3ccsc3)CC2)c1C 0.6988188069078252 0.9393459236950258 0.8145887563230914 3.8772000968190055 0.9393459236950258 0.8145887563230914 1
21 C=Cc1cccc(C(=O)N2CCN(CCCC)CC2)c1C 1.1086609949524489 0.8296592691795945 0.8791934438836052 1.6132406966016548 0.8296592691795945 0.8791934438836052 1
23 C=Cc1cccc(C(=O)N2CCN(c3ccccc3)CC2)c1C 1.6345270801730214 0.8647937138595252 0.8926785644636688 1.2727515167972978 0.8647937138595252 0.8926785644636688 1
22 Cc1ccc(O)c(C(=O)N2CCN(CCC(C)C)CC2)c1C 0.693236642813245 0.9300058572530115 0.8755885158681382 2.486537639464647 0.9300058572530115 0.8755885158681382 1
22 C=Cc1cccc(C(=O)N2CCN(C3CCCC3)CC2)c1C 1.1237845549011576 0.8542559970791455 0.8650405061001284 2.8566862196694407 0.8542559970791455 0.8650405061001284 1
23 C=Cc1c(Cl)cc(O)c(C(=O)N2CCN(C3CCC3)CC2)c1C 0.6662879193338602 0.9219307348986165 0.8176631021482065 2.6467103915115704 0.9219307348986165 0.8176631021482065 1
23 C=Cc1ccc(O)c(C(=O)N2CCN(CC(C)(C)C)CC2)c1C 0.5621819639988743 0.931431147288015 0.823851329333208 0.8199274487784787 0.931431147288015 0.823851329333208 1
21 C=Cc1c(Cl)ccc(C(=O)N2CCN(CCC)CC2)c1C 1.2020877854033767 0.8502976237623869 0.8603186428225972 1.6793895640214487 0.8502976237623869 0.8603186428225972 1
19 Cc1cccc(C(=O)N2CCN(C(C)C)CC2)c1C 0.6508907606174956 0.8153154244640495 0.9090278622908328 1.2495414932041529 0.8153154244640495 0.9090278622908328 1
23 C=Cc1ccc(O)c(C(=O)N2CCN(C3CCCC3)CC2)c1C 0.5540726530616702 0.932382491935656 0.8344502947846298 2.120681524040133 0.932382491935656 0.8344502947846298 1
23 C=Cc1cccc(C(=O)N2CCN(C3CCCCC3)CC2)c1C 1.5094879193338624 0.8488722801628737 0.8645519910370955 1.9863814174108751 0.8488722801628737 0.8645519910370955 1
23 Cc1cccc(C(=O)N2CCN(c3ccc(Br)cc3)CC2)c1C 2.2407100495113763 0.7937725855418729 0.9124855610568192 1.4978375178972136 0.7937725855418729 0.9124855610568192 1
22 C=Cc1c(Cl)ccc(C(=O)N2CCN(CC(C)C)CC2)c1C 1.3854904889670934 0.8441216883260583 0.8533633876630101 2.7561002706793243 0.8441216883260583 0.8533633876630101 1
23 C=Cc1c(Cl)cc(O)c(C(=O)N2CCN(CCCC)CC2)c1C 1.0267956116415533 0.8937903553623342 0.8302084012935056 2.3393187774909174 0.8937903553623342 0.8302084012935056 1
23 Cc1cccc(C(=O)N2CCN(c3cccc(Br)c3)CC2)c1C 2.1844840140084187 0.7937725855418729 0.9062382237787128 1.2495414932041529 0.7937725855418729 0.9062382237787128 1
23 Cc1ccc(O)c(C(=O)N2CCN(C3CCCCC3)CC2)c1C 0.9290106412273511 0.911596036566885 0.8699411823585943 2.8574388235586845 0.911596036566885 0.8699411823585943 1
23 C=Cc1ccc(O)c(C(=O)N2CCN(c3cccs3)CC2)c1C 0.692803185606051 0.9393459236950258 0.8139203539562276 -0.5025913820249283 0.9393459236950258 0.8139203539562276 1
23 Cc1ccc(O)c(C(=O)N2CCN(c3ccccc3)CC2)c1C 1.0579442506948062 0.9272158898728757 0.8985004722994228 1.4647405656126988 0.9272158898728757 0.8985004722994228 1
22 Cc1ccc(O)c(C(=O)N2CCN(CC=C(Cl)Cl)CC2)c1C 0.543305104351707 0.9173136008905113 0.8286072338168561 4.00842551077647 0.9173136008905113 0.8286072338168561 1
23 C=Cc1c(Cl)cc(O)c(C(=O)N2CCN(CC(C)C)CC2)c1C 0.801273527274307 0.9159377759269142 0.8211615030304783 2.850323981656133 0.9159377759269142 0.8211615030304783 1
22 C=Cc1c(Cl)ccc(C(=O)N2CCN(CC3CC3)CC2)c1C 1.1219753313378362 0.8485271338907757 0.8514172590375372 0.8625752242474963 0.8485271338907757 0.8514172590375372 0
21 C=Cc1c(Cl)ccc(C(=O)N2CCN(C(C)C)CC2)c1C 1.1234719261265376 0.8536278961557244 0.8517613251251706 1.6793895640214487 0.8536278961557244 0.8517613251251706 0
22 C=Cc1c(Cl)ccc(C(=O)N2CCN(CC(=C)C)CC2)c1C 1.1692127966593997 0.7915402665378186 0.838210310739933 0.9739660973169965 0.7915402665378186 0.838210310739933 0
23 C=Cc1cccc(C(=O)N2CCN(C3CCCCC3)CC2)c1C 1.5094879193338624 0.8488722801628737 0.8645519910370955 0.9739660973169965 0.8488722801628737 0.8645519910370955 0
23 C=Cc1ccc(O)c(C(=O)N2CCN(c3ccsc3)CC2)c1C 0.6988188069078252 0.9393459236950258 0.8145887563230914 3.8772000968190055 0.9393459236950258 0.8145887563230914 0
21 C=Cc1cccc(C(=O)N2CCN(CCCC)CC2)c1C 1.1086609949524489 0.8296592691795945 0.8791934438836052 1.6132406966016548 0.8296592691795945 0.8791934438836052 0
23 C=Cc1cccc(C(=O)N2CCN(c3ccccc3)CC2)c1C 1.6345270801730214 0.8647937138595252 0.8926785644636688 1.2727515167972978 0.8647937138595252 0.8926785644636688 0
22 Cc1ccc(O)c(C(=O)N2CCN(CCC(C)C)CC2)c1C 0.693236642813245 0.9300058572530115 0.8755885158681382 2.486537639464647 0.9300058572530115 0.8755885158681382 0
22 C=Cc1cccc(C(=O)N2CCN(C3CCCC3)CC2)c1C 1.1237845549011576 0.8542559970791455 0.8650405061001284 2.8566862196694407 0.8542559970791455 0.8650405061001284 0
21 CCCCN1CCN(C(=O)c2c(O)ccc(C)c2C)CC1 0.5353234352707492 0.926606556366982 0.8853759372523053 1.1828661832363112 0.926606556366982 0.8853759372523053 0
23 C=Cc1c(Cl)cc(O)c(C(=O)N2CCN(C3CCC3)CC2)c1C 0.6662879193338602 0.9219307348986165 0.8176631021482065 2.6467103915115704 0.9219307348986165 0.8176631021482065 0
22 C=Cc1c(Cl)cc(O)c(C(=O)N2CCN(CCC)CC2)c1C 0.6083512581978612 0.9256796702171355 0.8270590286886511 1.4978375178972136 0.9256796702171355 0.8270590286886511 0
23 C=Cc1ccc(O)c(C(=O)N2CCN(CC(C)(C)C)CC2)c1C 0.5621819639988743 0.931431147288015 0.823851329333208 0.8199274487784787 0.931431147288015 0.823851329333208 0
20 C=Cc1c(Cl)ccc(C(=O)N2CCN(CC)CC2)c1C 0.8116257430701026 0.8546906947566968 0.8602784158966779 1.2621326197106906 0.8546906947566968 0.8602784158966779 0
21 C=Cc1c(Cl)ccc(C(=O)N2CCN(CCC)CC2)c1C 1.2020877854033767 0.8502976237623869 0.8603186428225972 1.2621326197106906 0.8502976237623869 0.8603186428225972 0
21 C=Cc1c(Cl)ccc(C(=O)N2CCN(CCF)CC2)c1C 0.5455782363317576 0.8532604849276889 0.8363175818146397 1.239224092647909 0.8532604849276889 0.8363175818146397 0
21 C=Cc1c(Cl)ccc(C(=O)N2CCN(C3CC3)CC2)c1C 0.8646572814245967 0.8558866730990259 0.8503374757138439 0.9739660973169965 0.8558866730990259 0.8503374757138439 0
21 C=CCN1CCN(C(=O)c2ccc(Cl)c(C=C)c2C)CC1 0.8010098013184965 0.7973924847793324 0.8406433112576105 1.2495414932041529 0.7973924847793324 0.8406433112576105 0
21 C=Cc1cccc(C(=O)N2CCN(C/C=C/C)CC2)c1C 0.567755388694299 0.7936486224757704 0.8439817098549219 1.2495414932041529 0.7936486224757704 0.8439817098549219 0
22 C=Cc1cccc(C(=O)N2CCN(CC=C(C)C)CC2)c1C 0.9965087487401059 0.7958140248672204 0.8482765276377893 1.2495414932041529 0.7958140248672204 0.8482765276377893 0
19 Cc1cccc(C(=O)N2CCN(C(C)C)CC2)c1C 0.6508907606174956 0.8153154244640495 0.9090278622908328 1.2495414932041529 0.8153154244640495 0.9090278622908328 0
22 C=Cc1cccc(C(=O)N2CCN(CC(C)(C)C)CC2)c1C 1.1410420274286297 0.8534724398749642 0.8554580030476253 0.9521090092045008 0.8534724398749642 0.8554580030476253 0
23 C=Cc1ccc(O)c(C(=O)N2CCN(C3CCCC3)CC2)c1C 0.5540726530616702 0.932382491935656 0.8344502947846298 2.120681524040133 0.932382491935656 0.8344502947846298 0
21 Cc1cccc(C(=O)N2CCN(c3ccsc3)CC2)c1C 1.235103302644755 0.8491442392877554 0.878640366960528 0.9739660973169965 0.8491442392877554 0.878640366960528 0
23 Cc1cccc(C(=O)N2CCN(c3ccc(Br)cc3)CC2)c1C 2.2407100495113763 0.7937725855418729 0.9124855610568192 1.4978375178972136 0.7937725855418729 0.9124855610568192 0
