size smiles plogp qed sa rges qed sa max_or_val 
22 Cc1cc(C(=O)N2CCN(Cc3ccoc3)CC2)ccc1Cl 1.1388526867692885 0.8717488205097332 0.8821591874188096 3.260156648225389 0.8717488205097332 0.8821591874188096 1
20 CCCCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.4636910177953766 0.8512157936522878 0.9174856686439306 1.2495414932041529 0.8512157936522878 0.9174856686439306 1
22 Cc1ccc(O)c(C(=O)N2CCN(C3CCCCC3)CC2)c1 0.8051219175385196 0.913362911970369 0.8904446575042798 0.7730305720612224 0.913362911970369 0.8904446575042798 1
20 O=C(c1ccc(Cl)cc1)N1CCN(c2ccsc2)CC1 1.405891366412276 0.8491456030433379 0.8935545962680305 3.9210697181400933 0.8491456030433379 0.8935545962680305 1
21 CCCCN1CCN(C(=O)c2cc(C)c(Cl)cc2O)CC1 0.9022925599391849 0.9296871294084555 0.887819173326576 0.9347307518142538 0.9296871294084555 0.887819173326576 1
22 Cc1cc(C(=O)N2CCN(C3CCCC3)CC2)c(O)cc1Cl 0.9108117792896708 0.9097938253496162 0.8729324199210744 2.5410026042113074 0.9097938253496162 0.8729324199210744 1
22 Cc1cc(C(=O)N2CCN(CC3CCC3)CC2)c(O)cc1Cl 0.7795484713126148 0.930244875263685 0.8741809412569571 0.7211573572707539 0.930244875263685 0.8741809412569571 1
21 Cc1cc(C(=O)N2CCN(CC(C)C)CC2)c(O)cc1Cl 0.6777213188390876 0.9333682714911348 0.8788779243154541 1.433627846891432 0.9333682714911348 0.8788779243154541 1
24 Cc1cc(C(=O)N2CCN(Cc3cccnc3)CC2)c(O)cc1Cl 0.6250190964624727 0.9289015388972393 0.8797776773847191 1.2495414932041529 0.9289015388972393 0.8797776773847191 1
24 O=C(c1ccc(Cl)cc1O)N1CCN(c2cc(Cl)cc(Cl)c2)CC1 2.2726365415897787 0.8372941922581589 0.8842040601766418 0.9265069536114943 0.8372941922581589 0.8842040601766418 1
19 C=Cc1cc2c(Nc3ccccc3C)ncnc2s1 1.9016089585733882 0.7645920739480581 0.835032106508154 2.411236843117927 0.7645920739480581 0.835032106508154 1
24 O=C(c1ccc(Cl)cc1O)N1CCN(c2ccc(F)cc2F)CC1 1.3196200088687666 0.9016685303006081 0.8926022232076405 3.0225516298322197 0.9016685303006081 0.8926022232076405 1
20 Cc1cccc(C(=O)N2CCN(c3ccsc3)CC2)c1 1.0172052656165196 0.8470093577999963 0.8886983628462798 4.4656216225639795 0.8470093577999963 0.8886983628462798 1
20 O=C(c1ccc(F)cc1)N1CCN(c2ccsc2)CC1 0.8854274406828351 0.848873482397417 0.8928697156314259 3.9589630477627447 0.848873482397417 0.8928697156314259 1
20 O=C(c1cccc(F)c1)N1CCN(c2ccsc2)CC1 0.8183929579242122 0.848873482397417 0.8854214397693568 5.112217052491124 0.848873482397417 0.8854214397693568 1
19 O=C(c1ccccc1)N1CCN(c2ccsc2)CC1 0.8159238586732842 0.8389607761602613 0.9006026509636982 2.949361963633452 0.8389607761602613 0.9006026509636982 1
20 Cc1ccc(C(=O)N2CCN(c3ccsc3)CC2)cc1 1.0777535414785895 0.8470093577999962 0.8954259490531764 4.562062207206566 0.8470093577999962 0.8954259490531764 1
20 C=Cc1cc2c(Nc3cc(Cl)cc(Cl)c3)ncnc2s1 2.7001218564304272 0.702827591566719 0.8128246507144917 3.724647553523066 0.702827591566719 0.8128246507144917 1
19 Cc1cc2c(Nc3ccc(Cl)c(C)c3)ncnc2s1 2.48081926160369 0.7425429201811262 0.8639643624004099 -0.245195105185822 0.7425429201811262 0.8639643624004099 1
20 CCCN1CCN(C(=O)c2cc(C)c(Cl)cc2O)CC1 0.5031618269861857 0.9319779989565479 0.8868157585540205 1.6132406966016548 0.9319779989565479 0.8868157585540205 1
22 Cc1cc(C(=O)N2CCN(c3cccnc3)CC2)ccc1Cl 1.1262285109451113 0.8545258945353165 0.9022676123272344 1.682318160393105 0.8545258945353165 0.9022676123272344 1
22 Cc1cc(C(=O)N2CCN(CCC(C)C)CC2)c(O)cc1Cl 1.0594727966593984 0.9248899669429657 0.877950310739933 1.4978375178972136 0.9248899669429657 0.877950310739933 1
23 Cc1cc(C(=O)N2CCN(Cc3ccco3)CC2)c(O)cc1Cl 0.7626558483279426 0.9373432992332478 0.8730706498142157 0.9265069536114943 0.9373432992332478 0.8730706498142157 1
22 Cc1cc(C(=O)N2CCN(Cc3ccsc3)CC2)ccc1Cl 1.694647192263795 0.8547229434545838 0.891858576918199 2.45944486374926 0.8547229434545838 0.891858576918199 1
23 CSCc1ccc(N2CCN(C(=O)c3ccc(C)s3)CC2)nc1 0.9909984088443498 0.850408044140768 0.8571198232049275 2.7076019997941096 0.850408044140768 0.8571198232049275 0
20 Cc1cc(C(=O)N2CCN(C/C=C/I)CC2)ccc1Cl 1.1005297540591146 0.7214418485676041 0.860623306006568 1.2495414932041529 0.7214418485676041 0.860623306006568 0
22 CCCCC(=O)N1CCN(c2ncnc3sc(C)cc23)CC1 0.5463834560000587 0.869606030082471 0.8564292728888953 0.8156357957221105 0.869606030082471 0.8564292728888953 0
22 Cc1cc(C(=O)N2CCN(Cc3ccoc3)CC2)ccc1Cl 1.1388526867692885 0.8717488205097332 0.8821591874188096 3.260156648225389 0.8717488205097332 0.8821591874188096 0
20 CCCCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.4636910177953766 0.8512157936522878 0.9174856686439306 1.2495414932041529 0.8512157936522878 0.9174856686439306 0
21 C=C(C)CCN1CCN(C(=O)c2ccc(Cl)cc2O)CC1 0.6077126129895829 0.8699137399310629 0.8709014014432869 1.239224092647909 0.8699137399310629 0.8709014014432869 0
24 Cc1cc2c(N3CCN(C(=O)c4sccc4C)CC3)ncnc2s1 0.8775697378160041 0.7049814691142852 0.8383921930906669 1.4978375178972136 0.7049814691142852 0.8383921930906669 0
23 Cc1cc2c(N3CCN(C(=O)c4ccsc4)CC3)ncnc2s1 0.5858903303556726 0.7169399100819689 0.8402522589284079 2.110059846111896 0.7169399100819689 0.8402522589284079 0
24 C=Cc1cc2c(N3CCN(C(=O)CCC(C)C)CC3)ncnc2s1 0.7332438928425642 0.8338075129559148 0.8126826547602847 1.6132406966016548 0.8338075129559148 0.8126826547602847 0
23 CCCCCC(=O)N1CCN(c2ncnc3sc(C)cc23)CC1 0.9498249822709246 0.7889035103976659 0.8579116646967692 0.9739660973169965 0.7889035103976659 0.8579116646967692 0
20 CCCN1CCN(C(=O)c2cc(C)c(Cl)cc2O)CC1 0.5031618269861857 0.9319779989565479 0.8868157585540205 1.239224092647909 0.9319779989565479 0.8868157585540205 0
22 Cc1cc(C(=O)N2CCN(c3ccncc3)CC2)ccc1Cl 1.122461477978078 0.8545258945353165 0.9018490531086751 1.2495414932041529 0.8545258945353165 0.9018490531086751 0
22 CSCc1ccc(N2CCN(C(=O)CC(C)(C)C)CC2)nc1 0.7315442342382132 0.8539598080821705 0.8557938038042457 1.239224092647909 0.8539598080821705 0.8557938038042457 0
23 Cc1cccc(C(=O)N2CCN(c3ccc(CCl)cn3)CC2)c1 1.1125550522009906 0.8119003872846781 0.8912594502445543 1.2681466885004595 0.8119003872846781 0.8912594502445543 0
23 CSCc1ccc(N2CCN(C(=O)CC3CCCC3)CC2)nc1 0.9349296874165249 0.8291586216492213 0.8623810763796137 1.2495414932041529 0.8291586216492213 0.8623810763796137 0
23 Cc1nc(N2CCN(C(=O)CC(C)C)CC2)c2cc(C)sc2n1 0.6005836404877067 0.8668286481500146 0.8441937378319673 1.239224092647909 0.8668286481500146 0.8441937378319673 0
24 Cc1cc2c(N3CCN(C(=O)c4ccccc4)CC3)ncnc2s1 0.8554852179880053 0.7207369239105704 0.8770405797764449 1.3445278590305207 0.7207369239105704 0.8770405797764449 0
22 Cc1ccc(O)c(C(=O)N2CCN(C3CCCCC3)CC2)c1 0.8051219175385196 0.913362911970369 0.8904446575042798 0.7730305720612224 0.913362911970369 0.8904446575042798 0
24 Cc1nc(N2CCN(C(=O)CCC(C)C)CC2)c2cc(C)sc2n1 0.9744318802809362 0.8513160904368041 0.8423879866978816 1.2495414932041529 0.8513160904368041 0.8423879866978816 0
25 C=Cc1cc2c(N3CCN(C(=O)/C=C/C(C)C)CC3)nc(C)nc2s1 0.5362665660211627 0.7868807976440235 0.7814162851134623 1.239224092647909 0.7868807976440235 0.7814162851134623 0
21 Cc1cc(C(=O)N2CCN(CC(C)C)CC2)c(O)cc1Cl 0.6777213188390876 0.9333682714911348 0.8788779243154541 1.239224092647909 0.9333682714911348 0.8788779243154541 0
20 C=Cc1cc2c(CSc3ccc(Cl)cc3)ncnc2s1 2.506230888958699 0.6119605419019443 0.8029145432176329 1.4978375178972136 0.6119605419019443 0.8029145432176329 0
24 C=Cc1cc2c(N3CCN(C(=O)c4cccs4)CC3)ncnc2s1 0.7015762069989959 0.7219966507606539 0.8159306896665548 2.332539369150732 0.7219966507606539 0.8159306896665548 0
24 Cc1cccc(C(=O)N2CCN(c3ncnc4sccc34)CC2)c1 0.8259810421638294 0.7207369239105704 0.8737623380182031 2.984789147183399 0.7207369239105704 0.8737623380182031 0
21 Cc1cc(C(=O)N2CCN(C3CCC3)CC2)c(O)cc1Cl 0.5320514458808292 0.9132676058770997 0.8741923828756476 1.4265489824766675 0.9132676058770997 0.8741923828756476 0
22 Cc1cc(C(=O)N2CCN(C3CCCC3)CC2)c(O)cc1Cl 0.9108117792896708 0.9097938253496162 0.8729324199210744 0.5771409495649218 0.9097938253496162 0.8729324199210744 0
20 O=C(c1ccc(Cl)cc1)N1CCN(c2ccsc2)CC1 1.405891366412276 0.8491456030433379 0.8935545962680305 3.9210697181400933 0.8491456030433379 0.8935545962680305 0
21 CCCCN1CCN(C(=O)c2cc(C)c(Cl)cc2O)CC1 0.9022925599391849 0.9296871294084555 0.887819173326576 0.9347307518142538 0.9296871294084555 0.887819173326576 0
22 CCCC(C)N1CCN(C(=O)c2cc(C)c(Cl)cc2O)CC1 0.6527904949708097 0.9238191625627585 0.8169300549967564 1.2495414932041529 0.9238191625627585 0.8169300549967564 0
22 Cc1cc(C(=O)N2CCN(CC3CCC3)CC2)c(O)cc1Cl 0.7795484713126148 0.930244875263685 0.8741809412569571 0.7211573572707539 0.930244875263685 0.8741809412569571 0
22 Cc1cc(C(=O)N2CCN(CCCCBr)CC2)c(O)cc1Cl 1.063481636508076 0.6206367910064394 0.8640624040564526 0.9543445093228398 0.6206367910064394 0.8640624040564526 0
20 C=C(Br)CN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.1774373514617098 0.8283581878682678 0.873624150162412 1.2495414932041529 0.8283581878682678 0.873624150162412 0
24 Cc1cc(C(=O)N2CCN(Cc3cccnc3)CC2)c(O)cc1Cl 0.6250190964624727 0.9289015388972393 0.8797776773847191 1.2495414932041529 0.9289015388972393 0.8797776773847191 0
23 Cc1cc2c(Sc3n[nH]c(-c4ccc(Br)cc4)n3)ncnc2s1 2.0461088148562485 0.5016866711226474 0.8163987572062497 0.9265069536114943 0.5016866711226474 0.8163987572062497 0
24 O=C(c1ccccc1F)N1CCN(c2ncnc3sccc23)CC1 0.6388351080978953 0.718527081970587 0.8717816786775437 3.3314310504191402 0.718527081970587 0.8717816786775437 0
24 O=C(c1ccc(Cl)cc1O)N1CCN(c2cc(Cl)cc(Cl)c2)CC1 2.2726365415897787 0.8372941922581589 0.8842040601766418 0.9265069536114943 0.8372941922581589 0.8842040601766418 0
23 Cc1cc(C(=O)N2CCN(Cn3cc(Cl)cn3)CC2)ccc1Cl 0.6856203453693634 0.8521366417312869 0.8635333717077069 1.239224092647909 0.8521366417312869 0.8635333717077069 0
22 CSCc1ccc(N2CCN(C(=O)c3ccsc3)CC2)nc1 0.6769547678132435 0.8618215876188833 0.8564949742014714 2.966215425043414 0.8618215876188833 0.8564949742014714 0
21 CSCc1ccc(CCNC(=O)c2cccc(C)c2)nc1 1.204830994952447 0.8903579636081731 0.8865901105502717 2.755509128933034 0.8903579636081731 0.8865901105502717 0
22 CSCc1ccc(N2CCN(C(=O)CCC(C)C)CC2)nc1 0.8104151043517058 0.8068180753862738 0.864557233816856 1.2495414932041529 0.8068180753862738 0.864557233816856 0
