size smiles plogp qed sa rges qed sa max_or_val 
21 Cc1cc(C)cc(C(=O)N2CCN(c3ccsc3)CC2)c1 1.1943563795678331 0.8491442392877554 0.8741129310630923 3.9971168320111707 0.8491442392877554 0.8741129310630923 1
24 Cc1cc(Cl)cc(O)c1C(=O)N1CCN(c2ccccc2F)CC1 1.3643783555966662 0.9035715405307615 0.8787620395107404 1.2495414932041529 0.9035715405307615 0.8787620395107404 1
24 Cc1ccc(N2CCN(C(=O)c3cc(C)c(Cl)cc3C)CC2)cc1 2.336500215527783 0.8150939237763134 0.9009822461697533 1.239224092647909 0.8150939237763134 0.9009822461697533 1
22 Cc1c(Cl)ccc(C(=O)N2CCN(c3ccsc3)CC2)c1O 1.0032373376023265 0.9139621697636192 0.8472574819558137 4.6408999733685015 0.9139621697636192 0.8472574819558137 1
24 Cc1cc(C(=O)N2CCN(c3cccc(F)c3)CC2)c(C)cc1Cl 2.0875524313716403 0.8183776297183918 0.8921347145968485 1.239224092647909 0.8183776297183918 0.8921347145968485 1
22 Cc1cc(C(=O)N2CCN(CC3CCC3)CC2)cc(C)c1Cl 1.476772002207949 0.8505199132827271 0.8846702224675496 1.2495414932041529 0.8505199132827271 0.8846702224675496 1
19 CCCN1CCN(C(=O)c2ccc(Cl)cc2C)CC1 1.0406944236743243 0.8500001962532255 0.9138304915193692 0.8156357957221105 0.8500001962532255 0.9138304915193692 1
21 Cc1c(Cl)ccc(C(=O)N2CCN(CC(C)C)CC2)c1O 0.6302192945475897 0.9333682714911348 0.8735999216163987 0.9265069536114943 0.9333682714911348 0.8735999216163987 1
24 Cc1c(Cl)ccc(C(=O)N2CCN(c3ncccc3Cl)CC2)c1O 1.1606854738515469 0.885665379532821 0.8662072748723938 1.6132406966016548 0.885665379532821 0.8662072748723938 1
19 Cc1cc2c(NCc3ccc(Br)cc3)ncnc2s1 2.2002235040279325 0.7726251579331248 0.8695448337808812 1.239224092647909 0.7726251579331248 0.8695448337808812 1
23 Cc1cc2c(Sc3n[nH]c(-c4ccc(Cl)cc4)n3)ncnc2s1 1.9924409618137684 0.5417111634790402 0.822557884645974 3.333708663823073 0.5417111634790402 0.822557884645974 1
22 CCCCN1CCN(C(=O)c2c(C)c(C)cc(C)c2O)CC1 0.6479866428132448 0.9299756378888716 0.8636251825348048 1.4978375178972136 0.9299756378888716 0.8636251825348048 1
22 Cc1cc(C(=O)N2CCN(CCC#N)CC2)c(C)c(C)c1Cl 0.5760489505055508 0.8602863694873855 0.8488121056117277 1.6132406966016548 0.8602863694873855 0.8488121056117277 1
20 Cc1cc(C)c(C)c(C(=O)N2CCN(C(C)C)CC2)c1 0.7846775379418967 0.8276967550667548 0.8896241708824328 1.3294631654566569 0.8276967550667548 0.8896241708824328 1
22 Cc1cc(Cl)ccc1C(=O)N1CCN(c2ccncc2)CC1 1.0924834560000578 0.8545258945353165 0.8985181617777841 0.8156357957221105 0.8545258945353165 0.8985181617777841 1
23 Cc1cc(C(=O)N2CCN(c3ccccn3)CC2)c(C)cc1Cl 1.3091764400439203 0.8477695841472221 0.8883262711159909 1.2495414932041529 0.8477695841472221 0.8883262711159909 1
22 CCCCN1CCN(C(=O)c2cc(C)c(Cl)c(C)c2C)CC1 1.6836474120440155 0.8409356233341408 0.8733874902271125 1.2495414932041529 0.8409356233341408 0.8733874902271125 1
23 Cc1ccc(C)c(C(=O)N2CCN(c3ccccc3)CC2)c1O 0.9915593986237998 0.9272158898728757 0.8911243776248665 1.239224092647909 0.9272158898728757 0.8911243776248665 1
22 CCCN1CCN(C(=O)c2c(C)c(C)c(Cl)c(C)c2O)CC1 0.7313838396841703 0.9286038730309065 0.8436359821871299 1.2697874261245774 0.9286038730309065 0.8436359821871299 1
22 Cc1cc(C(=O)N2CCN(CC3CC3)CC2)c(C)c(C)c1Cl 1.1945981812747837 0.8515398040220357 0.8623931312527535 1.2495414932041529 0.8515398040220357 0.8623931312527535 1
21 Cc1cc(C(=O)N2CCN(c3ccsc3)CC2)ccc1Cl 1.5829517641832176 0.842566742001934 0.8789590849092461 3.8838874691098035 0.842566742001934 0.8789590849092461 1
24 Cc1cc(C(=O)N2CCN(c3ccc(F)cc3)CC2)c(C)cc1Cl 2.1472644864807107 0.8183776297183918 0.8987693873867452 1.1828661832363112 0.8183776297183918 0.8987693873867452 1
23 Cc1c(Cl)ccc(C(=O)N2CCN(CC3CCCC3)CC2)c1C 1.8372195169669974 0.8364744286834349 0.8813755018852216 1.2495414932041529 0.8364744286834349 0.8813755018852216 1
23 Cc1cc(C(=O)N2CCN(Cc3cc[nH]c3)CC2)cc(C)c1Cl 0.9005649607539779 0.9374414345634619 0.8508472178615529 0.7730305720612224 0.9374414345634619 0.8508472178615529 1
23 Cc1cc(C(=O)N2CCN(c3cccnn3)CC2)cc(C)c1Cl 0.517304487381196 0.8492055757811228 0.8675627208201327 1.2495414932041529 0.8492055757811228 0.8675627208201327 1
20 CCCN1CCN(C(=O)c2cc(C)c(Cl)c(C)c2)CC1 1.2106839248882855 0.8549961959954764 0.898449324987587 1.239224092647909 0.8549961959954764 0.898449324987587 1
23 Cc1ccc(C)c(C(=O)N2CCN(Cc3cccs3)CC2)c1O 0.7938411737717286 0.9406412253555957 0.8628112415301918 1.2495414932041529 0.9406412253555957 0.8628112415301918 1
23 CCCCN1CCN(C(=O)c2c(C)c(C)c(Cl)c(C)c2O)CC1 1.1435301525844812 0.9129532830305376 0.8460855725093865 0.9570777923675616 0.9129532830305376 0.8460855725093865 1
21 Cc1cc(C)cc(C(=O)N2CCN(c3ccsc3)CC2)c1 1.1943563795678331 0.8491442392877554 0.8741129310630923 3.9971168320111707 0.8491442392877554 0.8741129310630923 0
23 Cc1c(C)c(C(=O)N2CCN(CC3CC3)CC2)c(O)c(C)c1Cl 0.6576728324852255 0.9218296985882338 0.835445870276136 1.0764641239176906 0.9218296985882338 0.835445870276136 0
24 Cc1cc2c(N3CCN(C(=O)c4sccc4C)CC3)ncnc2s1 0.8775697378160041 0.7049814691142852 0.8383921930906669 1.4978375178972136 0.7049814691142852 0.8383921930906669 0
24 Cc1ccc(C(=O)N2CCN(c3ncnc4sc(C)cc34)CC2)s1 0.9015356241036292 0.704981469114285 0.8410550693448475 1.3445278590305207 0.704981469114285 0.8410550693448475 0
24 Cc1cc(Cl)cc(O)c1C(=O)N1CCN(c2ccccc2F)CC1 1.3643783555966662 0.9035715405307615 0.8787620395107404 1.2495414932041529 0.9035715405307615 0.8787620395107404 0
24 Cc1cc2c(N3CCN(C(=O)C4CCCCC4)CC3)ncnc2s1 0.9166408223836102 0.8391612988224167 0.8542245358204009 1.2495414932041529 0.8391612988224167 0.8542245358204009 0
24 Cc1ccc(N2CCN(C(=O)c3cc(C)c(Cl)cc3C)CC2)cc1 2.336500215527783 0.8150939237763134 0.9009822461697533 1.239224092647909 0.8150939237763134 0.9009822461697533 0
22 Cc1c(Cl)ccc(C(=O)N2CCN(c3ccsc3)CC2)c1O 1.0032373376023265 0.9139621697636192 0.8472574819558137 4.6408999733685015 0.9139621697636192 0.8472574819558137 0
24 Cc1cc(C(=O)N2CCN(c3cccc(F)c3)CC2)c(C)cc1Cl 2.0875524313716403 0.8183776297183918 0.8921347145968485 1.239224092647909 0.8183776297183918 0.8921347145968485 0
21 Cc1cc(C(=O)N2CCN(C3CC3)CC2)c(C)c(C)c1Cl 0.9418099018350388 0.8376004361073218 0.8618166557594485 1.2495414932041529 0.8376004361073218 0.8618166557594485 0
22 C=C(C)N1CCN(C(=O)c2c(C)c(C)c(Cl)c(C)c2O)CC1 0.5805987117787632 0.9085561110203744 0.8131487457531956 2.793456904309788 0.9085561110203744 0.8131487457531956 0
21 CCCN1CCN(C(=O)c2cc(C)c(Cl)c(C)c2C)CC1 1.280816379567832 0.853837489624763 0.8719729310630923 0.8156357957221105 0.853837489624763 0.8719729310630923 0
22 Cc1cc(C(=O)N2CCN(CC3CCC3)CC2)cc(C)c1Cl 1.476772002207949 0.8505199132827271 0.8846702224675496 1.2495414932041529 0.8505199132827271 0.8846702224675496 0
21 Cc1cc(C(=O)N2CCN(C(C)C)CC2)c(C)c(C)c1Cl 1.2026982476997015 0.8354414277659622 0.8634709164110776 1.2495414932041529 0.8354414277659622 0.8634709164110776 0
24 Cc1cc2c(N3CCN(C(=O)CC4CCCC4)CC3)ncnc2s1 0.845087855350644 0.8576576813551389 0.8462742061500713 0.9739660973169965 0.8576576813551389 0.8462742061500713 0
19 CCCN1CCN(C(=O)c2ccc(Cl)cc2C)CC1 1.0406944236743243 0.8500001962532255 0.9138304915193692 0.8156357957221105 0.8500001962532255 0.9138304915193692 0
24 Cc1cc2c(N3CCN(C(=O)c4ccc(I)o4)CC3)ncnc2s1 0.5415440521972741 0.5572554905417444 0.8202026724663636 1.2495414932041529 0.5572554905417444 0.8202026724663636 0
23 CCCCCC(=O)N1CCN(c2ncnc3sc(C)cc23)CC1 0.9498249822709246 0.7889035103976659 0.8579116646967692 1.2495414932041529 0.7889035103976659 0.8579116646967692 0
22 Cc1c(Cl)ccc(C(=O)N2CCN(CC(C)(C)C)CC2)c1C 1.6142972164768699 0.8273681088272034 0.8726174684974297 1.2495414932041529 0.8273681088272034 0.8726174684974297 0
23 Cc1cc2c(N3CCN(C(=O)CCC(C)C)CC3)ncnc2s1 0.712388511049836 0.8631737953956744 0.8475409456722038 1.2495414932041529 0.8631737953956744 0.8475409456722038 0
