size smiles plogp qed sa rges qed sa max_or_val 
27 C=Cc1cc(C(=O)N2CCN(c3ncnc4sccc34)CC2)c(O)cc1Cl 0.9848777344656776 0.7261858285615187 0.8143530816072972 5.460816125473476 0.7261858285615187 0.8143530816072972 1
21 O=C(c1cc(Cl)ccc1O)N1CCN(c2ccsc2)CC1 0.8951994564909089 0.9237991642498684 0.869522161832323 3.3956234915989674 0.9237991642498684 0.869522161832323 1
21 C=Cc1cc(C(=O)N2CCN(CCCC)CC2)ccc1Cl 1.4604889740919536 0.8304779977192988 0.8799543304546612 3.222970167789992 0.8304779977192988 0.8799543304546612 1
19 O=C(c1ccccc1)N1CCN(c2ccsc2)CC1 0.8159238586732842 0.8389607761602613 0.9006026509636982 2.9040518032570963 0.8389607761602613 0.9006026509636982 1
21 C=Cc1cc(C(=O)N2CCN(CCC)CC2)c(O)cc1Cl 0.5078712336792366 0.9299314328017009 0.8501634704088039 1.4978375178972136 0.9299314328017009 0.8501634704088039 1
22 C=Cc1cc(C(=O)N2CCN(CCCC)CC2)c(O)cc1Cl 0.9196808042256039 0.9046875541396631 0.8525756449139558 1.2164611985389011 0.9046875541396631 0.8525756449139558 1
20 O=C(c1cccc(Cl)c1)N1CCN(c2ccsc2)CC1 1.342652639621826 0.8491456030433379 0.8865280710690916 4.684390598003607 0.8491456030433379 0.8865280710690916 1
21 O=C(c1cc(Br)ccc1O)N1CCN(c2ccsc2)CC1 0.9466971487986005 0.8868805697068758 0.8631219054220666 3.9321902057852984 0.8868805697068758 0.8631219054220666 1
22 C=Cc1cc(C(=O)N2CCN(C3CCC3)CC2)c(O)cc1Cl 0.5554712203668393 0.9307891730417991 0.8396190244852042 4.368519816407423 0.9307891730417991 0.8396190244852042 1
22 C=Cc1cc(C(=O)N2CCN(c3ccco3)CC2)ccc1Cl 1.1030986208352243 0.8687978529987942 0.8405220689816912 4.00909319298656 0.8687978529987942 0.8405220689816912 1
20 C=Cc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Cl 0.717590523289882 0.8544801711206733 0.8682656136988756 4.518307583208832 0.8544801711206733 0.8682656136988756 1
22 Cc1cccc(C(=O)N2CCN(c3ncccc3Cl)CC2)c1 1.1653252142418182 0.8545258945353165 0.906611690471313 1.119869513865928 0.8545258945353165 0.906611690471313 1
