size smiles plogp qed sa rges qed sa max_or_val 
19 Cc1nc(CCNc2ccccc2)c2ccsc2n1 1.3683205070249347 0.7852382312642848 0.8571111674472147 1.618888275650621 0.7852382312642848 0.8571111674472147 0
23 C=Cc1cccc(C(=O)N2CCN(CC3CC=CCC3)CC2)c1 0.6325868920425153 0.7954009054733308 0.7987652102269459 4.0028608389484575 0.7954009054733308 0.7987652102269459 0
19 CSCc1ccc(C(=O)Nc2cccc(S)c2)nc1 1.1509664410908673 0.8470887718288412 0.8517073823434296 1.1828661832363112 0.8470887718288412 0.8517073823434296 0
22 CCCCCCCN1CCN(C(=O)c2cccc(S)c2)CC1 1.63675246698907 0.6114966349463867 0.8814724963321185 1.1828661832363112 0.6114966349463867 0.8814724963321185 0
21 C=Cc1cc(C(=O)N2CCN(CC(C)C)CC2)ccc1Cl 1.2360847615306962 0.8510037213980164 0.8710316401700771 1.0758174913916243 0.8510037213980164 0.8710316401700771 0
17 C=Cc1cc(C(=O)N2CCCCC2)ccc1Cl 1.6027343796979086 0.7842050586395053 0.8881815977442117 1.0935533551035443 0.7842050586395053 0.8881815977442117 0
23 C=Cc1cc(C(=O)N2CCN(c3nccs3)CC2)c(O)cc1Cl 0.5447133631208434 0.9246483515824802 0.8263570403467602 0.6325128084069165 0.9246483515824802 0.8263570403467602 0
23 C=Cc1cc(C(=O)NCCNc2ccc(CS)cn2)ccc1Cl 1.100246144185932 0.5290632989368199 0.8278384604651033 5.3648820372511565 0.5290632989368199 0.8278384604651033 0
18 C=Cc1cccc(C(=O)c2ccc(CS)cn2)c1 0.8819881939175893 0.6701757285493104 0.8329542437686208 3.2248721893761454 0.6701757285493104 0.8329542437686208 0
22 C=Cc1cc(C(=O)N(C)CCc2ccc(C)cn2)ccc1Cl 1.6298682695471687 0.8354012667389373 0.8476386966163516 4.251087731995915 0.8354012667389373 0.8476386966163516 0
23 C=Cc1cc(C(=O)N2CCN(c3ccccc3)CC2)ccc1Cl 1.9856287584947019 0.8524583627744554 0.8933587509438554 2.089877859937804 0.8524583627744554 0.8933587509438554 0
23 C=Cc1cc(C(=O)N2CCN(CCC(C)C)CC2)c(O)cc1Cl 1.088582205048147 0.8946968107548717 0.8440091338942383 1.4363584822784756 0.8946968107548717 0.8440091338942383 0
19 C=Cc1cc(C(=O)N2CCN(CC)CC2)ccc1Cl 0.6740644091605343 0.8487981251229092 0.879262712128948 0.9739660973169965 0.8487981251229092 0.879262712128948 0
21 C=Cc1cccc(C(=O)N2CCN(c3ccsc3)CC2)c1 1.0874984981050329 0.8673110301705231 0.8593331664561146 4.530886896589903 0.8673110301705231 0.8593331664561146 0
20 C=Cc1cccc(N=C(O)[C@H](OC)c2ccccc2)c1 1.328720809802567 0.647705548477314 0.7803800899780627 0.9347307518142538 0.647705548477314 0.7803800899780627 0
18 C=Cc1cccc(C(=O)NCc2ccc(C)o2)c1 1.1198471079447385 0.8929562381533837 0.8843141231049708 1.239224092647909 0.8929562381533837 0.8843141231049708 0
23 O=C(c1ccc(Br)o1)N1CCN(c2ncnc3sccc23)CC1 0.5812184359813912 0.6700315315921331 0.84133538177571 2.6660117763273723 0.6700315315921331 0.84133538177571 0
21 C=Cc1cccc(C(=O)N2CCN(CCC(C)C)CC2)c1 1.1052443847829547 0.8300039513730137 0.8857493760869948 2.45944486374926 0.8300039513730137 0.8857493760869948 0
21 Cc1cccc(C(=O)N2CCN(c3ccccn3)CC2)c1 0.6201945384581204 0.8475843834018966 0.9186416153842356 1.2495414932041529 0.8475843834018966 0.9186416153842356 0
17 Cc1nc(N2CCC(C)CC2)c2ccsc2n1 0.901465506071534 0.7743902736060427 0.8517161673412813 1.682318160393105 0.7743902736060427 0.8517161673412813 0
22 CSCc1ccc(N2CCN(C(=O)CC3CCC3)CC2)nc1 0.5482920274286291 0.8360586794646132 0.8627657808254031 1.2495414932041529 0.8360586794646132 0.8627657808254031 0
22 O=C(c1ccccc1)N1CCN(Cc2ccccc2Cl)CC1 1.7194408255055524 0.8676202875430306 0.9357156472783945 1.2227304703994375 0.8676202875430306 0.9357156472783945 0
23 Cc1ccc(N2CCN(C(=O)c3cc(I)ccc3O)CC2)nc1 0.5041772684462851 0.7553739595828386 0.871284140938476 1.2727515167972978 0.7553739595828386 0.871284140938476 0
23 O=C(c1ccc(Cl)cc1)N1CCN(c2ccc(CCl)cn2)CC1 1.4959434438093853 0.7960760098141493 0.8955270493121537 1.4978375178972136 0.7960760098141493 0.8955270493121537 0
21 CCCCCC(=O)N1CCN(c2ccc(CCl)cn2)CC1 0.9907856103370625 0.598422610196362 0.8823872900374512 1.2495414932041529 0.598422610196362 0.8823872900374512 0
23 CCCC(CCC)C(=O)N1CCN(c2ccc(CCl)cn2)CC1 1.3404964400439212 0.7119430682978806 0.8505662711159909 1.2495414932041529 0.7119430682978806 0.8505662711159909 0
21 O=C(c1cccc(S)c1)N1CCN(Cc2ccsc2)CC1 0.7620519659486629 0.8796369274966382 0.8630279962165179 1.3445278590305207 0.8796369274966382 0.8630279962165179 0
23 Cc1nc(N2CCN(C(=O)CC(C)(C)C)CC2)c2ccsc2n1 0.6390095539492462 0.847846993075868 0.8393877282165827 1.2495414932041529 0.847846993075868 0.8393877282165827 0
20 CSCc1ccc(CNC(=O)c2cccc(S)c2)nc1 0.7997704394263767 0.8338572617421112 0.8484967154918195 1.239224092647909 0.8338572617421112 0.8484967154918195 0
23 CSCc1ccc(N2CCN(Cc3cccc(S)c3)CC2)nc1 1.190520502571518 0.8354818686965395 0.8483356113968351 1.6132406966016548 0.8354818686965395 0.8483356113968351 0
20 C=CCN1CCN(C(=O)c2ccc(Cl)c(C=C)c2)CC1 0.6508270617514214 0.7961990847684258 0.8582252290834911 2.7230651950368547 0.7961990847684258 0.8582252290834911 0
23 O=C(c1ccccc1O)N1CCN(c2ccc(CBr)cn2)CC1 0.5436028843688252 0.8373453488026049 0.8776780982632028 1.4978375178972136 0.8373453488026049 0.8776780982632028 0
23 CSCc1ccc(N2CCN(C(=O)Cc3cccs3)CC2)nc1 0.6315796300112417 0.833256128511972 0.8593532922234712 1.2495414932041529 0.833256128511972 0.8593532922234712 0
22 O=C(c1cccc(F)c1)N1CCN(Cc2ccccc2)CC1 1.209078325505553 0.8697169872257782 0.9361531472783946 1.6982560558549857 0.8697169872257782 0.9361531472783946 0
22 CC(C)(C)CCN1CCN(C(=O)c2cc(F)ccc2O)CC1 0.6483743351209368 0.9335326231293171 0.880341592791215 1.4978375178972136 0.9335326231293171 0.880341592791215 0
21 O=C(c1cc(Cl)ccc1O)N1CCN(c2ccsc2)CC1 0.8951994564909089 0.9237991642498684 0.869522161832323 2.2894645156288753 0.9237991642498684 0.869522161832323 0
20 C=Cc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Cl 0.9792939948183541 0.8543162807135528 0.8700104438687057 2.201518934812238 0.8543162807135528 0.8700104438687057 0
23 C=Cc1cccc(C(=O)N2CCN(c3cccc(C)c3)CC2)c1 1.6672648424107832 0.8647937138595252 0.8963160936011979 2.840203533541069 0.8647937138595252 0.8963160936011979 0
21 C=Cc1cc(C(=O)N(CC)Cc2ccccc2)ccc1Cl 2.6499958841310676 0.7870214291241021 0.8894106537923404 2.2801438615863403 0.7870214291241021 0.8894106537923404 0
22 C=Cc1cc(C(=O)N2CCN(CCCCC)CC2)ccc1Cl 1.84387292072888 0.7413983731420108 0.8792081023032084 1.239224092647909 0.7413983731420108 0.8792081023032084 0
