size smiles plogp qed sa rges qed sa max_or_val 
20 Cc1cc(Cl)ccc1C(=O)N1CCN(CC(C)C)CC1 1.206198750063109 0.8552708323121531 0.9048865277847897 1.2495414932041529 0.8552708323121531 0.9048865277847897 1
23 Cc1nc(CN2CCN(C(=O)c3cccc(C)c3C)CC2)cs1 0.9941068542451035 0.8683488619122297 0.8853052060272335 1.2495414932041529 0.8683488619122297 0.8853052060272335 1
22 CSCc1ccc(CCNC(=O)c2ccc(Cl)c(C)c2)nc1 1.7718678586941383 0.8713137317017366 0.8769942065215707 0.962935894467025 0.8713137317017366 0.8769942065215707 1
23 Cc1cc(Cl)cc(O)c1C(=O)N1CCN(c2ccccn2)CC1 0.551030286197765 0.9189559754707437 0.8710678095775294 1.239224092647909 0.9189559754707437 0.8710678095775294 1
24 Cc1c(Cl)ccc(C(=O)N2CCN(c3ccccc3O)CC2)c1C 1.6218549572040146 0.9044171793648409 0.8885572174671125 0.8156357957221105 0.9044171793648409 0.8885572174671125 1
24 Cc1c(Cl)ccc(C(=O)N2CCN(c3cccc(Cl)c3)CC2)c1C 2.6293918113946004 0.7802864423899909 0.8951946457105107 1.119869513865928 0.7802864423899909 0.8951946457105107 1
24 Cc1c(Cl)ccc(C(=O)N2CCN(c3cccc(F)c3)CC2)c1C 2.098143705768882 0.8183776297183919 0.8933115228632088 0.8156357957221105 0.8183776297183919 0.8933115228632088 1
23 Cc1c(Cl)ccc(C(=O)N2CCN(c3ccccc3)CC2)c1C 2.09912271223327 0.8338879599952608 0.9088758569148074 0.7675824171960846 0.8338879599952608 0.9088758569148074 1
19 CCCN1CCN(C(=O)c2ccc(Cl)cc2C)CC1 1.0406944236743243 0.8500001962532255 0.9138304915193692 1.2495414932041529 0.8500001962532255 0.9138304915193692 1
23 CCCCCCCN1CCN(C(=O)c2ccc(Cl)cc2C)CC1 2.5251294577954013 0.6898784091711331 0.9053899397550441 1.2495414932041529 0.6898784091711331 0.9053899397550441 1
