size smiles plogp qed sa rges qed sa max_or_val 
23 C=Cc1c(C)c(Cl)cc(O)c1C(=O)N1CCN(CC(C)C)CC1 0.7725360582916769 0.9159377759269142 0.8179684509212972 0.9265069536114943 0.9159377759269142 0.8179684509212972 1
20 C=Cc1c(C(=O)N2CCN(CC)CC2)ccc(Cl)c1C 0.7048089598533203 0.8546906947566968 0.8484098844281465 1.4978375178972136 0.8546906947566968 0.8484098844281465 1
21 C=Cc1c(C)cccc1C(=O)N1CCN(C2CCC2)CC1 0.6429840718755235 0.8517593796977365 0.8549626746528358 1.2495414932041529 0.8517593796977365 0.8549626746528358 1
21 C=Cc1c(C(=O)N2CCN(C3CC3)CC2)ccc(Cl)c1C 0.7633655042362673 0.8558866730990259 0.8390828338040295 1.1828661832363112 0.8558866730990259 0.8390828338040295 1
22 C=Cc1c(C(=O)N2CCN(CC(C)C)CC2)ccc(Cl)c1C 1.287575104351708 0.8441216883260583 0.8424839004835228 2.1353232457925113 0.8441216883260583 0.8424839004835228 1
22 C=Cc1c(C(=O)N2CCN(CCCC)CC2)ccc(Cl)c1C 1.5130922291940783 0.8224223304245205 0.8515302476882306 1.2495414932041529 0.8224223304245205 0.8515302476882306 1
21 C=Cc1c(C)cccc1C(=O)N1CCN(CCCC)CC1 1.011146522983739 0.8296592691795945 0.8683585025537486 1.2495414932041529 0.8296592691795945 0.8683585025537486 1
22 C=Cc1cccc(O)c1C(=O)N1CCN(CCCCC)CC1 0.7393478586941384 0.8216393773377635 0.8617942065215707 1.3445278590305207 0.8216393773377635 0.8617942065215707 1
22 C=Cc1c(C)ccc(O)c1C(=O)N1CCN(CCCC)CC1 0.5424665040995009 0.9092928095576392 0.8489940560110555 1.239224092647909 0.9092928095576392 0.8489940560110555 1
20 C=Cc1c(C)cccc1C(=O)N1CCN(CCC)CC1 0.6032959628503223 0.8412143655721742 0.8663862180944801 1.2495414932041529 0.8412143655721742 0.8663862180944801 1
21 C=Cc1c(C)cccc1C(=O)N1CCN(CC2CC2)CC1 0.5204201866082494 0.848587822532248 0.8571777985120276 1.2495414932041529 0.848587822532248 0.8571777985120276 1
22 C=Cc1c(C)c(Cl)cc(O)c1C(=O)N1CCN(CCC)CC1 0.578655873582476 0.9256796702171355 0.8237595415091639 1.2495414932041529 0.9256796702171355 0.8237595415091639 1
21 C=Cc1c(C(=O)N2CCN(CCC)CC2)ccc(Cl)c1C 1.1007960082150472 0.850297623762387 0.8490640009127828 1.2621326197106906 0.850297623762387 0.8490640009127828 1
21 C=Cc1c(C(=O)N2CCN(C(C)C)CC2)ccc(Cl)c1C 1.0204031002156064 0.8536278961557245 0.8403092333572894 1.6132406966016548 0.8536278961557245 0.8403092333572894 1
22 C=Cc1c(C(=O)N2CCN(C3CCC3)CC2)ccc(Cl)c1C 1.1488826453353154 0.8498323697505771 0.8385736272594791 1.40749082820073 0.8498323697505771 0.8385736272594791 1
21 C=Cc1c(C(=O)N2CCN(CCC)CC2)ccc(Cl)c1C 1.1007960082150472 0.850297623762387 0.8490640009127828 1.2495414932041529 0.850297623762387 0.8490640009127828 0
23 C=Cc1c(C(=O)N2CCN(CC=C(C)C)CC2)ccc(Cl)c1C 1.4155505566964992 0.777541877827822 0.8222367285218328 1.239224092647909 0.777541877827822 0.8222367285218328 0
20 C=Cc1c(C)cccc1C(=O)N1CCN(CCC)CC1 0.6032959628503223 0.8412143655721742 0.8663862180944801 0.8156357957221105 0.8412143655721742 0.8663862180944801 0
22 C=Cc1c(C)c(Cl)cc(O)c1C(=O)N1CCN(CCC)CC1 0.578655873582476 0.9256796702171355 0.8237595415091639 1.2495414932041529 0.9256796702171355 0.8237595415091639 0
23 C=Cc1c(C)c(Cl)cc(O)c1C(=O)N1CCN(CC(C)C)CC1 0.7725360582916769 0.9159377759269142 0.8179684509212972 0.9265069536114943 0.9159377759269142 0.8179684509212972 0
20 C=Cc1c(C(=O)N2CCN(CC)CC2)ccc(Cl)c1C 0.7048089598533203 0.8546906947566968 0.8484098844281465 0.9265069536114943 0.8546906947566968 0.8484098844281465 0
22 C=Cc1c(C(=O)N2CCN(CCCI)CC2)ccc(Cl)c1C 1.2399504889670938 0.520758695541248 0.81840338766301 0.7211573572707539 0.520758695541248 0.81840338766301 0
21 C=Cc1c(C(=O)N2CCN(C(C)C)CC2)ccc(Cl)c1C 1.0204031002156064 0.8536278961557245 0.8403092333572894 0.9739660973169965 0.8536278961557245 0.8403092333572894 0
