size smiles plogp qed sa rges qed sa max_or_val 
28 CC=Cc1cc(C(=O)N2CCN(c3ncnc4sccc34)CC2)c(O)cc1Cl 1.3506084168758026 0.6998094624431285 0.8116453796528665 4.396704003942389 0.6998094624431285 0.8116453796528665 1
22 CC=Cc1cc(C(=O)N2CCN(CC(C)C)CC2)ccc1Cl 1.5888908924979859 0.8424359774801717 0.8668878769442203 3.8005948639528038 0.8424359774801717 0.8668878769442203 1
22 C=C(C)N1CCN(C(=O)c2cc(C=CC)c(Cl)cc2O)CC1 0.7287866428132475 0.9282990192095529 0.8176318492014717 3.5718132238645284 0.9282990192095529 0.8176318492014717 1
18 CC(C)CN1CCN(C(=O)c2ccccc2)CC1 0.5051981486687196 0.8151756865534316 0.933866460963191 1.239224092647909 0.8151756865534316 0.933866460963191 1
22 C=Cc1cc(C(=O)N2CCN(C3CCC3)CC2)c(O)cc1Cl 0.5554712203668393 0.9307891730417991 0.8396190244852042 2.8289664148698233 0.9307891730417991 0.8396190244852042 1
23 CC=Cc1cc(C(=O)N2CCN(CC(C)C)CC2)c(O)cc1Cl 1.0575118753778172 0.9148910502018403 0.8405568750419794 2.813075301679325 0.9148910502018403 0.8405568750419794 1
23 CC=Cc1ccc(O)c(C(=O)N2CCN(C3CCCC3)CC2)c1 0.8479455417114821 0.9320038788213926 0.8580272824123867 1.616126053520254 0.9320038788213926 0.8580272824123867 1
22 CC=Cc1cc(C(=O)N2CCN(C3CC3)CC2)c(O)cc1Cl 0.5369014851839884 0.9307891730417991 0.8375557205759985 3.4878595345097088 0.9307891730417991 0.8375557205759985 1
23 CC=Cc1ccc(O)c(C(=O)N2CCN(c3cccs3)CC2)c1 0.9894756116415531 0.9383691867783709 0.8378084012935056 1.2293443490651401 0.9383691867783709 0.8378084012935056 1
22 C=Cc1cc(C(=O)N2CCN(CC(C)C)CC2)c(O)cc1Cl 0.6943204889670911 0.9260254569287693 0.8435467209963432 3.2551644066748295 0.9260254569287693 0.8435467209963432 1
23 CC=Cc1cc(C(=O)N2CCN(CCCC)CC2)c(O)cc1Cl 1.2790342654877076 0.8924274264611558 0.8491593628319671 2.448488370262348 0.8924274264611558 0.8491593628319671 1
20 CC=Cc1cc(C(=O)NCCN2CCCC2)ccc1Cl 1.0891963503575521 0.9037526576614202 0.8767218167063944 1.4831136771474323 0.9037526576614202 0.8767218167063944 1
22 CC=Cc1cc(C(=O)N2CCN(C(C)C)CC2)c(O)cc1Cl 0.7936320274286297 0.9287221060915836 0.8387480030476253 3.3686750321701373 0.9287221060915836 0.8387480030476253 1
19 CC=Cc1cccc(C(=O)Nc2cccc(Br)c2)c1 2.8845202872447153 0.8708693851787414 0.905557809693857 3.5536601104030074 0.8708693851787414 0.905557809693857 1
23 CC=Cc1cc(C(=O)N2CCN(CC3CC3)CC2)c(O)cc1Cl 0.7961693616415539 0.9188720344995726 0.8388521512935058 2.758824510247215 0.9188720344995726 0.8388521512935058 1
22 CC=Cc1ccc(O)c(C(=O)N2CCN(CCCC)CC2)c1 0.8261386775526987 0.9091262073072435 0.8714376308391886 3.222970167789992 0.9091262073072435 0.8714376308391886 1
22 CC=Cc1cc(C(=O)N2CCN(CCC)CC2)c(O)cc1Cl 0.8699140955244689 0.9251072950769023 0.8470460106138297 1.4363584822784756 0.9251072950769023 0.8470460106138297 1
18 CC=Cc1cc(-c2ccc(O)cc2C)ccc1Cl 2.856299650931166 0.7987849931539736 0.8669088501034624 3.8372508455888097 0.7987849931539736 0.8669088501034624 1
20 C=CCN1CCN(C(=O)c2ccc(Cl)c(C=C)c2)CC1 0.6508270617514214 0.7961990847684258 0.8582252290834911 4.04978359996713 0.7961990847684258 0.8582252290834911 1
20 CC=Cc1cc(C(=O)NCc2ccccc2)ccc1Cl 2.4561072815316427 0.8912665002566106 0.9058896979479599 1.9768364134932805 0.8912665002566106 0.9058896979479599 1
22 CC=Cc1ccc(O)c(C(=O)N2CCN(CC(C)C)CC2)c1 0.6048934145660807 0.9298727242524116 0.8628659349517867 3.4423679307135986 0.9298727242524116 0.8628659349517867 1
23 CC=Cc1ccc(O)c(C(=O)N2CCN(CC3CCC3)CC2)c1 0.7143693394522028 0.9289675534794118 0.859018815494689 2.53355317031618 0.9289675534794118 0.859018815494689 1
22 CC=Cc1cc(C(=O)N2CCN(CC(C)C)CC2)ccc1Cl 1.5888908924979859 0.8424359774801717 0.8668878769442203 3.8005948639528038 0.8424359774801717 0.8668878769442203 0
20 C=Cc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Cl 0.717590523289882 0.8544801711206733 0.8682656136988756 2.741798654591974 0.8544801711206733 0.8682656136988756 0
18 CC=Cc1cc(COCCCN(Cl)Cl)ccc1Cl 2.0271996509311663 0.5250949454827172 0.7930888501034625 0.9265069536114943 0.5250949454827172 0.7930888501034625 0
