size smiles plogp qed sa rges qed sa max_or_val 
29 C=C1CN(C(=O)c2cc(CC)c(Cl)cc2O)CCN1c1nc(C)nc2sccc12 1.3633704630941619 0.6692135352082456 0.7740167181215731 2.840068106327565 0.6692135352082456 0.7740167181215731 1
24 C=C1CN(C(=O)CCC(C)C)CCN1c1nc(C)nc2sccc12 0.6401789296494789 0.8502180703252386 0.7824398810721641 1.6132406966016548 0.8502180703252386 0.7824398810721641 1
24 C=C1CN(C(=O)CCCCC)CCN1c1nc(C)nc2sccc12 0.8830591417113425 0.7753887986317035 0.7934154601901489 1.2495414932041529 0.7753887986317035 0.7934154601901489 1
24 C=C1CN(C(=O)c2ccc(Cl)s2)CCN1c1ncnc2sccc12 0.9346999719297173 0.680573603083085 0.7835999968810794 1.7842921303754036 0.680573603083085 0.7835999968810794 1
24 C=C1CN(C(=O)c2ccccc2)CCN1c1ncnc2sccc12 0.5634014817242692 0.7211582856080241 0.8217779424138075 4.888003947291826 0.7211582856080241 0.8217779424138075 1
24 C=C1CN(C(=O)CCCCCC)CCN1c1ncnc2sccc12 1.0331444535350682 0.7475267351502314 0.8010160503927851 1.3445278590305207 0.7475267351502314 0.8010160503927851 1
24 C=C1CN(C(=O)C2CCCCC2)CCN1c1ncnc2sccc12 0.6265212619440499 0.8388212476945147 0.7991801402160053 3.1265512267736835 0.8388212476945147 0.7991801402160053 1
24 C=C1CN(C(=O)CC2CCCC2)CCN1c1ncnc2sccc12 0.5553836795264671 0.8573101349867496 0.7912759643918295 1.341685836471243 0.8573101349867496 0.7912759643918295 1
24 C=C1CN(C(=O)c2cccs2)CCN1c1nc(C)nc2sccc12 0.6144102729330614 0.7046669197558926 0.7863433636592289 3.1488196853843116 0.7046669197558926 0.7863433636592289 1
23 C=C1CN(C(=O)CCCCC)CCN1c1ncnc2sccc12 0.6301217654877069 0.7881675040681123 0.7995801961653005 1.3445278590305207 0.7881675040681123 0.7995801961653005 1
24 C=C1CN(C(=O)c2cccs2)CCN1c1nc(C)nc2sccc12 0.6144102729330614 0.7046669197558926 0.7863433636592289 2.5517041959821336 0.7046669197558926 0.7863433636592289 0
24 C=C1CN(C(=O)c2ccc(Br)o2)CCN1c1ncnc2sccc12 0.5366631826320587 0.6530626306970108 0.7793070202924507 4.007469514340974 0.6530626306970108 0.7793070202924507 0
24 C=C1CN(C(=O)CC(C)(C)C)CCN1c1nc(C)nc2sccc12 0.5569613218841107 0.8351213141886267 0.7731934802093454 1.6132406966016548 0.8351213141886267 0.7731934802093454 0
24 C=C1CN(C(=O)CCC(C)C)CCN1c1nc(C)nc2sccc12 0.6401789296494789 0.8502180703252386 0.7824398810721641 1.6132406966016548 0.8502180703252386 0.7824398810721641 0
24 C=C1CN(C(=O)C2CCCCC2)CCN1c1ncnc2sccc12 0.6265212619440499 0.8388212476945147 0.7991801402160053 1.6411971873247824 0.8388212476945147 0.7991801402160053 0
24 C=C1CN(C(=O)CCCCC)CCN1c1nc(C)nc2sccc12 0.8830591417113425 0.7753887986317035 0.7934154601901489 1.2495414932041529 0.7753887986317035 0.7934154601901489 0
24 C=C1CN(C(=O)c2ccsc2)CCN1c1nc(C)nc2sccc12 0.529308600692258 0.7046669197558927 0.7768876222991395 3.008858271741503 0.7046669197558927 0.7768876222991395 0
24 C=C1CN(C(=O)c2sccc2C)CCN1c1ncnc2sccc12 0.5782778314614889 0.7046669197558927 0.7823286479401652 1.1951850010560587 0.7046669197558927 0.7823286479401652 0
24 C=C1CN(C(=O)c2ccc(C)s2)CCN1c1ncnc2sccc12 0.602243717749114 0.7046669197558927 0.7849915241943458 0.5992560396125591 0.7046669197558927 0.7849915241943458 0
24 C=C1CN(C(=O)c2ccc(Cl)s2)CCN1c1ncnc2sccc12 0.9346999719297173 0.680573603083085 0.7835999968810794 1.7842921303754036 0.680573603083085 0.7835999968810794 0
23 C=C1CN(C(=O)CCCCC)CCN1c1ncnc2sccc12 0.6301217654877069 0.7881675040681123 0.7995801961653005 0.9739660973169965 0.7881675040681123 0.7995801961653005 0
24 C=C1CN(C(=O)c2ccccc2)CCN1c1ncnc2sccc12 0.5634014817242692 0.7211582856080241 0.8217779424138075 2.349564542701457 0.7211582856080241 0.8217779424138075 0
24 C=C1CN(C(=O)CCCCCC)CCN1c1ncnc2sccc12 1.0331444535350682 0.7475267351502314 0.8010160503927851 1.119869513865928 0.7475267351502314 0.8010160503927851 0
24 C=C1CN(C(=O)c2cc(Br)cs2)CCN1c1ncnc2sccc12 0.9293404401571408 0.6280653884782614 0.770882271128571 2.5358186875791713 0.6280653884782614 0.770882271128571 0
24 C=C1CN(C(=O)c2csc(C)c2)CCN1c1ncnc2sccc12 0.5072851893210215 0.7046669197558927 0.7744405765912243 2.363675266298324 0.7046669197558927 0.7744405765912243 0
24 C=C1CN(C(=O)c2ccsc2Br)CCN1c1ncnc2sccc12 0.8601979652407534 0.6280653884782614 0.763199773915639 1.4368038445109033 0.6280653884782614 0.763199773915639 0
24 C=C1CN(C(=O)CC2CCCC2)CCN1c1ncnc2sccc12 0.5553836795264671 0.8573101349867496 0.7912759643918295 0.8625752242474963 0.8573101349867496 0.7912759643918295 0
