size smiles plogp qed sa rges qed sa max_or_val 
29 CCc1nc(N2CCN(C(=O)c3c(O)cc(Cl)c(C)c3C)CC2)c2ccsc2n1 1.4903571297608282 0.6741573378056094 0.8109352366400917 2.8819396664392514 0.6741573378056094 0.8109352366400917 1
23 Cc1cccc(O)c1C(=O)N1CCN(c2ccc(Cl)cc2)CC1 1.3916470909314933 0.9183283409378363 0.8972474545479435 0.9265069536114943 0.9183283409378363 0.8972474545479435 1
24 Cc1cc(C(=O)N2CCN(Cc3ccccc3C)CC2)ccc1Cl 2.138596788770167 0.8438034878434305 0.913750754307796 0.9265069536114943 0.8438034878434305 0.913750754307796 1
23 Cc1c(Cl)cc(O)c(C(=O)N2CCN(CCC(C)C)CC2)c1C 1.1528533287631415 0.9138314580178456 0.8540570365292377 2.110059846111896 0.9138314580178456 0.8540570365292377 1
24 O=C(c1ccccc1F)N1CCN(c2ncnc3sccc23)CC1 0.6388351080978953 0.718527081970587 0.8717816786775437 2.776785491255541 0.718527081970587 0.8717816786775437 1
24 O=C(c1ccc(Br)s1)N1CCN(c2nc(Br)nc3sccc23)CC1 1.5127799050400847 0.5070190280372397 0.8080644338933425 2.332539369150732 0.5070190280372397 0.8080644338933425 1
23 Cc1cc(Cl)cc(O)c1C(=O)N1CCN(c2ccccn2)CC1 0.551030286197765 0.9189559754707437 0.8710678095775294 1.2495414932041529 0.9189559754707437 0.8710678095775294 1
21 Cc1cccc(C(=O)N2CCN(c3ccsc3)CC2)c1C 1.235103302644755 0.8491442392877554 0.878640366960528 1.4978375178972136 0.8491442392877554 0.878640366960528 1
19 Clc1ccc(CNc2nc(Cl)nc3sccc23)cc1 2.43475665088108 0.7178722332240348 0.8693951834312309 1.409822788298225 0.7178722332240348 0.8693951834312309 1
24 Cc1ccc(N2CCN(C(=O)c3ccc(Cl)c(C)c3C)CC2)nc1 1.550458654104129 0.8351960781582157 0.8808665171226807 1.2495414932041529 0.8351960781582157 0.8808665171226807 1
21 CCCN1CCN(C(=O)c2c(O)cc(Cl)c(C)c2C)CC1 0.5800433431305834 0.9333821056132545 0.8610892603478424 1.2495414932041529 0.9333821056132545 0.8610892603478424 1
21 Cc1c(Cl)cc(O)c(C(=O)N2CCN(C(C)C)CC2)c1C 0.5001760498975001 0.9132530325583331 0.8523928944330554 3.1584737781021444 0.9132530325583331 0.8523928944330554 1
22 Cc1cc(Cl)cc(O)c1C(=O)N1CCN(CC2CCC2)CC1 0.6809979038472926 0.9302448752636849 0.8632308782052546 0.9265069536114943 0.9302448752636849 0.8632308782052546 1
24 Cc1nc(N2CCN(C(=O)c3cc(Br)cs3)CC2)c2ccsc2n1 1.2320999050400845 0.6296262625151365 0.827331100560009 2.146115626726771 0.6296262625151365 0.827331100560009 1
24 O=C(c1ccc(Cl)cc1)N1CCN(c2ncnc3sccc23)CC1 1.2071746685374567 0.7048620867327329 0.8777860742819394 4.026524933797441 0.7048620867327329 0.8777860742819394 1
24 Cc1c(Cl)ccc(C(=O)N2CCN(c3cc(N)ccn3)CC2)c1C 0.6803130513486737 0.9095021347027674 0.8648747834831858 1.6793895640214487 0.9095021347027674 0.8648747834831858 1
20 Cc1c(Cl)ccc(C(=O)N2CCN(CCF)CC2)c1C 0.5248577710421305 0.8564408517119535 0.8711908634491254 1.2495414932041529 0.8564408517119535 0.8711908634491254 1
22 CC(=O)CCN1CCN(C(=O)c2ccc(Cl)c(C)c2C)CC1 0.6115643351209359 0.8554662728512716 0.8797582594578817 1.6132406966016548 0.8554662728512716 0.8797582594578817 1
22 Cc1c(Cl)cc(O)c(C(=O)N2CCN(CC(C)C)CC2)c1C 0.7626318970505324 0.9289189050350207 0.8540435441167256 2.6848391056851018 0.9289189050350207 0.8540435441167256 1
22 Cc1c(Cl)cc(O)c(C(=O)N2CCN(C3CCC3)CC2)c1C 0.6216189505055532 0.9100590056398503 0.8498754389450612 2.6848391056851018 0.9100590056398503 0.8498754389450612 1
23 Cc1cc(Cl)cc(O)c1C(=O)N1CCN(c2ccccc2)CC1 1.3300593986238018 0.9183283409378363 0.8904043776248667 1.239224092647909 0.9183283409378363 0.8904043776248667 1
23 Cc1cc(Cl)ccc1C(=O)N1CCN(c2cccc(Cl)c2)CC1 2.457740108682975 0.8086836316975898 0.9103911231869968 1.2495414932041529 0.8086836316975898 0.9103911231869968 1
19 C=C(C)N1CCN(C(=O)c2ccc(Cl)cc2C)CC1 0.868777861209213 0.8303981895847758 0.8809953179121346 1.2495414932041529 0.8303981895847758 0.8809953179121346 1
21 CCCCN1CCN(C(=O)c2ccc(Cl)c(C)c2C)CC1 1.5877717111328211 0.8495070365340103 0.8970035234592021 0.8156357957221105 0.8495070365340103 0.8970035234592021 1
19 Cc1cccc(C(=O)N2CCN(CC(C)C)CC2)c1 0.6890970361561788 0.832986266589307 0.920030781795131 1.6132406966016548 0.832986266589307 0.920030781795131 1
23 Cc1ccc(N2CCN(C(=O)c3ccc(Cl)cc3C)CC2)nn1 0.6486980968486522 0.8492055757811227 0.8821620107609613 1.2495414932041529 0.8492055757811227 0.8821620107609613 1
19 CCN1CCN(C(=O)c2ccc(Cl)c(C)c2C)CC1 0.8178585120967856 0.8316263534787129 0.8981465013440872 1.2495414932041529 0.8316263534787129 0.8981465013440872 1
23 Cc1cccc(O)c1C(=O)N1CCN(c2cccc(Br)c2)CC1 1.3873833039492443 0.8749452259047115 0.8846514782165824 0.9265069536114943 0.8749452259047115 0.8846514782165824 1
21 Cc1cc(Cl)cc(O)c1C(=O)N1CCN(CC(C)C)CC1 0.5722549220779536 0.9333682714911347 0.8671594357864392 1.2495414932041529 0.9333682714911347 0.8671594357864392 1
24 Cc1ccc(O)c(C(=O)N2CCN(c3cccc(Br)c3)CC2)c1C 1.63822085846693 0.8514101104283512 0.8782534287185475 2.1136016005172995 0.8514101104283512 0.8782534287185475 1
22 Cc1cc(C(=O)N2CCN(c3ccccn3)CC2)ccc1Cl 1.178993346109948 0.8545258945353165 0.908130371789994 1.239224092647909 0.8545258945353165 0.908130371789994 1
22 Cc1c(Cl)ccc(C(=O)N2CCN(C3CCCC3)CC2)c1C 1.5909580820192 0.8300026867851463 0.8815242313354664 1.2495414932041529 0.8300026867851463 0.8815242313354664 1
20 Cc1c(Cl)ccc(C(=O)N2CCN(C(C)C)CC2)c1C 1.1157652302495897 0.8365649391747249 0.8880805811388431 0.8156357957221105 0.8365649391747249 0.8880805811388431 0
23 Cc1cc(Cl)cc(O)c1C(=O)N1CCN(c2ccccc2)CC1 1.3300593986238018 0.9183283409378363 0.8904043776248667 0.9265069536114943 0.9183283409378363 0.8904043776248667 0
22 CCCCC(=O)N1CCN(c2nc(C)nc3sccc23)CC1 0.5501812581978598 0.869606030082471 0.8568512509108732 1.2495414932041529 0.869606030082471 0.8568512509108732 0
23 Cc1cccc(O)c1C(=O)N1CCN(c2ccc(Cl)cc2)CC1 1.3916470909314933 0.9183283409378363 0.8972474545479435 0.9265069536114943 0.9183283409378363 0.8972474545479435 0
23 O=C(c1ccc(Br)o1)N1CCN(c2ncnc3sccc23)CC1 0.5812184359813912 0.6700315315921331 0.84133538177571 2.688908037999226 0.6700315315921331 0.84133538177571 0
24 Cc1cc(C(=O)N2CCN(Cc3ccccc3C)CC2)ccc1Cl 2.138596788770167 0.8438034878434305 0.913750754307796 0.9265069536114943 0.8438034878434305 0.913750754307796 0
24 Cc1ccc(O)c(C(=O)N2CCN(c3ccc(CBr)cn3)CC2)c1 0.770654616824463 0.8193315564959304 0.8686371796471624 1.119869513865928 0.8193315564959304 0.8686371796471624 0
24 Cc1nc(N2CCN(C(=O)c3sccc3Cl)CC2)c2ccsc2n1 1.1362239853076428 0.6821684100366073 0.8288004428119601 2.024221942966081 0.6821684100366073 0.8288004428119601 0
23 Cc1c(Cl)cc(O)c(C(=O)N2CCN(CCC(C)C)CC2)c1C 1.1528533287631415 0.9138314580178456 0.8540570365292377 2.110059846111896 0.9138314580178456 0.8540570365292377 0
21 Cc1c(Cl)cc(O)c(C(=O)N2CCN(C(C)C)CC2)c1C 0.5001760498975001 0.9132530325583331 0.8523928944330554 0.6669453386463107 0.9132530325583331 0.8523928944330554 0
24 O=C(c1ccccc1F)N1CCN(c2ncnc3sccc23)CC1 0.6388351080978953 0.718527081970587 0.8717816786775437 2.776785491255541 0.718527081970587 0.8717816786775437 0
24 CCCCCCC(=O)N1CCN(c2nc(Cl)nc3sccc23)CC1 1.6048544869798853 0.5730972034413203 0.8490171652199869 1.2495414932041529 0.5730972034413203 0.8490171652199869 0
24 O=C(c1ccc(Br)s1)N1CCN(c2nc(Br)nc3sccc23)CC1 1.5127799050400847 0.5070190280372397 0.8080644338933425 2.332539369150732 0.5070190280372397 0.8080644338933425 0
24 O=C(c1ccc(Cl)cc1O)N1CCN(c2ccc(CBr)cn2)CC1 1.0843993227068172 0.7889753089339457 0.8651665914118684 1.6132406966016548 0.7889753089339457 0.8651665914118684 0
24 O=C(c1ccc(Cl)cc1)N1CCN(c2ncnc3sccc23)CC1 1.2071746685374567 0.7048620867327329 0.8777860742819394 3.424221327905416 0.7048620867327329 0.8777860742819394 0
24 Cc1nc(N2CCN(C(=O)C3=CCCCC3)CC2)c2ccsc2n1 0.5453247784275659 0.841145090106231 0.8218449753808404 1.2495414932041529 0.841145090106231 0.8218449753808404 0
21 Cc1cc(Cl)ccc1C(=O)N1CCN(c2ccsc2)CC1 1.5514748411062964 0.842566742001934 0.8754616490118104 1.2298898407161527 0.842566742001934 0.8754616490118104 0
24 Cc1cc(Cl)ccc1C(=O)N1CCN(c2ccc(CBr)cn2)CC1 1.758805974290528 0.7227771835880044 0.8731206638100583 1.2495414932041529 0.7227771835880044 0.8731206638100583 0
23 CCCCCC(=O)N1CCN(c2nc(C)nc3sccc23)CC1 0.9534501570960989 0.7889035103976659 0.8583144618995663 0.8156357957221105 0.7889035103976659 0.8583144618995663 0
24 Cc1nc(N2CCN(C(=O)c3ccc(C)s3)CC2)c2ccsc2n1 0.9050031826320586 0.7049814691142852 0.8414403536257841 1.239224092647909 0.7049814691142852 0.8414403536257841 0
23 Cc1cc(Cl)cc(O)c1C(=O)N1CCN(c2ccccn2)CC1 0.551030286197765 0.9189559754707437 0.8710678095775294 1.2495414932041529 0.9189559754707437 0.8710678095775294 0
24 Cc1ccc(N2CCN(C(=O)c3c(C)cc(Cl)cc3O)CC2)nc1 0.7863578274680778 0.9086156403619882 0.8629464252742307 0.9739660973169965 0.9086156403619882 0.8629464252742307 0
23 Cc1cnc(N2CCN(C(=O)c3ccc(Cl)c(C)c3C)CC2)s1 1.3857476308723227 0.8293382126819375 0.8557319589858133 1.6132406966016548 0.8293382126819375 0.8557319589858133 0
23 Cc1ccc(N2CCN(C(=O)c3ccc(Cl)c(C)c3)CC2)nn1 0.6777537181504263 0.8492055757811227 0.8853904131278251 1.239224092647909 0.8492055757811227 0.8853904131278251 0
21 Cc1cccc(C(=O)N2CCN(c3ccsc3)CC2)c1C 1.235103302644755 0.8491442392877554 0.878640366960528 1.4978375178972136 0.8491442392877554 0.878640366960528 0
