size smiles plogp qed sa rges qed sa max_or_val 
28 Cc1cc(C)c(-c2n[nH]cc2CN(C)CC2=COc3ccccc3O2)c(C)n1 0.7787691861065698 0.7249806742700008 0.7374676873451741 4.036390612025681 0.7249806742700008 0.7374676873451741 1
22 Cc1cc(C)c(-c2n[nH]cc2CNCCCC(C)C)c(C)n1 1.0460578281852504 0.7619427385906052 0.7914775364650275 3.396737790234524 0.7619427385906052 0.7914775364650275 1
22 Cc1ccnc(C)c1-c1n[nH]cc1CNCCCC(C)(C)C 0.9912851169620476 0.7926891300344256 0.7763161241068938 1.5587845753821714 0.7926891300344256 0.7763161241068938 1
21 CCC(CC)NCc1c[nH]nc1-c1c(C)cc(C)nc1C 0.6723694299657108 0.8514967133867309 0.7774677144406343 2.774821932644179 0.8514967133867309 0.7774677144406343 1
23 Cc1ccc(-c2n[nH]cc2CNCc2cccc(Cl)c2)c(C)n1 1.397333793459734 0.7439007950145033 0.8183993103844147 2.301170035612744 0.7439007950145033 0.8183993103844147 1
23 Cc1cc(C)c(-c2n[nH]cc2CNc2ccc(F)cc2)c(C)n1 1.4912578601622624 0.7609490882546531 0.8158997622402511 1.8701483370933851 0.7609490882546531 0.8158997622402511 1
23 Cc1ccc(CNCc2c[nH]nc2-c2cnc(C)cc2C)cc1 1.086583164089105 0.7556891054611529 0.8222025737876781 3.463977219224846 0.7556891054611529 0.8222025737876781 1
23 Cc1ccc(-c2n[nH]cc2CNCc2ccc(Cl)cc2)c(C)n1 1.4461372899632314 0.7439007950145033 0.8238219211070255 0.9265069536114943 0.7439007950145033 0.8238219211070255 1
22 CCCCCCNCc1c[nH]nc1-c1c(C)cc(C)nc1C 1.2855716304062978 0.7226317694351425 0.8020790700451439 3.3926192202680836 0.7226317694351425 0.8020790700451439 1
21 Cc1cc(C)c(-c2n[nH]cc2CSc2ccccc2)cn1 1.7079635926825878 0.726166802532812 0.8141248436313983 1.2495414932041529 0.726166802532812 0.8141248436313983 1
23 Cc1ccc(-c2n[nH]cc2CNCc2cccc(Br)c2)c(C)n1 1.4511309962569374 0.7088530544181072 0.8122545551396594 2.7639382045829155 0.7088530544181072 0.8122545551396594 1
21 Cc1ccc(-c2n[nH]cc2CN2CCC(C)CC2)c(C)n1 0.5809740718755245 0.9400706705058145 0.8067260079861691 0.9739660973169965 0.9400706705058145 0.8067260079861691 1
21 Cc1ccc(-c2n[nH]cc2CNCCC(C)(C)C)c(C)n1 0.6718709153768527 0.8254999087602957 0.7841701017085388 1.6503016153335621 0.8254999087602957 0.7841701017085388 1
21 Cc1cc(C)c(-c2n[nH]cc2CC2CCCCC2)c(C)n1 1.6934509949524479 0.899456498872709 0.7970767772169383 1.0074675794553527 0.899456498872709 0.7970767772169383 1
20 Cc1cc(C)c(-c2n[nH]cc2CC2CCCC2)c(C)n1 1.2695539212077556 0.909894762738062 0.7933215468008614 1.0074675794553527 0.909894762738062 0.7933215468008614 1
20 CCCCCNCc1c[nH]nc1-c1cnc(C)cc1C 0.5916509252563369 0.7598082100497641 0.8025901028062594 2.0456664736585086 0.7598082100497641 0.8025901028062594 1
21 Cc1ccc(-c2n[nH]cc2CNC2CCCCC2)c(C)n1 0.7631421551037727 0.9030217847691027 0.8058113505670855 0.9739660973169965 0.9030217847691027 0.8058113505670855 1
23 Cc1cc(C)c(-c2n[nH]cc2CNc2cccc(Br)c2)c(C)n1 2.0101620021740993 0.6946019495302054 0.8042891113526773 1.2697874261245774 0.6946019495302054 0.8042891113526773 1
21 Cc1ccc(-c2n[nH]cc2CNCc2cccs2)c(C)n1 0.6064117641832176 0.7584139609207275 0.7962857515759129 3.1468916747487503 0.7584139609207275 0.7962857515759129 1
23 Cc1ccnc(NCc2c[nH]nc2-c2c(C)cc(C)nc2C)c1 0.8290228305764655 0.7708035255568091 0.7907269811751626 2.08901211599619 0.7708035255568091 0.7907269811751626 1
22 Cc1cc(C)c(-c2n[nH]cc2CNc2ccccc2)c(C)n1 1.399323456000058 0.7636419559281434 0.8211403840000062 0.9073088939285335 0.7636419559281434 0.8211403840000062 1
21 Cc1cc(C)c(-c2n[nH]cc2Cc2cccnc2)c(C)n1 0.578157148798601 0.7987064748264181 0.7994885720887334 1.0074675794553527 0.7987064748264181 0.7994885720887334 1
21 Cc1ccnc(C)c1-c1n[nH]cc1COc1ccccc1 1.100396001257617 0.7924472867692511 0.825872889028624 1.9453137673938845 0.7924472867692511 0.825872889028624 1
24 Cc1cc(C)c(-c2n[nH]cc2CNCCCc2ccoc2)c(C)n1 0.6767405739364056 0.6501845834220622 0.7738200637707116 3.605953671520388 0.6501845834220622 0.7738200637707116 1
21 Cc1cc(C)c(-c2n[nH]cc2Cc2ccccc2)c(C)n1 1.41034945649091 0.7862056724982938 0.8247321618323231 0.5124715149815224 0.7862056724982938 0.8247321618323231 1
21 Cc1cc(C)c(-c2n[nH]cc2CNCCC(C)(C)C)cn1 0.6384443901779129 0.8254999087602958 0.7804560433531011 2.774255605139159 0.8254999087602958 0.7804560433531011 1
21 Cc1ccncc1-c1n[nH]cc1CNCc1ccccc1 0.5586671984263907 0.7538523326418771 0.8320830220473767 1.376930746486107 0.7538523326418771 0.8320830220473767 1
21 Cc1cc(C)c(-c2n[nH]cc2COc2ccccc2)cn1 1.145078220677541 0.7924472867692511 0.8308375800752822 0.9739660973169965 0.7924472867692511 0.8308375800752822 1
23 Cc1cc(C)c(-c2n[nH]cc2CNCC2CCCCC2)c(C)n1 1.2336377095436513 0.8748714478657323 0.7963086343937387 1.1380066321949815 0.8748714478657323 0.7963086343937387 1
21 Cc1cc(C)c(-c2n[nH]cc2CNC2CCCC2)c(C)n1 0.5948479180293704 0.9040958244829987 0.7961875464477076 1.4978375178972136 0.9040958244829987 0.7961875464477076 1
23 Cc1cc(C)c(-c2n[nH]cc2CNc2ccc(Cl)cc2)c(C)n1 2.011057978505459 0.7326323791855156 0.8165108865006062 1.1234412820578388 0.7326323791855156 0.8165108865006062 1
23 COc1cccc(Cc2c[nH]nc2-c2c(C)cc(C)nc2C)c1 1.3529504045409624 0.792435802468037 0.8173989338378844 1.6546637063875909 0.792435802468037 0.8173989338378844 1
22 Cc1cc(C)c(-c2n[nH]cc2CNC2CCCCC2)c(C)n1 1.0128948845714882 0.9019327368692988 0.7992927649523873 1.4363584822784756 0.9019327368692988 0.7992927649523873 1
22 Cc1cc(C)c(-c2n[nH]cc2CNCCCC(C)C)c(C)n1 1.0460578281852504 0.7619427385906052 0.7914775364650275 3.396737790234524 0.7619427385906052 0.7914775364650275 0
27 Cc1ccc(-c2n[nH]cc2CN(C)CC2=COc3ccccc3O2)c(C)n1 0.5144359316531046 0.7472217087572197 0.7423662146281225 3.4053938565853503 0.7472217087572197 0.7423662146281225 0
21 Cc1cc(C)c(-c2n[nH]cc2CNC2CCCC2)c(C)n1 0.5948479180293704 0.9040958244829987 0.7961875464477076 0.9570777923675616 0.9040958244829987 0.7961875464477076 0
24 CCC(CC)OCCNCc1c[nH]nc1-c1c(C)cc(C)nc1C 0.5917937861362752 0.6883645768404777 0.7666704206818081 2.367448379951365 0.6883645768404777 0.7666704206818081 0
23 Cc1ccnc(C)c1-c1n[nH]cc1CNC(C)c1ccc(Cl)s1 1.1863057951600657 0.706356121202396 0.7257850883511181 0.9265069536114943 0.706356121202396 0.7257850883511181 0
23 c1cncc(-c2n[nH]cc2CNCc2cc3ccccc3[nH]2)c1 0.5262194243505816 0.5299072077138849 0.8092688249278422 2.388548021816945 0.5299072077138849 0.8092688249278422 0
21 CCC(CC)NCc1c[nH]nc1-c1c(C)cc(C)nc1C 0.6723694299657108 0.8514967133867309 0.7774677144406343 1.1417991377576349 0.8514967133867309 0.7774677144406343 0
23 CCc1cccnc1NCc1c[nH]nc1-c1cnc(C)cc1C 0.7624995277254696 0.7546932063733324 0.7893843919694964 1.239224092647909 0.7546932063733324 0.7893843919694964 0
22 CCSCCCNCc1c[nH]nc1-c1c(C)cc(C)nc1C 0.5725043847487292 0.7298496332959846 0.7714160427498586 2.7327954337679343 0.7298496332959846 0.7714160427498586 0
