size smiles plogp qed sa rges qed sa max_or_val 
29 CC(C)c1cc(Br)cnc1CN1CCN(C(=O)c2ccc(OC(F)F)cc2)CC1 2.119476104119804 0.6255016584294774 0.8436195671244222 3.0842261846422163 0.6255016584294774 0.8436195671244222 1
20 C=Cc1ccc(OC(=O)CCc2ncccc2C)cc1 1.4181252572401437 0.6137959439988555 0.8718783619155713 1.6628595482664315 0.6137959439988555 0.8718783619155713 1
21 O=C(C1CCCC1)N1CCN(Cc2ncccc2Cl)CC1 0.5212030378276049 0.8609459514988238 0.8835336708697338 1.2495414932041529 0.8609459514988238 0.8835336708697338 1
22 C/C=C/C(=O)N1CCN(Cc2ncc(Br)cc2C(C)C)CC1 0.5836786604677213 0.7683319718860423 0.8217642956075244 3.0802163647809087 0.7683319718860423 0.8217642956075244 1
19 CCN1CCN(Cc2ncc(Br)cc2C(C)C)CC1 0.758984147912348 0.8475040899554189 0.8504426831013718 2.964409214852349 0.8475040899554189 0.8504426831013718 1
20 CC(C)c1cccnc1COC(=O)c1ccc(O)cc1 1.1925125013118603 0.8669527310711166 0.8805458334790954 1.3445278590305207 0.8669527310711166 0.8805458334790954 1
19 CC(C)c1cccnc1CN1CCN(C(C)C)CC1 0.5064671667802729 0.8305545670675271 0.8639407963089192 2.053701936700298 0.8305545670675271 0.8639407963089192 1
20 Cc1ccc(NCCc2ncc(Br)cc2C(C)C)cc1 2.672527281531644 0.839047282633243 0.8602230312812933 2.6578486873611773 0.839047282633243 0.8602230312812933 1
22 CC(C)c1cccnc1CN1CCC(c2ccccc2)CC1 2.5073477966594018 0.8199420753348694 0.880305310739933 1.2495414932041529 0.8199420753348694 0.880305310739933 1
18 OCc1cccnc1CCNc1ccc(Br)cc1 0.8706221479725818 0.8924035133380156 0.8755135719969535 1.304020685852651 0.8924035133380156 0.8755135719969535 1
16 CC(C)c1cc(Br)cnc1CNCC1CC1 0.9377340421341884 0.894693714964177 0.8300704491260207 1.2495414932041529 0.894693714964177 0.8300704491260207 1
20 CC(C)c1cccnc1COC(=O)c1ccc(Cl)cc1 2.2284383254876863 0.7913418318783848 0.8903375917208537 0.9739660973169965 0.7913418318783848 0.8903375917208537 1
21 CC(C)c1cc(Br)cnc1COC(=O)c1ccc(Cl)cc1 2.794782639514784 0.7146103063545455 0.8685425155016423 1.2495414932041529 0.7146103063545455 0.8685425155016423 1
23 CC(C)c1cc(Br)cnc1CN1CCC(c2ccccc2)CC1 3.094428059194004 0.7185383558859033 0.8608142287993332 1.239224092647909 0.7185383558859033 0.8608142287993332 1
23 CCc1cccnc1CN1CCC(c2ccc(CCl)cc2)CC1 2.535138068587594 0.7353826236064045 0.8636375631763988 1.2495414932041529 0.7353826236064045 0.8636375631763988 1
20 Cc1cc(Br)cnc1CN(C)C(C)c1cccc(O)c1 1.2473609938290675 0.9156730542344728 0.7995823326476739 1.1801231482724446 0.9156730542344728 0.7995823326476739 1
18 CCc1cc(Br)cnc1CNC1CCCCCC1 0.9423668225287987 0.8422599051146822 0.8581629802809773 1.4247856617584849 0.8422599051146822 0.8581629802809773 1
16 CC(C)CNCc1ncc(Br)cc1C(C)C 1.2141547446874483 0.8916466835768652 0.833450527187494 1.6132406966016548 0.8916466835768652 0.833450527187494 1
17 Cc1cccnc1CCNc1ccc(Br)cc1 1.864948551597437 0.9262711446352214 0.8953142835108261 1.1764090759613546 0.9262711446352214 0.8953142835108261 1
23 CC(C)c1cccnc1CN1CCN(c2ccccc2F)CC1 1.5716630242289673 0.8584194556360225 0.8783736693587739 1.2495414932041529 0.8584194556360225 0.8783736693587739 1
19 CCc1cc(Br)cnc1CN1CCN(C(C)C)CC1 0.6208800840516808 0.8480425666120903 0.85426445378352 2.047659785825662 0.8480425666120903 0.85426445378352 1
21 CCC(=O)N1CCN(Cc2ncc(Br)cc2C(C)C)CC1 0.6329481567561608 0.8340794645884085 0.8456942396395734 1.2495414932041529 0.8340794645884085 0.8456942396395734 0
20 C=Cc1ccc(OC(=O)CCc2ncccc2C)cc1 1.4181252572401437 0.6137959439988555 0.8718783619155713 1.6628595482664315 0.6137959439988555 0.8718783619155713 0
21 O=C(C1CCCC1)N1CCN(Cc2ncccc2Cl)CC1 0.5212030378276049 0.8609459514988238 0.8835336708697338 1.2495414932041529 0.8609459514988238 0.8835336708697338 0
22 CC(C)C(=O)N1CCN(Cc2ncc(Br)cc2C(C)C)CC1 0.856482027428628 0.8186205010371508 0.8431980030476252 1.6132406966016548 0.8186205010371508 0.8431980030476252 0
21 CCCC(=O)N1CCN(Cc2ncc(Br)cc2CC)CC1 0.5860403430619652 0.8159680134811059 0.8594711492291071 0.9570777923675616 0.8159680134811059 0.8594711492291071 0
23 CC(C)c1cc(Br)cnc1CN1CCC(c2ccccn2)CC1 2.2554259612919054 0.7740120385781379 0.8348139956991001 1.239224092647909 0.7740120385781379 0.8348139956991001 0
22 C/C=C/C(=O)N1CCN(Cc2ncc(Br)cc2C(C)C)CC1 0.5836786604677213 0.7683319718860423 0.8217642956075244 3.0802163647809087 0.7683319718860423 0.8217642956075244 0
22 CC(C)c1cc(Br)cnc1CN1CCN(C(=O)C(Cl)Cl)CC1 0.7803497197363214 0.7158494911225076 0.8183277466373688 1.6132406966016548 0.7158494911225076 0.8183277466373688 0
