size smiles plogp qed sa rges qed sa max_or_val 
15 O=C(NC1CCCC1)c1ccc(Br)cn1 0.5995493498901787 0.8958915485145741 0.898116594432242 2.8692419709655272 0.8958915485145741 0.898116594432242 1
18 O=S(=O)(Nc1ccc(Br)cn1)c1ccc(Cl)cc1 1.4378273432388546 0.9265275450313549 0.9043919270265393 1.2495414932041529 0.9265275450313549 0.9043919270265393 1
15 Brc1ccc(CSc2ccccc2)nc1 2.234678070007276 0.7837421702892764 0.8998086744452526 2.8926466549391265 0.7837421702892764 0.8998086744452526 1
19 CNc1ccc(NC(C)Cc2ccc(Br)cn2)cc1 1.3197890111971518 0.8763722144631312 0.8212098901330166 2.841672899824224 0.8763722144631312 0.8212098901330166 1
16 O=C(NCc1ccc(Br)cn1)c1ccsc1 0.6806351366918033 0.9462562159811327 0.8716705707435336 1.239224092647909 0.9462562159811327 0.8716705707435336 1
17 O=C(Cc1ccccc1)Nc1ccc(S)cc1 1.4641809848784408 0.7966159597521018 0.9230756649864933 1.2495414932041529 0.7966159597521018 0.9230756649864933 1
15 CCCCCNC(=O)c1ccc(Br)cn1 0.9210372108664142 0.8365457689293345 0.9063263567629348 3.1358740930478906 0.8365457689293345 0.9063263567629348 1
18 O=C(Nc1ccccc1)OCc1ccc(Br)cn1 1.778297000043592 0.9424554527508551 0.9094996666715099 0.7005666043706201 0.9424554527508551 0.9094996666715099 1
18 CCN(Cc1ccc(Br)cn1)c1ccc(S)cc1 1.6983741667682688 0.8506493963959547 0.8376749074186962 1.433627846891432 0.8506493963959547 0.8376749074186962 1
14 O=C(O)CCCOc1ccc(Br)cc1 1.1440537338344905 0.8267076298145799 0.9390393037593877 1.239224092647909 0.8267076298145799 0.9390393037593877 1
13 CCCCCNC(=O)C1CCCC1 0.8921789610098863 0.6517841540312929 0.9343532178899873 1.2495414932041529 0.6517841540312929 0.9343532178899873 1
16 Brc1ccc(CCNc2ccccc2)nc1 1.6906716555845644 0.924776920183309 0.9102190728427293 2.663511122799335 0.924776920183309 0.9102190728427293 1
