size smiles plogp qed sa rges qed sa max_or_val 
29 CC=C1CN(C(=O)c2ccc(OC(F)F)cc2)CCN1Cc1ccc(Br)c(C)n1 1.7527969588206602 0.6457795629690454 0.7930085509800728 1.8884003700826217 0.6457795629690454 0.7930085509800728 1
21 CC=C1CN(C(=O)CC(C)C)CCN1CC1CCCCC1 0.8738619858259815 0.7892217712301772 0.8014513317584421 1.1270929151539173 0.7892217712301772 0.8014513317584421 1
22 CC=C1CN(C(=O)c2cc(Cl)cs2)CCN1Cc1ccoc1 0.6312425768791794 0.8537132061707949 0.7527713974310196 2.4342139433187793 0.8537132061707949 0.7527713974310196 1
22 CC=C1CN(C(=O)CCCCC)CCN1Cc1ccccn1 0.582875543912146 0.7570652664516179 0.8192195048791271 1.7973427070754808 0.7570652664516179 0.8192195048791271 1
24 CC=C1CN(C(=O)/C=C/C(C)C)CCN1Cc1ccc(Br)c(C)n1 0.6603641190869078 0.7293722663974959 0.7497382354541006 2.1626719885453687 0.7293722663974959 0.7497382354541006 1
21 CC=C1CN(C(=O)c2cccs2)CCN1Cc1ccsc1 0.8229566317746437 0.861860281285547 0.7946174035305157 1.2681466885004595 0.861860281285547 0.7946174035305157 1
21 CC=C1CN(C(=O)CCC(C)C)CCN1Cc1ccsc1 0.8435622465821746 0.8272760648475508 0.7901402496202413 1.2495414932041529 0.8272760648475508 0.7901402496202413 1
22 CC=C1CN(C(=O)c2ccccc2)CCN1Cc1ccsc1 1.0571276043517068 0.8641853159998978 0.8274697338168561 -1.4574959728591224 0.8641853159998978 0.8274697338168561 1
22 CC=C1CN(C(=O)CCCC)CCN1Cc1ccc(Br)cn1 0.7705612581978611 0.7993311160970489 0.7986956953553176 2.1103813967946623 0.7993311160970489 0.7986956953553176 1
22 CC=C1CN(C(=O)CC(C)C)CCN1Cc1ccc(Br)cn1 0.5532741207451499 0.8192396953461394 0.7905637911939052 2.892841352663979 0.8192396953461394 0.7905637911939052 1
24 CC=C1CN(C(=O)/C=C/C(C)C)CCN1Cc1ccc(Br)c(C)n1 0.6603641190869078 0.7293722663974959 0.7497382354541006 1.7994762909439963 0.7293722663974959 0.7497382354541006 0
21 CC=C1CN(C(=O)c2sccc2C)CCN1CC1CCC1 0.6093114512757856 0.8528258878531854 0.7878990501417538 1.2495414932041529 0.8528258878531854 0.7878990501417538 0
21 CC=C1CN(C(=O)CC(C)C)CCN1CC1CCCCC1 0.8738619858259815 0.7892217712301772 0.8014513317584421 1.1270929151539173 0.7892217712301772 0.8014513317584421 0
22 CC=C1CN(C(=O)CCCC)CCN1Cc1ccc(Br)cn1 0.7705612581978611 0.7993311160970489 0.7986956953553176 0.8033464449016858 0.7993311160970489 0.7986956953553176 0
22 CC=C1CN(C(=O)CCC)CCN1Cc1ccc(Br)c(C)n1 0.5293735658901673 0.818496971500064 0.7809726184322405 0.9570777923675616 0.818496971500064 0.7809726184322405 0
22 CC=C1CN(C(=O)CC(C)C)CCN1Cc1ccc(Br)cn1 0.5532741207451499 0.8192396953461394 0.7905637911939052 0.753296165185647 0.8192396953461394 0.7905637911939052 0
21 CC=C1CN(C(=O)c2cccs2)CCN1Cc1ccsc1 0.8229566317746437 0.861860281285547 0.7946174035305157 0.6039025881235314 0.861860281285547 0.7946174035305157 0
22 CC=C1CN(C(=O)c2cc(Cl)cs2)CCN1Cc1ccco1 0.7908799395165422 0.8537132061707949 0.7705088821685044 1.2495414932041529 0.8537132061707949 0.7705088821685044 0
21 CC=C1CN(C(=O)c2cc(Cl)cs2)CCN1CC1CCC1 0.74497280720799 0.8424865763187009 0.7646414230231097 0.8214955070822565 0.8424865763187009 0.7646414230231097 0
22 CC=C1CN(C(=O)c2cc(Cl)cs2)CCN1Cc1ccoc1 0.6312425768791794 0.8537132061707949 0.7527713974310196 2.4342139433187793 0.8537132061707949 0.7527713974310196 0
22 CC=C1CN(C(=O)CCCCC)CCN1Cc1ccccn1 0.582875543912146 0.7570652664516179 0.8192195048791271 1.7973427070754808 0.7570652664516179 0.8192195048791271 0
23 CC=C1CN(C(=O)C2CCC2)CCN1Cc1ccc(Br)c(C)n1 0.5554472943338604 0.807962847963034 0.7838696993704287 0.8156357957221105 0.807962847963034 0.7838696993704287 0
21 CC=C1CN(C(=O)CCC(C)C)CCN1Cc1ccsc1 0.8435622465821746 0.8272760648475508 0.7901402496202413 1.2495414932041529 0.8272760648475508 0.7901402496202413 0
22 CC=C1CN(C(=O)CCCCC)CCN1Cc1csc(C)n1 0.7662030944261486 0.7514897719346904 0.798487010491794 1.0413341868907529 0.7514897719346904 0.798487010491794 0
22 CC=C1CN(C(=O)C(Cl)(Cl)Cl)CCN1Cc1ccc(Br)cn1 0.5563197197363232 0.6746124547035436 0.7548910799707023 0.6669453386463107 0.6746124547035436 0.7548910799707023 0
