size smiles plogp qed sa rges qed sa max_or_val 
28 C=C(c1ccc(Br)cn1)N1CCN(C(=O)c2ccc(OC(F)F)cc2C)CC1 1.6237521003077564 0.6832074967364484 0.8267924555897503 1.2495414932041529 0.6832074967364484 0.8267924555897503 1
22 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Cl)s2)CC1 0.8040151043517065 0.8649574899979869 0.8420905671501894 2.340349907657117 0.8649574899979869 0.8420905671501894 1
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)c2ccsc2)CC1 0.7808359834725866 0.8222524360918866 0.8273928870525094 3.0226766055111605 0.8222524360918866 0.8273928870525094 1
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Br)cc2)CC1 1.1059553319212743 0.8299625759424619 0.8703505924356969 2.59433520473328 0.8299625759424619 0.8703505924356969 1
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)CCCCC)CC1 1.1526940125402927 0.7229528296934445 0.8459326680600322 0.9739660973169965 0.7229528296934445 0.8459326680600322 1
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(C)cc2)CC1 0.7229480591939996 0.8746876907316905 0.8782475621326665 1.7343449172003442 0.8746876907316905 0.8782475621326665 1
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccccc2C)CC1 0.6727977095436497 0.8746876907316905 0.8726753010604055 -0.6906110578549347 0.8746876907316905 0.8726753010604055 1
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Cl)cc2)CC1 1.0531273598933018 0.8685333104979633 0.8766030399881445 1.2495414932041529 0.8685333104979633 0.8766030399881445 1
22 C=C(c1ccccn1)N1CCN(C(=O)c2sccc2Cl)CC1 0.6931381812747839 0.8649574899979869 0.8297709090305313 2.7076019997941096 0.8649574899979869 0.8297709090305313 1
21 C=C(c1ccc(Br)cn1)N1CCN(C(=O)CC(C)C)CC1 0.5244956368622615 0.8359477995774335 0.8354884040958067 1.2495414932041529 0.8359477995774335 0.8354884040958067 0
21 C=C(c1ccc(Br)cn1)N1CCN(C(=O)CCCC)CC1 0.7391331722666603 0.8169276457261794 0.8433259080296287 1.2495414932041529 0.8169276457261794 0.8433259080296287 0
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(I)cc2)CC1 0.8360000871660285 0.7180227385709145 0.8579000096851142 0.7730305720612224 0.7180227385709145 0.8579000096851142 0
22 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Br)s2)CC1 0.8755414779780795 0.8222524360918866 0.837915719775342 0.9265069536114943 0.8222524360918866 0.837915719775342 0
22 C=C(c1ccccn1)N1CCN(C(=O)c2ccsc2Cl)CC1 0.6203623570989594 0.8649574899979869 0.8216847063443287 1.2495414932041529 0.8649574899979869 0.8216847063443287 0
21 C=C(c1ccc(Br)cn1)N1CCN(C(=O)C(Cl)(Cl)Cl)CC1 0.5134316832115573 0.6981797372782719 0.7982479648012839 1.2495414932041529 0.6981797372782719 0.7982479648012839 0
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)CCC(C)C)CC1 0.9068983325988693 0.8016036416180252 0.8346331480665408 1.2495414932041529 0.8016036416180252 0.8346331480665408 0
