size smiles plogp qed sa rges qed sa max_or_val 
29 Cc1c(OC(F)F)ccc(C(=O)N2CCN(C(C)c3ccc(Br)cn3)CC2)c1C 1.6177029690978824 0.6448083388574842 0.781818107677542 1.2495414932041529 0.6448083388574842 0.781818107677542 1
24 CC(c1ccc(Br)cn1)N1CCN(C(=O)c2ccccc2F)CC1 0.8974896907014838 0.8025237274488434 0.8216988545223869 2.2477664999500933 0.8025237274488434 0.8216988545223869 1
24 Cc1ccc(F)cc1C(=O)N1CCN(Cc2ccc(Br)cn2)CC1 1.1925543905801188 0.8049403317901704 0.882548265620013 1.2495414932041529 0.8049403317901704 0.882548265620013 1
22 Cc1cccc(C(=O)N2CCN(Cc3ccccn3)CC2)c1 0.5757747678132432 0.8719042843326833 0.9141949742014714 1.3445278590305207 0.8719042843326833 0.9141949742014714 1
21 COc1ccc(S(=O)(=O)NCc2ccc(Br)cn2)cc1C 0.5807766448198208 0.8775863925673202 0.8823507383133133 1.4978375178972136 0.8775863925673202 0.8823507383133133 1
23 Cc1ccc(C(=O)N2CCN(C(C)c3ccccn3)CC2)cc1 0.5370303029599572 0.8745126100994829 0.847556700328884 3.028655842182718 0.8745126100994829 0.847556700328884 1
22 CCOc1ccc(C(=O)N2CCN(C(C)(C)C)CC2)c(C)c1 0.8943804889670899 0.8605067524408337 0.8827067209963432 1.2495414932041529 0.8605067524408337 0.8827067209963432 1
21 O=C(c1cccs1)N1CCN(Cc2ccc(Br)cn2)CC1 0.7625833656964565 0.8383533426711117 0.8776648184107173 1.6198978121716787 0.8383533426711117 0.8776648184107173 1
22 CC(c1ccc(Br)cn1)N1CCN(C(=O)c2cccs2)CC1 0.6721186268389419 0.8188808048144944 0.8052798474265488 3.020767124263947 0.8188808048144944 0.8052798474265488 1
23 CC(c1ccccn1)N1CCN(C(=O)c2ccc(Cl)cc2)CC1 0.8672096036592576 0.8669483016258601 0.8459121781843617 1.239224092647909 0.8669483016258601 0.8459121781843617 1
22 O=C(c1ccccc1Br)N1CCN(Cc2ccccn2)CC1 0.9455446716593965 0.8447562079844478 0.9048271857399328 1.239224092647909 0.8447562079844478 0.9048271857399328 1
23 Cc1ccc(C(=O)N2CCN(Cc3cc[nH]c3)CC2)c(C)c1C 0.5851901678545701 0.9464964174323486 0.8541366853171743 0.9739660973169965 0.9464964174323486 0.8541366853171743 1
22 CC(c1ccc(Br)cn1)N1CCN(C(=O)c2ccsc2)CC1 0.5789120334323492 0.8188808048144944 0.7949235592702608 2.410750540034379 0.8188808048144944 0.7949235592702608 1
21 O=C(c1ccsc1)N1CCN(Cc2ccc(Br)cn2)CC1 0.6663208184076792 0.8383533426711117 0.8669689798230754 2.3333857869391927 0.8383533426711117 0.8669689798230754 1
23 O=C(c1ccc(Cl)cc1)N1CCN(Cc2ccc(Br)cn2)CC1 1.5508049822709253 0.7998118410325266 0.8994783313634359 2.85091706036988 0.7998118410325266 0.8994783313634359 1
22 Cc1ccc(C(=O)N2CCN(Cc3ccc(Br)cn3)CC2)s1 0.9802329065495083 0.8209222034410383 0.8675792118388341 1.7973427070754808 0.8209222034410383 0.8675792118388341 1
24 Cc1c(OCF)ccc(C(=O)N2CCN(CC3CCC3)CC2)c1C 0.8659439353900069 0.82908377883727 0.8554226594877784 1.6132406966016548 0.82908377883727 0.8554226594877784 1
23 Cc1c(OCF)ccc(C(=O)N2CCN(C3CCC3)CC2)c1C 0.6165281116415517 0.8550030315041965 0.8552209012935056 1.6132406966016548 0.8550030315041965 0.8552209012935056 1
23 Cc1ccccc1C(=O)N1CCN(Cc2ccc(Br)cn2)CC1 1.1704753319212733 0.8285714084821064 0.8955505924356968 1.3294631654566569 0.8285714084821064 0.8955505924356968 1
23 O=C(c1ccc(O)cc1)N1CCN(Cc2ccc(Br)cn2)CC1 0.5282315556974959 0.8946513426242604 0.8911701728552772 3.6442012936525305 0.8946513426242604 0.8911701728552772 1
24 CC(c1ccccn1)N1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1 1.3851007766743377 0.8287639824682183 0.8308556418527038 1.2495414932041529 0.8287639824682183 0.8308556418527038 1
22 O=C(c1ccc(Br)o1)N1CCN(Cc2ccc(Br)cn2)CC1 0.9097799395165413 0.7528621950248854 0.8613533266129488 3.488905365381527 0.7528621950248854 0.8613533266129488 1
