size smiles plogp qed sa rges qed sa max_or_val 
29 C=C1C(=C)N(C(=O)c2ccc(OC(C)(F)F)cc2)CCN1Cc1ccc(Br)cn1 1.835972386171087 0.6368799273401002 0.7794413762412314 3.181411803227622 0.6368799273401002 0.7794413762412314 1
22 C=C1C(=C)N(C(=O)c2ccccc2)CCN1Cc1cccs1 1.127145873582478 0.8621321030270537 0.8215162081758306 1.241133573895123 0.8621321030270537 0.8215162081758306 1
21 C=C1C(=C)N(C(=O)c2ccc(Cl)cc2)CCN1CC1CC1 0.8990484220081525 0.8525007630951926 0.8182053802231278 1.2949671393468445 0.8525007630951926 0.8182053802231278 1
23 C=C1C(=C)N(C(=O)c2ccc(O)cc2)CCN1Cc1cccs1 0.7155296944817904 0.9395047908795008 0.8084921882757542 1.3900088460683593 0.9395047908795008 0.8084921882757542 1
24 C=C1C(=C)N(C(=O)c2ccc(F)cc2)CCN1Cc1ccccn1 0.6295266982724277 0.8701550975668404 0.8248251886969362 3.4208777864767086 0.8701550975668404 0.8248251886969362 1
24 C=C1C(=C)N(C(=O)c2ccc(Br)cc2)CCN1Cc1ccccn1 1.2035671960099839 0.8072906124845499 0.8193407995566646 4.390835610586141 0.8072906124845499 0.8193407995566646 1
24 C=C1C(=C)N(C(=O)c2ccc(NC)cc2)CCN1Cc1cccs1 1.0254561100371342 0.9207845856814628 0.805584012226348 0.8698557071934512 0.9207845856814628 0.805584012226348 1
23 C=C1C(=C)N(C(=O)c2ccc(C)cc2)CCN1Cc1cccs1 1.4093018838309037 0.8504580199754587 0.8185979870923222 1.901045054406913 0.8504580199754587 0.8185979870923222 1
24 C=C1C(=C)N(C(=O)c2ccc(C)cc2)CCN1Cc1ccccn1 0.8184695489511613 0.8700693149599253 0.8270055054390176 3.9093954040540355 0.8700693149599253 0.8270055054390176 1
23 C=C1C(=C)N(C(=O)c2ccc(Br)cc2)CCN1Cc1ccoc1 1.1845119430025006 0.8154063594240301 0.7952235492224998 3.568775217672293 0.8154063594240301 0.7952235492224998 1
23 C=C1C(=C)N(C(=O)c2ccccc2)CCN1Cc1ccccn1 0.5399077794737206 0.8742076700810686 0.830323086608191 3.654337878496255 0.8742076700810686 0.830323086608191 1
23 C=C1C(=C)N(C(=O)c2ccc(Br)cc2)CCN1Cc1ccc[nH]1 0.8292775051326773 0.8912744933409332 0.7851863894591862 1.8341790175359658 0.8912744933409332 0.7851863894591862 1
24 C=C1C(=C)N(C(=O)c2ccc(CBr)cc2)CCN1Cc1ccsc1 1.765357919991886 0.6954885560297923 0.7929953244435425 3.277302541014789 0.6954885560297923 0.7929953244435425 1
24 C=C1C(=C)N(C(=O)c2ccc(CBr)cc2)CCN1Cc1cccs1 1.8165886892226561 0.6954885560297923 0.7986876321358503 2.597252453350762 0.6954885560297923 0.7986876321358503 1
24 C=C1C(=C)N(C(=O)c2ccccc2)CCN1Cc1ccc(Br)cn1 1.1567773770054615 0.8072906124845501 0.8141419307783843 4.080148875052692 0.8072906124845501 0.8141419307783843 1
23 C=C1C(=C)N(C(=O)c2ccc(Br)cc2)CCN1Cc1cccs1 1.7912157299847502 0.772134916362509 0.8105795255538608 2.4958595889701374 0.772134916362509 0.8105795255538608 1
22 C=C1C(=C)N(C(=O)c2ccc(Cl)cc2)CCN1CC1CCC1 1.2945441081348088 0.8433833578017756 0.8188049009038674 0.8175710752962675 0.8433833578017756 0.8188049009038674 1
