size smiles plogp qed sa rges qed sa max_or_val 
29 Cc1cc(C(C)N2CCN(C(=O)c3ccc(OC(F)F)c(C)c3)CC2)ncc1Br 1.6077475844824978 0.6448083388574842 0.7807119538313881 2.110059846111896 0.6448083388574842 0.7807119538313881 1
23 Cc1cc(C(C)N2CCN(C(=O)c3cccs3)CC2)ncc1Br 0.8177007064026673 0.7961479232328127 0.7871867451558516 2.332539369150732 0.7961479232328127 0.7871867451558516 1
21 CCCCC(=O)N1CCN(Cc2cc(C)c(Br)cn2)CC1 0.7570362231141168 0.8157650836406939 0.8633462470126795 1.6132406966016548 0.8157650836406939 0.8633462470126795 1
22 Cc1cc(CN2CCN(c3ccc(S)cc3)CC2)ncc1Br 1.3380614779780808 0.8213195950755744 0.8416268308864532 0.9570777923675616 0.8213195950755744 0.8416268308864532 1
21 CCC(C)(C)C(=O)N1CCN(Cc2ccc(Br)cn2)CC1 0.6273738861991323 0.8343071403881479 0.8558748762443478 0.9739660973169965 0.8343071403881479 0.8558748762443478 1
22 CC(c1ccccn1)N1CCN(C(=O)c2sccc2Cl)CC1 0.5139153301356458 0.86302671349301 0.7998239255706271 1.376930746486107 0.86302671349301 0.7998239255706271 1
22 O=C(c1ccc(Br)o1)N1CCN(Cc2ccc(Br)cn2)CC1 0.9097799395165413 0.7528621950248854 0.8613533266129488 2.5234055545861342 0.7528621950248854 0.8613533266129488 1
19 Cc1cc(CNC(=O)c2ccc(S)cc2)ncc1Br 1.0168833931953678 0.8435413433750042 0.8495181547994852 1.2495414932041529 0.8435413433750042 0.8495181547994852 1
23 Cc1cc(CN2CCN(C(=O)c3ccccc3)CC2)ncc1Br 1.077926380872321 0.8285714084821064 0.8852673756524799 1.2495414932041529 0.8285714084821064 0.8852673756524799 1
22 Cc1cc(CN2CCC(c3ccc(S)cc3)CC2)ncc1Br 2.3091076318242347 0.7722767128862251 0.8320319590915813 1.6793895640214487 0.7722767128862251 0.8320319590915813 1
