size smiles plogp qed sa rges qed sa max_or_val 
29 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)c2ccc(OC(F)F)cc2)CC1 1.8341091169403176 0.6518184740297113 0.8158965685489237 0.9496409398924023 0.6518184740297113 0.8158965685489237 1
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)c2ccsc2)CC1 1.1524392281569424 0.7747073338247378 0.8001443586841044 3.1173537661331743 0.7747073338247378 0.8001443586841044 1
24 C=C(c1nccc(C)c1C)N1CCN(C(=O)c2ccccc2)CC1 0.8448768792679013 0.8713124169128159 0.8575263199186556 1.3445278590305207 0.8713124169128159 0.8575263199186556 1
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)c2cccs2)CC1 1.240081248822844 0.7747073338247378 0.8098823609803156 1.2495414932041529 0.7747073338247378 0.8098823609803156 1
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)c2ccco2)CC1 0.765584004276346 0.805421501250931 0.8092160004751493 2.6848391056851018 0.805421501250931 0.8092160004751493 1
24 C=C(c1ncccc1C)N1CCN(C(=O)c2ccc(S)cc2)CC1 0.6003503181819303 0.8731669227102198 0.8325478131313253 0.9739660973169965 0.8731669227102198 0.8325478131313253 1
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)CCCCC)CC1 1.5113449582477472 0.6803329133576653 0.8172449953608604 1.6132406966016548 0.6803329133576653 0.8172449953608604 1
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)CC(C)(C)C)CC1 1.1862617633176766 0.7774024876531643 0.7971357514797415 1.2495414932041529 0.7774024876531643 0.7971357514797415 1
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)c2ccoc2)CC1 0.6417167252866784 0.805421501250931 0.7954529694762973 2.648731704348621 0.805421501250931 0.7954529694762973 1
24 C=C(c1ccccn1)N1CCN(C(=O)c2c(C)cccc2Cl)CC1 1.1300150240642832 0.8573068040378462 0.8508772248960312 1.2495414932041529 0.8573068040378462 0.8508772248960312 1
24 C=C(c1nccc(C)c1C)N1CCN(C(=O)c2ccc(Br)o2)CC1 0.811530502554187 0.805421501250931 0.814321166950465 1.8448018507809831 0.805421501250931 0.814321166950465 1
24 C=C(c1ncccc1C)N1CCN(C(=O)c2cccc(F)c2)CC1 0.690993304607268 0.8704210451383827 0.8592414782896962 1.6561509150264642 0.8704210451383827 0.8592414782896962 1
22 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)CCC)CC1 0.6713127966593992 0.8198875445370954 0.8105969774065996 1.2495414932041529 0.8198875445370954 0.8105969774065996 0
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)c2ccco2)CC1 0.765584004276346 0.805421501250931 0.8092160004751493 1.239224092647909 0.805421501250931 0.8092160004751493 0
23 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)C(C)(C)C)CC1 0.8040224212254126 0.7864729102134322 0.7980091579139343 0.9739660973169965 0.7864729102134322 0.7980091579139343 0
23 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)C=C(C)C)CC1 0.6114525843462681 0.7553115218891063 0.785490287149585 1.1828661832363112 0.7553115218891063 0.785490287149585 0
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)c2ccsc2)CC1 1.1524392281569424 0.7747073338247378 0.8001443586841044 3.1173537661331743 0.7747073338247378 0.8001443586841044 0
23 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)CC2CC2)CC1 0.619217809443751 0.8061963569207826 0.8048086454937499 1.239224092647909 0.8061963569207826 0.8048086454937499 0
24 C=C(c1nccc(C)c1C)N1CCN(C(=O)c2ccccc2)CC1 0.8448768792679013 0.8713124169128159 0.8575263199186556 1.3445278590305207 0.8713124169128159 0.8575263199186556 0
23 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)C2CCC2)CC1 0.6860222050481459 0.8093355242103772 0.8122313561164604 1.239224092647909 0.8093355242103772 0.8122313561164604 0
23 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)CCCC)CC1 1.092166161092103 0.7804955461347879 0.8140140178991222 1.239224092647909 0.7804955461347879 0.8140140178991222 0
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)CCCCC)CC1 1.5113449582477472 0.6803329133576653 0.8172449953608604 1.3445278590305207 0.6803329133576653 0.8172449953608604 0
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)CSCCC)CC1 0.8567009023036913 0.6677731407055267 0.7930734335892987 1.239224092647909 0.6677731407055267 0.7930734335892987 0
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)c2cccs2)CC1 1.240081248822844 0.7747073338247378 0.8098823609803156 1.2495414932041529 0.7747073338247378 0.8098823609803156 0
24 C=C(c1ncc(Br)c(C)c1C)N1CCN(C(=O)C2CCCC2)CC1 1.0963874485932221 0.7860227879564309 0.814483049843691 1.2495414932041529 0.7860227879564309 0.814483049843691 0
24 C=C(c1ncccc1C)N1CCN(C(=O)c2ccc(S)cc2)CC1 0.6003503181819303 0.8731669227102198 0.8325478131313253 0.9739660973169965 0.8731669227102198 0.8325478131313253 0
