size smiles plogp qed sa rges qed sa max_or_val 
29 C=C(c1ncc(Br)cc1C)N1CCN(C(=O)c2ccc(OC(F)F)cc2C)CC1 1.832558347709547 0.6518184740297113 0.815724260856616 2.6888519255445713 0.6518184740297113 0.815724260856616 1
23 C=C(c1ccccn1)N1CCN(C(=O)c2cc(C)c(C)s2)CC1 0.697904487381197 0.8685522249509339 0.8343627208201327 1.2495414932041529 0.8685522249509339 0.8343627208201327 1
24 C=C(c1ccc(Br)cn1)N1CCN(C(=O)c2ccccc2C)CC1 1.2992134403538769 0.8093099045071965 0.857554826705986 1.2495414932041529 0.8093099045071965 0.857554826705986 1
23 C=C(c1ncc(Br)cc1C)N1CCN(C(=O)c2cccs2)CC1 1.0709631856060504 0.8004417113714871 0.8253603539562275 3.0786808094194553 0.8004417113714871 0.8253603539562275 1
21 C=C(c1ncc(Br)cc1C)N1CCN(C(=O)CCC)CC1 0.5130989259869301 0.8357388595713915 0.827286547331881 1.4978375178972136 0.8357388595713915 0.827286547331881 1
23 C=C(c1ccc(Br)cn1)N1CCN(C(=O)C2CCCCC2)CC1 1.1278441431100852 0.8074594077753624 0.8431715714566759 1.2495414932041529 0.8074594077753624 0.8431715714566759 1
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccccc2C)CC1 0.6727977095436497 0.8746876907316905 0.8726753010604055 1.2495414932041529 0.8746876907316905 0.8726753010604055 1
23 C=C(c1ncccc1C)N1CCN(C(=O)c2ccc(C)s2)CC1 0.6946900495113768 0.8685522249509339 0.8340055610568194 1.2495414932041529 0.8685522249509339 0.8340055610568194 1
24 C=C(c1ncc(Br)cc1C)N1CCN(C(=O)C2CCCCC2)CC1 1.3258267887701658 0.784284125137838 0.8309007543077959 2.3686732713612004 0.784284125137838 0.8309007543077959 1
23 C=C(c1ncccc1C)N1CCN(C(=O)C2CCCCC2)CC1 0.7183802270261683 0.8602273360038606 0.8481289141140186 1.2495414932041529 0.8602273360038606 0.8481289141140186 1
24 C=C(c1ccc(Br)cn1)N1CCN(C(=O)c2ccc(I)cc2)CC1 1.466326924516773 0.6037027262279608 0.8432141027240855 1.2697874261245774 0.6037027262279608 0.8432141027240855 1
24 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Cl)cc2C)CC1 1.2155761100371336 0.8573068040378462 0.860384012226348 0.8156357957221105 0.8573068040378462 0.860384012226348 1
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Br)cc2)CC1 1.1059553319212743 0.8299625759424619 0.8703505924356969 2.964409214852349 0.8299625759424619 0.8703505924356969 1
24 C=C(c1ccc(Br)cn1)N1CCN(C(=O)c2ccc(O)cc2)CC1 0.6581291869602088 0.8786840775946031 0.8533032429955786 1.4363584822784756 0.8786840775946031 0.8533032429955786 1
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Cl)cc2)CC1 1.0531273598933018 0.8685333104979633 0.8766030399881445 0.9739660973169965 0.8685333104979633 0.8766030399881445 1
24 C=C(c1ncccc1C)N1CCN(C(=O)c2ccccc2C)CC1 0.8884372865077212 0.8713124169128159 0.8623663651675244 0.9739660973169965 0.8713124169128159 0.8623663651675244 1
