size smiles plogp qed sa rges qed sa max_or_val 
29 CC=C1CN(C(=O)c2ccc(OC(C)(F)F)cc2)CCN1Cc1ccc(Br)cn1 1.7998325143762157 0.6414180480971918 0.7891591682640234 2.8456378436199437 0.6414180480971918 0.7891591682640234 1
22 CC=C1CN(C(=O)c2ccccc2)CCN1Cc1ccoc1 0.5026970755055524 0.8728375641525364 0.8179218972783945 1.043306756509966 0.8728375641525364 0.8179218972783945 1
24 CC=C1CN(C(=O)c2ccc(F)cc2)CCN1Cc1ccccn1 0.6048444535350672 0.8700196068275338 0.8358160503927851 2.2787521633940377 0.8700196068275338 0.8358160503927851 1
23 CC=C1CN(C(=O)c2ccc(C)cc2)CCN1Cc1ccoc1 0.7857956116415536 0.8710495413835382 0.8151084012935057 3.4086732663467814 0.8710495413835382 0.8151084012935057 1
21 CC=C1CN(C(=O)c2ccccc2)CCN1CC1CCC1 0.6542109949524475 0.8510332160630206 0.8339901105502717 0.9265069536114943 0.8510332160630206 0.8339901105502717 1
23 CC=C1CN(C(=O)c2cccs2)CCN1Cc1ccc(Br)cn1 0.9262350522009948 0.7981684240437511 0.7954261169112213 3.8542927920638475 0.7981684240437511 0.7954261169112213 1
22 CC=C1CN(C(=O)c2ccc(Br)s2)CCN1Cc1ccco1 1.070966752703356 0.8076166363003348 0.7895074169670393 0.9739660973169965 0.8076166363003348 0.7895074169670393 1
21 CC=C1CN(C(=O)c2ccc(Br)cc2)CCN1CC1CC1 0.9192558580554477 0.8336952711770996 0.8220617620061605 0.5257658383734596 0.8336952711770996 0.8220617620061605 1
20 CC=C1CN(C(=O)c2ccc(Br)s2)CCN1CC(C)C 0.8690380507624118 0.8209715884105574 0.782315338973601 0.9776421204867579 0.8209715884105574 0.782315338973601 1
21 CC=C1CN(C(=O)C(CC)CC)CCN1Cc1cccs1 0.8046310862171167 0.8272760648475508 0.7858145651352348 0.9739660973169965 0.8272760648475508 0.7858145651352348 1
21 CC=C1CN(C(=O)c2ccc(C)cc2)CCN1CC1CC1 0.5446809428012083 0.851411204922518 0.8308956603112452 3.2751946810173447 0.851411204922518 0.8308956603112452 1
22 CC=C1CN(C(=O)c2cc3ccccc3s2)CCN1CSC 0.8960898296264332 0.8519628146834463 0.7791877588473811 0.7616865500889105 0.8519628146834463 0.7791877588473811 1
22 C=Cc1ccc(C(=O)N2CCN(CC3CC3)C(=CC)C2)cc1 0.6609051787933931 0.8499329676621507 0.8066339087548212 3.5290338527722604 0.8499329676621507 0.8066339087548212 1
22 CC=C1CN(C(=O)CC(C)C)CCN1Cc1ccc(Br)cn1 0.5532741207451499 0.8192396953461394 0.7905637911939052 0.66613566502073 0.8192396953461394 0.7905637911939052 0
23 CC=C1CN(C(=O)c2cccs2)CCN1Cc1ccc(Br)cn1 0.9262350522009948 0.7981684240437511 0.7954261169112213 1.3825688210745204 0.7981684240437511 0.7954261169112213 0
21 CC=C1CN(C(=O)C(C)(C)CC)CCN1Cc1cccs1 0.7157635413715484 0.8459485477953573 0.7759403934857273 0.8156357957221105 0.8459485477953573 0.7759403934857273 0
22 CC=C1CN(C(=O)c2ccccc2)CCN1Cc1ccoc1 0.5026970755055524 0.8728375641525364 0.8179218972783945 1.043306756509966 0.8728375641525364 0.8179218972783945 0
22 CC=C1CN(C(=O)CCCC)CCN1Cc1ccc(Br)cn1 0.7705612581978611 0.7993311160970489 0.7986956953553176 0.8199274487784787 0.7993311160970489 0.7986956953553176 0
21 CC=C1CN(C(=O)C2CCCC2)CCN1Cc1cccs1 0.7426992547254629 0.8532492209019045 0.8062665838583845 1.2495414932041529 0.8532492209019045 0.8062665838583845 0
20 CC=C1CN(C(=O)C2CCCCC2)CCN1CC(C)C 0.5313333804327405 0.7907992834353031 0.8067370422703042 1.4978375178972136 0.7907992834353031 0.8067370422703042 0
23 CC=C1CN(C(=O)CSCCC)CCN1Cc1ccc(Br)cn1 0.540641173771732 0.6873222002748101 0.7783712415301921 0.9136933849275873 0.6873222002748101 0.7783712415301921 0
24 CC=C1CN(C(=O)c2ccc(F)cc2)CCN1Cc1ccccn1 0.6048444535350672 0.8700196068275338 0.8358160503927851 2.2787521633940377 0.8700196068275338 0.8358160503927851 0
22 CC=C1CN(C(=O)CCCCC)CCN1Cc1ccccn1 0.582875543912146 0.7570652664516179 0.8192195048791271 0.9265069536114943 0.7570652664516179 0.8192195048791271 0
23 CC=C1CN(C(=O)c2ccc(C)cc2)CCN1Cc1ccoc1 0.7857956116415536 0.8710495413835382 0.8151084012935057 3.4086732663467814 0.8710495413835382 0.8151084012935057 0
22 CC=C1CN(C(=O)C(Cl)(Cl)Cl)CCN1Cc1ccc(Br)cn1 0.5563197197363232 0.6746124547035436 0.7548910799707023 0.9739660973169965 0.6746124547035436 0.7548910799707023 0
21 CC=C1CN(C(=O)c2ccccc2)CCN1CC1CCC1 0.6542109949524475 0.8510332160630206 0.8339901105502717 0.9265069536114943 0.8510332160630206 0.8339901105502717 0
23 CC=C1CN(C(=O)CC2CCC2)CCN1Cc1ccc(Br)cn1 0.7000463808723234 0.8037236573041663 0.7908607089858134 0.7992780398308692 0.8037236573041663 0.7908607089858134 0
23 CC=C1CN(C(=O)C2CCCC2)CCN1Cc1ccc(Br)cn1 0.7852518354177773 0.8068531963962543 0.8003279817130861 0.6669453386463107 0.8068531963962543 0.8003279817130861 0
24 CC=C1CN(C(=O)CSCCCC)CCN1Cc1ccc(Br)cn1 0.9676868792679052 0.6363803762767399 0.7824763199186557 1.376930746486107 0.6363803762767399 0.7824763199186557 0
22 CC=C1CN(C(=O)C2CCCCC2)CCN1Cc1ccoc1 0.5467499601209367 0.8583335816082115 0.7932055511245483 0.9570777923675616 0.8583335816082115 0.7932055511245483 0
22 CC=C1CN(C(=O)c2ccc(Br)s2)CCN1Cc1ccco1 1.070966752703356 0.8076166363003348 0.7895074169670393 0.9739660973169965 0.8076166363003348 0.7895074169670393 0
21 CC=C1CN(C(=O)c2ccc(Br)cc2)CCN1CC1CC1 0.9192558580554477 0.8336952711770996 0.8220617620061605 0.5257658383734596 0.8336952711770996 0.8220617620061605 0
20 CC=C1CN(C(=O)c2ccccc2)CCN1CC(C)C 0.5190586551580134 0.8442233005824724 0.8349842950175569 0.6669453386463107 0.8442233005824724 0.8349842950175569 0
20 CC=C1CN(C(=O)c2ccc(Br)s2)CCN1CC(C)C 0.8690380507624118 0.8209715884105574 0.782315338973601 0.9776421204867579 0.8209715884105574 0.782315338973601 0
21 CC=C1CN(C(=O)C(CC)CC)CCN1Cc1cccs1 0.8046310862171167 0.8272760648475508 0.7858145651352348 0.9739660973169965 0.8272760648475508 0.7858145651352348 0
20 CC=C1CN(C(=O)c2ccc(Cl)s2)CCN1CC1CC1 0.5549251386744984 0.8531909510384288 0.7868694598527218 0.8175710752962675 0.8531909510384288 0.7868694598527218 0
21 CC=C1CN(C(=O)c2ccc(C)cc2)CCN1CC1CC1 0.5446809428012083 0.851411204922518 0.8308956603112452 3.2751946810173447 0.851411204922518 0.8308956603112452 0
20 C=CCN1CCN(C(=O)c2ccc(Br)cc2)CC1=CC 0.5938130507624111 0.7916158173098046 0.810790338973601 1.860678189050709 0.7916158173098046 0.810790338973601 0
20 CC=C1CN(C(=O)c2ccc(Br)cc2)CCN1CSC 0.5849484903228515 0.8300711914393161 0.7948609433692054 0.6423371721775442 0.8300711914393161 0.7948609433692054 0
20 CC=C1CN(C(=O)c2ccc(Cl)cc2)CCN1CSC 0.5421690947184539 0.8554157522064157 0.8022298994131614 1.417410351313234 0.8554157522064157 0.8022298994131614 0
21 CC=C1CN(C(=O)c2ccc(Cl)s2)CCN1CC(F)(F)F 0.5910932216730957 0.8218851740857022 0.7739659135192326 0.9739660973169965 0.8218851740857022 0.7739659135192326 0
20 CC=C1CN(C(=O)CCCCCC)CCN1CC1CC1 0.6897567320810909 0.6662585897642972 0.8083285257867876 1.6312499811064454 0.6662585897642972 0.8083285257867876 0
