size smiles plogp qed sa rges qed sa max_or_val 
28 C=C(c1ccc(Br)cn1)N1CCN(C(=O)c2ccc(OC(F)F)c(C)c2)CC1 1.6670195559290581 0.6832074967364483 0.8315999506587838 1.2495414932041529 0.6832074967364483 0.8315999506587838 1
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)c2ccsc2)CC1 0.7808359834725866 0.8222524360918866 0.8273928870525094 2.951491584293633 0.8222524360918866 0.8273928870525094 1
21 C=C(c1ccc(Br)cn1)N1CCN(C(=O)CCCC)CC1 0.7391331722666603 0.8169276457261794 0.8433259080296287 1.6132406966016548 0.8169276457261794 0.8433259080296287 1
22 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Br)s2)CC1 0.8755414779780795 0.8222524360918866 0.837915719775342 2.1203772466681396 0.8222524360918866 0.837915719775342 1
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(C)cc2)CC1 0.7229480591939996 0.8746876907316905 0.8782475621326665 1.8648863365889181 0.8746876907316905 0.8782475621326665 1
23 C=C(c1ccccn1)N1CCN(C(=O)c2cccc(Cl)c2)CC1 0.9975539333198737 0.8685333104979633 0.8704282148133191 1.2495414932041529 0.8685333104979633 0.8704282148133191 1
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)CCC(C)C)CC1 0.9068983325988693 0.8016036416180252 0.8346331480665408 1.2495414932041529 0.8016036416180252 0.8346331480665408 1
22 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Cl)s2)CC1 0.8040151043517065 0.8649574899979869 0.8420905671501894 1.3445278590305207 0.8649574899979869 0.8420905671501894 1
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)C2CCCC2)CC1 0.732977741714345 0.8269056255204758 0.8426419713015937 1.2495414932041529 0.8269056255204758 0.8426419713015937 1
22 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Cl)s2)CC1 0.8040151043517065 0.8649574899979869 0.8420905671501894 1.2495414932041529 0.8649574899979869 0.8420905671501894 0
21 C=C(c1ccc(Br)cn1)N1CCN(C(=O)CCCC)CC1 0.7391331722666603 0.8169276457261794 0.8433259080296287 0.9739660973169965 0.8169276457261794 0.8433259080296287 0
21 C=C(c1ccc(Br)cn1)N1CCN(C(=O)CC(C)C)CC1 0.5244956368622615 0.8359477995774335 0.8354884040958067 1.2495414932041529 0.8359477995774335 0.8354884040958067 0
21 C=C(c1ccccn1)N1CCN(C(=O)CCCCC)CC1 0.5309379180293714 0.7549090666167693 0.8615708797810411 1.6132406966016548 0.7549090666167693 0.8615708797810411 0
22 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(Br)s2)CC1 0.8755414779780795 0.8222524360918866 0.837915719775342 1.239224092647909 0.8222524360918866 0.837915719775342 0
23 C=C(c1ccc(Br)cn1)N1CCN(C(=O)C2=CCCCC2)CC1 0.7352413459072871 0.810866963830826 0.8084268162119206 0.9739660973169965 0.810866963830826 0.8084268162119206 0
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)c2cccs2)CC1 0.8740425768791802 0.8222524360918866 0.8377491752087975 1.2495414932041529 0.8222524360918866 0.8377491752087975 0
21 C=C(c1ccc(Br)cn1)N1CCN(C(=O)C(Cl)(Cl)Cl)CC1 0.5134316832115573 0.6981797372782719 0.7982479648012839 1.239224092647909 0.6981797372782719 0.7982479648012839 0
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)c2ccsc2)CC1 0.7808359834725866 0.8222524360918866 0.8273928870525094 2.951491584293633 0.8222524360918866 0.8273928870525094 0
22 C=C(c1ccccn1)N1CCN(C(=O)CCCCCC)CC1 0.9147436757802794 0.7258614395119822 0.8608715195311419 1.2495414932041529 0.7258614395119822 0.8608715195311419 0
22 C=C(c1ccccn1)N1CCN(C(=O)c2sccc2Cl)CC1 0.6931381812747839 0.8649574899979869 0.8297709090305313 1.2495414932041529 0.8649574899979869 0.8297709090305313 0
23 C=C(c1ccccn1)N1CCN(C(=O)c2cccc(Cl)c2)CC1 0.9975539333198737 0.8685333104979633 0.8704282148133191 1.2495414932041529 0.8685333104979633 0.8704282148133191 0
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(F)cc2)CC1 0.5334105766765171 0.8741988112162147 0.8760011751862796 1.6132406966016548 0.8741988112162147 0.8760011751862796 0
23 C=C(c1ccccn1)N1CCN(C(=O)c2ccc(C)cc2)CC1 0.7229480591939996 0.8746876907316905 0.8782475621326665 0.7399465096590438 0.8746876907316905 0.8782475621326665 0
22 C=C(c1ccccn1)N1CCN(C(=O)c2ccsc2Br)CC1 0.712027192263796 0.8222524360918866 0.8197474658070882 0.9739660973169965 0.8222524360918866 0.8197474658070882 0
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)CCC(C)C)CC1 0.9068983325988693 0.8016036416180252 0.8346331480665408 1.2495414932041529 0.8016036416180252 0.8346331480665408 0
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)C(CC)CC)CC1 0.8112214095219468 0.8016036416180252 0.8240023788357715 0.9739660973169965 0.8016036416180252 0.8240023788357715 0
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)C(C)(C)CC)CC1 0.7288297197363232 0.819696671218453 0.8148477466373689 0.8156357957221105 0.819696671218453 0.8148477466373689 0
22 C=C(c1ccc(Br)cn1)N1CCN(C(=O)C2CCCC2)CC1 0.732977741714345 0.8269056255204758 0.8426419713015937 1.2495414932041529 0.8269056255204758 0.8426419713015937 0
