size smiles plogp qed sa rges qed sa max_or_val 
28 CC=C1CN(Cc2ccc(Br)cn2)C=CN1C(=O)c1ccc(OC(F)F)cc1 1.5999204981805741 0.6582613913215336 0.7579356109089522 3.324245500600779 0.6582613913215336 0.7579356109089522 1
24 CC=C1CN(Cc2ccccn2)C=CN1C(=O)c1ccc(I)cc1 0.9029277311270416 0.6894834023208037 0.7648586367918931 4.429678433067537 0.6894834023208037 0.7648586367918931 1
24 CC=C1CN(Cc2ccccn2)C=CN1C(=O)c1ccc(F)cc1 0.5932551558762054 0.8665066298370253 0.7821727950973558 4.5450235621068416 0.8665066298370253 0.7821727950973558 1
24 CC=C1CN(Cc2ccccn2)C=CN1C(=O)c1ccc(C)cc1 0.7819136174146673 0.8648623617632071 0.7843215130460739 4.819298488758135 0.8648623617632071 0.7843215130460739 1
24 CC=C1CN(Cc2ccccn2)C=CN1C(=O)c1ccc(Cl)cc1 1.1127364267792164 0.8454496036038538 0.782748491864357 3.6473966505113307 0.8454496036038538 0.782748491864357 1
24 CC=C1CN(Cc2ccccn2)C=CN1C(=O)c1ccc(Br)cc1 1.1680110087190156 0.7969316785124327 0.776767889857668 3.3467505341354276 0.7969316785124327 0.776767889857668 1
24 CC=C1CN(Cc2ccc(Br)cn2)C=CN1C(=O)c1ccccc1 1.1218993030333966 0.7969316785124327 0.7716443670037104 4.17514582180072 0.7969316785124327 0.7716443670037104 1
24 CC=C1CN(Cc2ccccn2)C=CN1C(=O)c1ccc(Cl)cc1 1.1127364267792164 0.8454496036038538 0.782748491864357 3.527658533091045 0.8454496036038538 0.782748491864357 0
24 CC=C1CN(Cc2ccc(Br)cn2)C=CN1C(=O)c1ccccc1 1.1218993030333966 0.7969316785124327 0.7716443670037104 3.1431597819937425 0.7969316785124327 0.7716443670037104 0
24 CC=C1CN(Cc2ccccn2)C=CN1C(=O)c1ccc(C)cc1 0.7819136174146673 0.8648623617632071 0.7843215130460739 3.986051372816235 0.8648623617632071 0.7843215130460739 0
24 CC=C1CN(Cc2ccccn2)C=CN1C(=O)c1ccc(I)cc1 0.9029277311270416 0.6894834023208037 0.7648586367918931 4.429678433067537 0.6894834023208037 0.7648586367918931 0
24 CC=C1CN(Cc2ccccn2)C=CN1C(=O)c1ccc(F)cc1 0.5932551558762054 0.8665066298370253 0.7821727950973558 4.5450235621068416 0.8665066298370253 0.7821727950973558 0
24 CC=C1CN(Cc2ccccn2)C=CN1C(=O)c1ccc(Br)cc1 1.1680110087190156 0.7969316785124327 0.776767889857668 2.9526840566026564 0.7969316785124327 0.776767889857668 0
