size smiles plogp qed sa rges qed sa max_or_val 
34 COc1ccc(N2C(=O)c3cc(C)cc(C)c3NC2c2cnn(-c3ccccc3)c2)c(OC)c1 2.1857912054125865 0.4445250040039432 0.7675945783791759 2.844798845732163 0.4445250040039432 0.7675945783791759 1
27 COc1cc(Cl)ccc1N1C(=O)c2cc(C)ccc2NC1c1cnn(C)c1 1.18191303201995 0.7384450806998017 0.7800325591133276 0.9739660973169965 0.7384450806998017 0.7800325591133276 1
27 CCn1cc(C2Nc3c(C)cc(C)cc3C(=O)N2c2ccc(C)cc2)cn1 1.5344026271616515 0.7425654893609769 0.7705602919068498 1.239224092647909 0.7425654893609769 0.7705602919068498 1
29 COc1ccccc1N1C(=O)c2cccc(C)c2NC1c1cnn(CC(C)C)c1 1.524425365908388 0.6901636265924674 0.7663561517675982 3.483466765302919 0.6901636265924674 0.7663561517675982 1
26 Cc1cc(C)c2c(c1)C(=O)N(c1ccccc1Cl)C(c1cnn(C)c1)N2 1.365728514432579 0.7279769310904428 0.7671431682702862 1.2495414932041529 0.7279769310904428 0.7671431682702862 1
25 Cc1ccc(N2C(=O)c3cc(C)ccc3NC2c2cn[nH]c2)c(C)c1 1.027577632232278 0.7423603827575287 0.7690575146924751 1.2495414932041529 0.7423603827575287 0.7690575146924751 1
27 Cc1ccc(N2C(=O)c3cc(C)cc(C)c3NC2c2cnn(C)c2)c(C)c1 1.2945192749349301 0.7356605261094332 0.7632932527705474 1.2495414932041529 0.7356605261094332 0.7632932527705474 1
28 CCn1cc(C2Nc3c(C)cc(C)cc3C(=O)N2c2ccc(OC)cc2)cn1 1.2486400952261603 0.737520848038516 0.7721222328029064 1.239224092647909 0.737520848038516 0.7721222328029064 1
24 Cc1ccc2c(c1)C(=O)N(c1ccc(Br)cc1)C(c1cn[nH]c1)N2 1.2134242588698898 0.6956284224835922 0.7735226954299875 2.728724803564921 0.6956284224835922 0.7735226954299875 1
24 Cc1ccc(N2C(=O)c3ccccc3NC2c2cn[nH]c2)c(F)c1 0.5955085398063416 0.7572323239301098 0.7741320599784822 1.239224092647909 0.7572323239301098 0.7741320599784822 1
27 Cc1cc(C)c2c(c1)C(=O)N(c1ccc(Br)cc1C)C(c1cnn(C)c1)N2 1.6785303518580088 0.6369958765219654 0.7555078168731116 2.4840764500656416 0.6369958765219654 0.7555078168731116 1
25 Cc1cc(C)c2c(c1)C(=O)N(Cc1ccccc1)C(c1cn[nH]c1)N2 0.6868318467501542 0.7668904861552914 0.7659546496389058 1.2495414932041529 0.7668904861552914 0.7659546496389058 1
25 Cc1ccc2c(c1)C(=O)N(c1ccc(F)cc1Cl)C(c1cn[nH]c1)N2 1.146708271452212 0.7200138892453929 0.7627764746058011 2.3686732713612004 0.7200138892453929 0.7627764746058011 1
25 Cc1cc(C)c2c(c1)C(=O)N(c1ccccc1Cl)C(c1cn[nH]c1)N2 1.2177946853200359 0.7158342316374213 0.751861631702226 2.1203772466681396 0.7158342316374213 0.751861631702226 1
27 CCCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccc(Br)cc2)cn1 2.1656216365732917 0.6303195923395691 0.7811668485081431 3.262209613717369 0.6303195923395691 0.7811668485081431 1
28 CCCn1cc(C2Nc3c(C)cc(C)cc3C(=O)N2c2ccccc2F)cn1 1.6642056258980213 0.70806660550173 0.7604517362108907 1.2495414932041529 0.70806660550173 0.7604517362108907 1
28 CCCn1cc(C2Nc3c(C)cc(C)cc3C(=O)N2c2ccc(C)cc2)cn1 1.9016241653332697 0.6998563253991492 0.768018240592585 0.9347307518142538 0.6998563253991492 0.768018240592585 1
27 CCn1cc(C2Nc3c(C)cc(C)cc3C(=O)N2c2ccccc2F)cn1 1.2942959874855386 0.7479254330300622 0.762695109720615 1.2495414932041529 0.7479254330300622 0.762695109720615 1
24 CCCCN1C(=O)c2cc(C)ccc2NC1c1cnn(CCBr)c1 0.7574434011087252 0.7590066440072933 0.7560470445676358 1.9323766590431655 0.7590066440072933 0.7560470445676358 1
25 Cc1ccc2c(c1)C(=O)N(C1CCCC1)C(c1cnn(CCCl)c1)N2 0.7276022313655393 0.8420469160604591 0.7542424701517264 1.239224092647909 0.8420469160604591 0.7542424701517264 1
28 Cc1ccc(N2C(=O)c3cc(C)ccc3NC2c2cnn(CCCl)c2)c(C)c1 1.6941367261901341 0.645299381206797 0.7639863029100145 1.239224092647909 0.645299381206797 0.7639863029100145 1
28 COc1cc(F)ccc1N1C(=O)c2cc(C)cc(C)c2NC1c1cnn(C)c1 0.7874524613410561 0.7473485885174278 0.7590791623712282 2.7704734194944995 0.7473485885174278 0.7590791623712282 1
25 CCCCN1C(=O)c2cc(C)cc(C)c2NC1c1cnn(CCCl)c1 0.7782270115853196 0.7886505622784572 0.7414318901761463 1.239224092647909 0.7886505622784572 0.7414318901761463 1
24 CCCCN1C(=O)c2cc(C)cc(C)c2NC1c1cnn(CC)c1 0.6962338610263314 0.906750357419966 0.7566437623362589 1.239224092647909 0.906750357419966 0.7566437623362589 1
24 CCCCN1C(=O)c2cccc(C)c2NC1c1cnn(CCCl)c1 0.5475714554073674 0.8093184285763088 0.7500723839341517 1.239224092647909 0.8093184285763088 0.7500723839341517 1
25 Cc1ccc(N2C(=O)c3cc(C)cc(C)c3NC2c2cn[nH]c2)cc1 0.9447522801196024 0.7423603827575287 0.7598546977910667 2.7076019997941096 0.7423603827575287 0.7598546977910667 1
24 O=C1c2ccccc2NC(c2cn[nH]c2)N1c1ccc(S)cc1Cl 0.7733146267628648 0.6051023166449524 0.7389349585292071 3.7517619747280433 0.6051023166449524 0.7389349585292071 1
24 Cc1ccc2c(c1)C(=O)N(c1ccc(Cl)cc1)C(c1cn[nH]c1)N2 1.1581496769300905 0.7377792155196422 0.7795032974366765 1.1669077567288804 0.7377792155196422 0.7795032974366765 1
24 Cc1ccc2c(c1)C(=O)N(c1ccccc1Cl)C(c1cn[nH]c1)N2 1.0982841250906246 0.7377792155196423 0.7728515694545136 2.110059846111896 0.7377792155196423 0.7728515694545136 1
25 Cc1cc(C)c2c(c1)C(=O)N(c1ccc(F)cc1)C(c1cn[nH]c1)N2 0.7566385639765896 0.7451050164121792 0.7577665071085097 3.3546154919888362 0.7451050164121792 0.7577665071085097 1
28 CCCn1cc(C2Nc3c(C)cc(C)cc3C(=O)N2c2ccccc2C)cn1 1.8596194915260638 0.6998563253991492 0.7633510546140065 1.2495414932041529 0.6998563253991492 0.7633510546140065 1
