size smiles plogp qed sa rges qed sa max_or_val 
34 COc1cc(C)c(N2C(=O)c3cc(C)ccc3NC2c2cnn(-c3ccccc3)c2)c(OC)c1 2.157345210170714 0.44452500400394307 0.7644339122411901 4.027898519458352 0.44452500400394307 0.7644339122411901 1
25 Cc1ccc2c(c1)C(=O)N(c1ccc(F)cc1)C(c1cnn(C)c1)N2 0.7855594090470115 0.7772225001275189 0.7940932676718899 2.2994455179127824 0.7772225001275189 0.7940932676718899 1
29 CCCCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2c(C)cccc2C)cn1 2.3070344090603587 0.6383334008426573 0.7697193787844837 1.6132406966016548 0.6383334008426573 0.7697193787844837 1
27 Cc1ccc2c(c1)C(=O)N(c1ccc(F)cc1)C(c1cnn(C(C)C)c1)N2 1.692885501655578 0.7339021106206378 0.7789183890728416 3.2797786049978725 0.7339021106206378 0.7789183890728416 1
25 CCCCN1C(=O)c2cc(C)ccc2NC1c1cnn(CC(C)C)c1 1.1433705280688375 0.8566218865387555 0.7699167253409817 2.188937869301526 0.8566218865387555 0.7699167253409817 1
28 Cc1ccccc1N1C(=O)c2ccccc2NC1c1cnn(C2CCCC2)c1 2.0956187652810225 0.6975930553990978 0.7797665294756686 2.472767340791461 0.6975930553990978 0.7797665294756686 1
28 CCCCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccccc2C)cn1 2.1220099613410595 0.6781240764696426 0.7834299957045617 1.9889222367785706 0.6781240764696426 0.7834299957045617 1
26 Cc1ccc2c(c1)C(=O)N(c1ccc(F)cc1C)C(c1cnn(C)c1)N2 0.9660936356127667 0.7613673633958689 0.7798837372903071 3.2992354967481456 0.7613673633958689 0.7798837372903071 1
27 CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccc(F)cc2C)cn1 1.4080166352588162 0.7479254330300622 0.7753307372509792 2.523422500439331 0.7479254330300622 0.7753307372509792 1
28 Cc1cc(Br)cc(O)c1N1C(=O)c2ccccc2NC1c1cnn(C(C)C)c1 1.6801164850096963 0.5996105152904836 0.7409440538899659 4.992598592583664 0.5996105152904836 0.7409440538899659 1
27 Cc1ccc2c(c1)C(=O)N(c1ccccc1Cl)C(c1cnn(C3CC3)c1)N2 1.8799706875223423 0.7010074382862593 0.7698945208358156 2.5312978311762278 0.7010074382862593 0.7698945208358156 1
27 Cc1ccc2c(c1)C(=O)N(c1ccccc1C)C(c1cnn(C3CC3)c1)N2 1.5582270511587053 0.7439688463998362 0.7724763390176336 1.6312499811064454 0.7439688463998362 0.7724763390176336 1
26 CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccccc2C)cn1 1.3659814520909954 0.7695032656685302 0.7861157168989992 0.9265069536114943 0.7695032656685302 0.7861157168989992 1
26 CCCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccccc2)cn1 1.5072289780785209 0.7629088523369976 0.7927343308976131 1.1180864833145838 0.7629088523369976 0.7927343308976131 1
26 CCCn1cc(C2Nc3ccccc3C(=O)N2c2ccc(O)cc2)cn1 0.8696625165400587 0.7528770859008715 0.7888736129488952 1.401864689516282 0.7528770859008715 0.7888736129488952 1
26 Cc1ccc(N2C(=O)c3cc(C)ccc3NC2c2cnn(C)c2)c(C)c1 1.1712713806074992 0.7593778898277149 0.7838679311786108 1.239224092647909 0.7593778898277149 0.7838679311786108 1
28 Cc1cc(C)c(N2C(=O)c3ccccc3NC2c2cnn(C(C)C)c2)c(F)c1 1.8005453607493438 0.6983954423327338 0.7566117067499266 3.7277637783756825 0.6983954423327338 0.7566117067499266 1
27 COc1ccccc1N1C(=O)c2ccccc2NC1c1cnn(C(C)C)c1 1.3172092289808832 0.7539518988341899 0.7859454698867645 4.266630884132867 0.7539518988341899 0.7859454698867645 1
28 Cc1ccc2c(c1)C(=O)N(c1c(C)cccc1C)C(c1cnn(C(C)C)c1)N2 2.0190937631162074 0.6887657433754114 0.7620815292351337 2.7076019997941096 0.6887657433754114 0.7620815292351337 1
27 Cc1cccc(C)c1N1C(=O)c2ccccc2NC1c1cnn(C(C)C)c1 1.7921184571211661 0.7261289817476244 0.7711309396801291 2.7612166233031243 0.7261289817476244 0.7711309396801291 1
28 Cc1cc(C)c(N2C(=O)c3ccccc3NC2c2cnn(C(C)C)c2)c(C)c1 2.0364547098617702 0.6887657433754113 0.764010523317974 4.417743405470144 0.6887657433754113 0.764010523317974 1
26 COc1ccc(N2C(=O)c3ccccc3NC2c2cnn(C)c2)c(C)c1 0.6469369198664623 0.7868506130234121 0.7931907688740512 1.1764090759613546 0.7868506130234121 0.7931907688740512 1
28 CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2c(C)cc(Cl)cc2Cl)cn1 2.3934311595659112 0.6061639345098454 0.755076795507323 2.744524198399371 0.6061639345098454 0.755076795507323 1
27 CCCn1cc(C2Nc3ccccc3C(=O)N2c2c(C)cccc2Cl)cn1 1.977767590619246 0.6904496074344346 0.7724163989576937 3.018240939856348 0.6904496074344346 0.7724163989576937 1
27 CCCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccccc2C)cn1 1.7293654127970681 0.7347694536040712 0.7831472680885627 1.1828661832363112 0.7347694536040712 0.7831472680885627 1
27 CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccc(Cl)cc2Cl)cn1 2.2698381332345257 0.649006687753751 0.7756131259149469 2.8553376991587065 0.649006687753751 0.7756131259149469 1
26 Cc1ccc2c(c1)C(=O)N(c1ccc(F)cc1C)C(c1cnn(C)c1)N2 0.9660936356127667 0.7613673633958689 0.7798837372903071 1.3900088460683593 0.7613673633958689 0.7798837372903071 0
28 CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2c(C)cccc2OC)cn1 1.202159082567932 0.737520848038516 0.766957675840881 2.3097764750417236 0.737520848038516 0.766957675840881 0
25 Cc1ccc2c(c1)C(=O)N(c1ccc(F)cc1)C(c1cnn(C)c1)N2 0.7855594090470115 0.7772225001275189 0.7940932676718899 2.2994455179127824 0.7772225001275189 0.7940932676718899 0
29 CCCCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2c(C)cccc2C)cn1 2.3070344090603587 0.6383334008426573 0.7697193787844837 1.6132406966016548 0.6383334008426573 0.7697193787844837 0
27 Cc1ccc2c(c1)C(=O)N(c1ccc(F)cc1)C(c1cnn(C(C)C)c1)N2 1.692885501655578 0.7339021106206378 0.7789183890728416 3.2797786049978725 0.7339021106206378 0.7789183890728416 0
25 CCCCN1C(=O)c2cc(C)ccc2NC1c1cnn(CC(C)C)c1 1.1433705280688375 0.8566218865387555 0.7699167253409817 2.188937869301526 0.8566218865387555 0.7699167253409817 0
28 C=CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccc(Cl)cc2C)cn1 1.935259472051868 0.6274241981384068 0.7583132746724294 1.6132406966016548 0.6274241981384068 0.7583132746724294 0
27 Cc1ccc2c(c1)C(=O)N(c1c(C)cc(Cl)cc1O)C(c1cnn(C)c1)N2 0.9127912749349294 0.697545757075586 0.7495279194372141 1.8523681405633967 0.697545757075586 0.7495279194372141 0
28 C=CCn1cc(C2Nc3ccccc3C(=O)N2c2ccc(S)cc2OC)cn1 0.780129961341057 0.50616573819008 0.7380699957045614 3.4223557014945296 0.50616573819008 0.7380699957045614 0
28 Cc1ccc2c(c1)C(=O)N(c1ccc(N)cc1C)C(c1cnn(C3CC3)c1)N2 0.9816741750703644 0.6751824034005554 0.7548371305633736 1.1260557406638791 0.6751824034005554 0.7548371305633736 0
29 Cc1ccc2c(c1)C(=O)N(c1ccccc1C)C(c1cnn(-c3cccs3)c1)N2 2.1460335460209583 0.5061887431887885 0.7582548384467728 1.359952629559642 0.5061887431887885 0.7582548384467728 0
29 Cc1ccc2c(c1)C(=O)N(c1c(C)cc([O-])cc1C)C(c1cnn(C(C)C)c1)N2 0.5511398921748025 0.72734233714939 0.7019088769083112 1.239224092647909 0.72734233714939 0.7019088769083112 0
28 Cc1ccc2c(c1)C(=O)N(c1ccc([O-])cc1Cl)C(c1cnn(C(C)C)c1)N2 0.6586886743588094 0.7182489323379626 0.7097965193732008 2.5900797038277936 0.7182489323379626 0.7097965193732008 0
28 Cc1ccccc1N1C(=O)c2ccccc2NC1c1cnn(C2CCCC2)c1 2.0956187652810225 0.6975930553990978 0.7797665294756686 2.472767340791461 0.6975930553990978 0.7797665294756686 0
28 CCCCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccccc2C)cn1 2.1220099613410595 0.6781240764696426 0.7834299957045617 1.9889222367785706 0.6781240764696426 0.7834299957045617 0
27 CCCn1cc(C2Nc3ccccc3C(=O)N2c2c(C)cccc2O)cn1 0.9703823758340295 0.7336718941861903 0.7657958195371141 2.7548069460023035 0.7336718941861903 0.7657958195371141 0
26 COc1cc(C)ccc1N1C(=O)c2cc(C)ccc2NC1c1cn[nH]c1 0.7218617015712434 0.7550959398054408 0.7684024112856935 1.239224092647909 0.7550959398054408 0.7684024112856935 0
24 Cc1cc(Br)ccc1N1C(=O)c2ccccc2NC1c1cn[nH]c1 1.1821239244217283 0.6956284224835922 0.7700448804913029 2.2107443945412655 0.6956284224835922 0.7700448804913029 0
27 CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccc(O)cc2C)cn1 0.9126625866758191 0.7388669547486888 0.7684580651862019 1.1828661832363112 0.7388669547486888 0.7684580651862019 0
27 CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccc(F)cc2C)cn1 1.4080166352588162 0.7479254330300622 0.7753307372509792 2.523422500439331 0.7479254330300622 0.7753307372509792 0
26 Cc1ccc2c(c1)C(=O)N(c1c(C)cc(O)cc1Cl)C(c1cn[nH]c1)N2 0.7650931087423771 0.6341251424178461 0.7342725676380417 2.7075802951713177 0.6341251424178461 0.7342725676380417 0
24 Cc1ccc(N2C(=O)c3cc(C)ccc3NC2c2cn[nH]c2)cc1 0.8273268675655396 0.7553504565409285 0.7810763186183931 1.1828661832363112 0.7553504565409285 0.7810763186183931 0
27 Cc1ccc2c(c1)C(=O)N(c1ccc(S)cc1)C(c1cnn(C(C)C)c1)N2 1.5763733559065898 0.6418275650376681 0.7493503728785096 2.4133285548231704 0.6418275650376681 0.7493503728785096 0
28 CCCn1cc(C2Nc3ccccc3C(=O)N2c2c(C)cc(Cl)cc2O)cn1 1.5059746229768907 0.6682910785806059 0.7527060692196541 2.7343819221530863 0.6682910785806059 0.7527060692196541 0
26 Cc1ccc2c(c1)C(=O)N(c1c(C)cc(Cl)cc1O)C(c1cn[nH]c1)N2 0.76618562718284 0.6341251424178461 0.7343939585758709 2.442344004463197 0.6341251424178461 0.7343939585758709 0
28 Cc1ccc(N2C(=O)c3cc(C)ccc3NC2c2cnn(C(C)C)c2)c(O)c1 1.3498157749505273 0.7030861561803158 0.7546973083278359 2.276181459739134 0.7030861561803158 0.7546973083278359 0
28 C=CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2c(C)cccc2O)cn1 0.8393757330061034 0.6728577258617998 0.7418595258895666 2.4009194425616833 0.6728577258617998 0.7418595258895666 0
28 Cc1ccc2c(c1)C(=O)N(c1c(C)cc(S)cc1C)C(c1cnn(CF)c1)N2 1.1067452424061477 0.6257541493182532 0.7012872491562382 2.7065559731044777 0.6257541493182532 0.7012872491562382 0
28 Cc1cc(Br)cc(O)c1N1C(=O)c2ccccc2NC1c1cnn(C(C)C)c1 1.6801164850096963 0.5996105152904836 0.7409440538899659 4.992598592583664 0.5996105152904836 0.7409440538899659 0
28 Cc1ccc(N2C(=O)c3cc(C)ccc3NC2c2cnn(C(C)C)c2)c(N)c1 1.2466808637079216 0.6639516328452637 0.7569489848564355 3.1130164263238944 0.6639516328452637 0.7569489848564355 0
28 Cc1ccc2c(c1)C(=O)N(c1c(C)cccc1F)C(c1cnn(C(C)C)c1)N2 1.7845725796842533 0.6983954423327338 0.7548369532982498 1.8096705387287644 0.6983954423327338 0.7548369532982498 0
27 Cc1cc(C)c(N2C(=O)c3cc(C)ccc3NC2c2cnn(C)c2)c(F)c1 1.1061395826272387 0.7393198294416162 0.7611755091808039 1.9150644043530698 0.7393198294416162 0.7611755091808039 0
27 Cc1ccc2c(c1)C(=O)N(c1ccccc1Cl)C(c1cnn(C3CC3)c1)N2 1.8799706875223423 0.7010074382862593 0.7698945208358156 2.5312978311762278 0.7010074382862593 0.7698945208358156 0
28 CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccc(OC)cc2Br)cn1 1.6593851390431036 0.6348985224713858 0.7673072376714555 0.5714598382223481 0.6348985224713858 0.7673072376714555 0
27 Cc1ccc2c(c1)C(=O)N(c1ccccc1C)C(c1cnn(C3CC3)c1)N2 1.5582270511587053 0.7439688463998362 0.7724763390176336 1.6312499811064454 0.7439688463998362 0.7724763390176336 0
27 COc1cc(Br)cc(C)c1N1C(=O)c2cc(C)ccc2NC1c1cn[nH]c1 1.205806108943027 0.64278109563951 0.7374517898825582 1.8371545599454355 0.64278109563951 0.7374517898825582 0
27 CCn1cc(C2Nc3ccccc3C(=O)N2c2c(C)cc(Br)cc2F)cn1 1.7121610077284535 0.6456671763675267 0.7586712230809388 2.731992505126555 0.6456671763675267 0.7586712230809388 0
27 CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccc(S)cc2F)cn1 1.1008468376879676 0.6599330282235144 0.7433918708542182 1.239224092647909 0.6599330282235144 0.7433918708542182 0
26 CCn1cc(C2Nc3ccc(C)cc3C(=O)N2c2ccccc2C)cn1 1.3659814520909954 0.7695032656685302 0.7861157168989992 0.9265069536114943 0.7695032656685302 0.7861157168989992 0
27 Cc1ccc2c(c1)C(=O)N(c1c(C)cc(O)cc1C)C(c1cnn(C)c1)N2 0.6272389672426222 0.7269824246747855 0.7561309963602911 1.4978375178972136 0.7269824246747855 0.7561309963602911 0
27 CCn1cc(C2Nc3ccccc3C(=O)N2c2c(C)cc(O)cc2Cl)cn1 1.132263841736549 0.706430060428858 0.7545270935262828 4.182573728075582 0.706430060428858 0.7545270935262828 0
