size smiles plogp qed sa rges qed sa max_or_val 
32 COC1=CC=C(N2C(=O)C3=CC=CC=C3NC2C2=CN(C3=CC=CC=C3)N=C2)C(OC)=C1 1.8061992065358243 0.5027031835461635 0.7939554673928692 3.6273812821834026 0.5027031835461635 0.7939554673928692 1
24 Cc1ccc(N2C(=O)c3ccccc3NC2c2cnn(C)c2)cc1 0.7573771016792534 0.7865787788205931 0.8064174557421391 2.8807717465938563 0.7865787788205931 0.8064174557421391 1
23 CCCCCN1C(=O)c2ccccc2NC1c1cnn(CC)c1 0.7677033099529629 0.8281967312405543 0.789778145550329 0.9570777923675616 0.8281967312405543 0.789778145550329 1
25 CCn1cc(C2Nc3ccccc3C(=O)N2c2ccc(C)cc2)cn1 1.1917483852116924 0.7890327031147303 0.8010253761346322 3.639663436435975 0.7890327031147303 0.8010253761346322 1
23 CCCCN1C(=O)c2ccccc2NC1c1cnn(CCC)c1 0.7381900232396754 0.8853359975037619 0.7864988914710749 2.8819396664392514 0.8853359975037619 0.7864988914710749 1
24 CC(C)N1C(=O)c2ccccc2NC1c1cnn(-c2cccs2)c1 0.6379313491708922 0.7876105503564276 0.7476923721300989 4.708049224158634 0.7876105503564276 0.7476923721300989 1
24 CCn1cc(C2Nc3ccccc3C(=O)N2c2ccccc2)cn1 0.9285740152005149 0.8013378677015489 0.8060526683556125 3.24412299282542 0.8013378677015489 0.8060526683556125 1
25 CCCn1cc(C2Nc3ccccc3C(=O)N2C2CCCCC2)cn1 1.191585945801788 0.9091105536697629 0.7776984384224206 0.9265069536114943 0.9091105536697629 0.7776984384224206 1
25 CCn1cc(C2Nc3ccccc3C(=O)N2c2ccc(Cl)cc2)cn1 1.5231610775193856 0.7629832922917958 0.7995178975021536 3.2636412810009023 0.7629832922917958 0.7995178975021536 1
24 CCCn1cc(C2Nc3ccccc3C(=O)N2CC(C)(C)C)cn1 0.8046238265831631 0.9266579386669913 0.7665470918425733 2.590244871549574 0.9266579386669913 0.7665470918425733 1
27 O=C1c2ccccc2NC(c2cnn(-c3cscn3)c2)N1c1ccccc1 0.9451646210887761 0.5872383947526957 0.7605849578987526 4.964783261051876 0.5872383947526957 0.7605849578987526 1
24 CCCn1cc(C2Nc3ccccc3C(=O)N2C2CCCC2)cn1 0.7957867624532629 0.9303780613652833 0.77706519582814 1.7973427070754808 0.9303780613652833 0.77706519582814 1
25 CCn1cc(C2Nc3ccccc3C(=O)N2c2ccccc2Cl)cn1 1.4657899236732321 0.7629832922917958 0.793143324852581 2.884298370950299 0.7629832922917958 0.793143324852581 1
25 CCCn1cc(C2Nc3ccccc3C(=O)N2c2ccccc2)cn1 1.2877386328407754 0.7835355548288134 0.8026154036489748 3.0802163647809087 0.7835355548288134 0.8026154036489748 1
24 Cc1ccc(N2C(=O)c3ccccc3NC2c2cnn(C)c2)cc1 0.7573771016792534 0.7865787788205931 0.8064174557421391 2.8807717465938563 0.7865787788205931 0.8064174557421391 0
27 O=C1c2ccccc2NC(c2cnn(-c3cscn3)c2)N1c1ccccc1 0.9451646210887761 0.5872383947526957 0.7605849578987526 4.21210611372632 0.5872383947526957 0.7605849578987526 0
24 Cn1cc(C2Nc3ccccc3C(=O)N2c2ccccc2Br)cn1 1.0531654628832676 0.7291653103546187 0.7888294958759183 1.7997964552024077 0.7291653103546187 0.7888294958759183 0
25 CCCn1cc(C2Nc3ccccc3C(=O)N2Cc2ccco2)cn1 0.6430157666658554 0.7722911276443224 0.7766906407406504 0.5607937471223439 0.7722911276443224 0.7766906407406504 0
25 CCn1cc(C2Nc3ccccc3C(=O)N2c2ccc(C)cc2)cn1 1.1917483852116924 0.7890327031147303 0.8010253761346322 3.3978656240134466 0.7890327031147303 0.8010253761346322 0
24 CCCn1cc(C2Nc3ccccc3C(=O)N2C2CCCC2)cn1 0.7957867624532629 0.9303780613652833 0.77706519582814 0.7005666043706201 0.9303780613652833 0.77706519582814 0
24 Cn1cc(C2Nc3ccccc3C(=O)N2c2ccccc2Cl)cn1 1.0283343592043384 0.7719067798484218 0.7981927065782595 2.1763286993221547 0.7719067798484218 0.7981927065782595 0
23 CCCCCN1C(=O)c2ccccc2NC1c1cnn(CC)c1 0.7677033099529629 0.8281967312405543 0.789778145550329 0.9570777923675616 0.8281967312405543 0.789778145550329 0
24 CCCCCN1C(=O)c2ccccc2NC1c1cnn(CCC)c1 1.1347029210772472 0.780988996795621 0.7872114356752493 2.6077275347543383 0.780988996795621 0.7872114356752493 0
23 CCCCN1C(=O)c2ccccc2NC1c1cnn(CCC)c1 0.7381900232396754 0.8853359975037619 0.7864988914710749 2.8819396664392514 0.8853359975037619 0.7864988914710749 0
24 CCCn1cc(C2Nc3ccccc3C(=O)N2CC(C)(C)C)cn1 0.8046238265831631 0.9266579386669913 0.7665470918425733 2.274549492608392 0.9266579386669913 0.7665470918425733 0
26 CCCCCN1C(=O)c2ccccc2NC1c1cnn(-c2cscn2)c1 0.7913820145157677 0.6668062651703887 0.7450980016128628 1.5692352548150401 0.6668062651703887 0.7450980016128628 0
24 CC(C)N1C(=O)c2ccccc2NC1c1cnn(-c2cccs2)c1 0.6379313491708922 0.7876105503564276 0.7476923721300989 4.708049224158634 0.7876105503564276 0.7476923721300989 0
24 Cc1ccc(N2C(=O)c3ccccc3NC2c2cn[nH]c2)c(F)c1 0.5955085398063416 0.7572323239301098 0.7741320599784822 0.5940322585487515 0.7572323239301098 0.7741320599784822 0
24 Cc1ccc(N2C(=O)c3ccccc3NC2c2cn[nH]c2)c(Cl)c1 1.1062406468297556 0.7377792155196421 0.7737356274255281 1.8448018507809831 0.7377792155196421 0.7737356274255281 0
24 CCCn1cc(C2Nc3ccccc3C(=O)N2CC=C(C)C)cn1 0.6668301884390413 0.8505705357183589 0.7601144653821154 1.3813521375226205 0.8505705357183589 0.7601144653821154 0
23 O=C1c2ccccc2NC(c2cn[nH]c2)N1c1ccc(Cl)cc1 0.9380756406073827 0.7527085640960415 0.7893195156230424 3.579889582802057 0.7527085640960415 0.7893195156230424 0
