size smiles plogp qed sa rges qed sa max_or_val 
34 COc1cc(OC)c(N2C(=O)c3ccccc3NC2c2cnn(-c3ccc(C)cc3)c2)cc1C 2.2652681284895086 0.444525004003943 0.7764253476099449 3.8815877342379306 0.444525004003943 0.7764253476099449 1
27 Nc1ccccc1N1C(=O)c2ccccc2NC1c1cnn(C2CCC2)c1 0.8726265885443958 0.6941359447267378 0.7679140653938216 3.6294370598156007 0.6941359447267378 0.7679140653938216 1
27 CCCn1cc(C2Nc3ccccc3C(=O)N2c2ccc(C)cc2Br)cn1 2.104655402807059 0.6303195923395692 0.7743928225341173 1.1828661832363112 0.6303195923395692 0.7743928225341173 1
23 CCCCCN1C(=O)c2ccccc2NC1c1cnn(CC)c1 0.7677033099529629 0.8281967312405543 0.789778145550329 1.66615841762722 0.8281967312405543 0.789778145550329 1
27 CCCn1cc(C2Nc3ccccc3C(=O)N2c2ccc(Cl)cc2F)cn1 1.877940897312551 0.6986506026800219 0.7801378774791721 3.2939946373047286 0.6986506026800219 0.7801378774791721 1
26 Cc1cccc(N2C(=O)c3ccccc3NC2c2cnn(C(C)C)c2)c1 1.6111855685151122 0.7571319380205191 0.7852961742794565 3.485930240506707 0.7571319380205191 0.7852961742794565 1
24 CCn1cc(C2Nc3ccccc3C(=O)N2c2ccccc2)cn1 0.9285740152005149 0.8013378677015489 0.8060526683556125 2.754603952651159 0.8013378677015489 0.8060526683556125 1
26 CC(C)n1cc(C2Nc3ccccc3C(=O)N2c2ccc(Br)cc2)cn1 2.0483564209059644 0.6602786320519437 0.7834173801006623 3.8538361597490933 0.6602786320519437 0.7834173801006623 1
24 CC(C)n1cc(C2Nc3ccccc3C(=O)N2C2CCCC2)cn1 0.8939300113782505 0.9290744840157444 0.7689811123753609 1.6982560558549857 0.9290744840157444 0.7689811123753609 1
24 Cc1cccc(N2C(=O)c3ccccc3NC2c2cnn(C)c2)c1 0.707528941144135 0.7865787788205931 0.800878771238237 3.1198634356876536 0.7865787788205931 0.800878771238237 1
25 Cc1ccc(N2C(=O)c3ccccc3NC2c2cnn(C)c2)cc1C 0.975726646316784 0.7762469119913342 0.7964096273685313 3.0225516298322197 0.7762469119913342 0.7964096273685313 1
25 CCn1cc(C2Nc3ccccc3C(=O)N2c2cccc(C)c2)cn1 1.1439772313655396 0.7890327031147303 0.7957174701517263 2.966215425043414 0.7890327031147303 0.7957174701517263 1
25 CC(C)n1cc(C2Nc3ccccc3C(=O)N2C2CCCCC2)cn1 1.293247615980925 0.9042625549064175 0.7700052906645468 0.9265069536114943 0.9042625549064175 0.7700052906645468 1
23 CCCCN1C(=O)c2ccccc2NC1c1cnn(C(C)C)c1 0.8327150259292946 0.9125560548595691 0.7780127806588103 2.7718269225016865 0.9125560548595691 0.7780127806588103 1
25 CC(C)n1cc(C2Nc3ccccc3C(=O)N2c2ccccc2)cn1 1.3925149236732324 0.7804844750759024 0.795268324852581 3.265858697658589 0.7804844750759024 0.795268324852581 1
25 CC(C)n1cc(C2Nc3ccccc3C(=O)N2c2ccccn2)cn1 0.5920745390578466 0.7948475591864856 0.7735527265619828 4.218420775038485 0.7948475591864856 0.7735527265619828 1
27 Cc1ccc(Cl)c(N2C(=O)c3ccccc3NC2c2cnn(CCF)c2)c1 1.4645411170927725 0.7155720448469916 0.7643356796769744 3.7957638452757134 0.7155720448469916 0.7643356796769744 1
27 CCn1cc(C2Nc3ccccc3C(=O)N2c2cc(C)c(Br)cc2Cl)cn1 2.260896027971369 0.5871927946727445 0.7624973364412627 1.376930746486107 0.5871927946727445 0.7624973364412627 1
