size smiles plogp qed sa rges qed sa max_or_val 
34 COc1ccc(N2C(=O)c3cc(C)c(C)cc3NC2c2cnn(-c3ccccc3)c2)c(OC)c1 2.2407490166734885 0.4445250040039432 0.7737010018526094 4.592586326598807 0.4445250040039432 0.7737010018526094 1
27 Cc1cc2c(cc1C)C(=O)N(c1ccccc1)C(c1cnn(C(C)C)c1)N2 1.8080397121818947 0.7261289817476245 0.7728999680202101 2.644583625800934 0.7261289817476245 0.7728999680202101 1
26 CCn1cc(C2Nc3cc(C)c(C)cc3C(=O)N2c2ccccc2)cn1 1.3371627410722837 0.7695032656685302 0.7829136378969201 2.1650620318331826 0.7695032656685302 0.7829136378969201 1
25 Cc1ccc2c(c1)C(=O)N(c1ccc(Cl)cc1)C(c1cnn(C)c1)N2 1.304894728656981 0.7532629747032237 0.7946527476285531 1.9779734981018453 0.7532629747032237 0.7946527476285531 1
27 Cc1cc2c(cc1C)C(=O)N(C1CCCC1)C(c1cnn(CC(C)C)c1)N2 1.4090967972021362 0.8556833462957645 0.7493396441335702 1.7264166998867752 0.8556833462957645 0.7493396441335702 1
26 Cc1cc2c(cc1C)C(=O)N(C1CCCC1)C(c1cnn(C(C)C)c1)N2 1.3187560170669315 0.8788051131476271 0.7476462241185475 0.7146941217228147 0.8788051131476271 0.7476462241185475 1
23 CCCCCN1C(=O)c2ccccc2NC1c1cnn(CC)c1 0.7677033099529629 0.8281967312405543 0.789778145550329 1.3813521375226205 0.8281967312405543 0.789778145550329 1
25 Cc1ccc2c(c1)NC(c1cn[nH]c1)N(c1ccc(F)cc1C)C2=O 0.7959031360242603 0.7451050164121792 0.7621292373360287 2.9606414655413182 0.7451050164121792 0.7621292373360287 1
28 Cc1cc2c(cc1C)C(=O)N(c1ccccc1Cl)C(c1cnn(C(C)C)c1)N2 2.3564885560156146 0.6371527932987282 0.761238728446179 2.706449544427598 0.6371527932987282 0.761238728446179 1
24 CCCCCN1C(=O)c2cc(C)ccc2NC1c1cnn(CC)c1 0.9867841250906242 0.8172946051472293 0.7798515694545135 1.5377810921102975 0.8172946051472293 0.7798515694545135 1
