size smiles plogp qed sa rges qed sa max_or_val 
32 C=C1COCCN1c1ccc(CN(C)C(=O)c2cccc(OCc3cc(C)cs3)c2)cc1 2.5323052475706227 0.4945892946395031 0.8082539163967353 3.526657200994687 0.4945892946395031 0.8082539163967353 1
21 C=C1COCCN1c1ccc(-c2ccc(OC)cc2)cc1 1.5209408688490438 0.8557158453820957 0.8676045409832268 0.8645377112695407 0.8557158453820957 0.8676045409832268 1
20 C=C1COCCN1c1ccc(Nc2ccccc2)cc1 1.5511969816620201 0.9146211586952174 0.8634107757402243 1.1828661832363112 0.9146211586952174 0.8634107757402243 1
21 C=C1COCCN1c1ccc(NCc2ccc(C)s2)cc1 1.4174080315224362 0.9227453541381148 0.8220542257247148 1.2495414932041529 0.9227453541381148 0.8220542257247148 1
22 C=C1COCCN1c1ccc(CNC(=O)c2ccsc2)cc1 0.5071946716593985 0.9429685267017424 0.8309771857399331 0.6669453386463107 0.9429685267017424 0.8309771857399331 1
24 C=C1COCCN1c1ccc(CNCc2cccc(OC)c2)cc1 1.0153019212847099 0.883550327999281 0.853333546809412 2.4991995827621594 0.883550327999281 0.853333546809412 1
21 C=C1COCCN1c1ccc(OCc2ccccc2)cc1 1.4603012927191985 0.8541443431672345 0.8716001436354662 1.6982560558549857 0.8541443431672345 0.8716001436354662 1
22 C=C1COCCN1c1ccc(N(C)c2cccc(O)c2)cc1 0.8615447746813771 0.939986094060179 0.8167938638534861 1.4363584822784756 0.939986094060179 0.8167938638534861 1
21 C=C1COCCN1c1ccc(COc2ccccc2)cc1 1.4401037741087768 0.8541443431672345 0.8693559749009749 1.3445278590305207 0.8541443431672345 0.8693559749009749 1
26 C=C1COCCN1c1ccc(CNCc2cccc(C=C(C)C)c2)cc1 2.1388692797671123 0.8151693096499143 0.8209965866407898 2.332915618415741 0.8151693096499143 0.8209965866407898 1
21 C=C1COCCN1c1ccc(Nc2cccc(Cl)c2)cc1 2.0928773127330285 0.9070483940299007 0.8509974791925584 1.1828661832363112 0.9070483940299007 0.8509974791925584 1
21 C=C1COCCN1c1ccc(Nc2ccc(Br)cc2)cc1 2.2003384728843525 0.8837488909297634 0.8508153858760389 1.0830134228193322 0.8837488909297634 0.8508153858760389 1
22 C=C1COCCN1c1ccc(Nc2cccc(OC)c2)cc1 1.4836090947363223 0.9304719159339032 0.8549454549707023 0.9543445093228398 0.9304719159339032 0.8549454549707023 1
24 C=C1COCCN1c1ccc(Nc2cccc(C=C(C)C)c2)cc1 2.5925595037022937 0.8373047449717864 0.8209843893002543 0.9412275991510956 0.8373047449717864 0.8209843893002543 1
23 C=C1COCCN1c1ccc(CNCc2ccccc2O)cc1 0.6057981145118152 0.8908472509213315 0.8414997905013126 3.1365742741925065 0.8908472509213315 0.8414997905013126 1
25 [H]/C=C/c1cccc(CNCc2ccc(N3CCOCC3=C)cc2)c1 0.9189707870056578 0.8714271530787602 0.7721411985561839 2.58239574509426 0.8714271530787602 0.7721411985561839 1
21 C=C1COCCN1c1ccc(Oc2cccc(O)c2)cc1 1.1210645762891431 0.935285321256697 0.842918286254349 1.4978375178972136 0.935285321256697 0.842918286254349 1
20 C=C1COCCN1c1ccc(-c2ccc(C)cc2)cc1 1.8031683955899984 0.8130845934718822 0.8656498217322217 0.6669453386463107 0.8130845934718822 0.8656498217322217 1
21 C=C1COCCN1c1ccc(Cc2ccccc2C)cc1 1.6181840718755263 0.8436170370135267 0.8535626746528359 1.2495414932041529 0.8436170370135267 0.8535626746528359 1
21 C=C1COCCN1c1ccc(Cc2cccc(Br)c2)cc1 1.9930618020142408 0.8188423406494446 0.8447624224460264 1.2495414932041529 0.8188423406494446 0.8447624224460264 1
25 C=C1COCCN1c1ccc(Nc2cccc(-c3cncs3)c2)cc1 2.186295957170554 0.7265246312025543 0.8091439952411723 1.2727515167972978 0.7265246312025543 0.8091439952411723 1
24 C=C1COCCN1c1ccc(-c2ccc(OCCCC)cc2)cc1 2.626419064141854 0.707032875571698 0.8604021182379833 0.7005666043706201 0.707032875571698 0.8604021182379833 1
21 C=C1COCCN1c1ccc(CNc2ccccc2)cc1 1.4155055110814798 0.9249043971142219 0.8629450567868309 1.2495414932041529 0.9249043971142219 0.8629450567868309 1
22 C=C1COCCN1c1ccc(Oc2ccc(OC)cc2)cc1 1.6158122197363225 0.8577332792694493 0.8642235799707022 0.6669453386463107 0.8577332792694493 0.8642235799707022 1
20 C=C1COCCN1c1ccc(Oc2ccccc2)cc1 1.6243037613230387 0.8432779848571785 0.866122640147004 0.6669453386463107 0.8432779848571785 0.866122640147004 1
23 C=C1COCCN1c1ccc(Oc2cccc(CCC)c2)cc1 2.4360307207115905 0.7929745572023856 0.8504811911901763 1.2495414932041529 0.7929745572023856 0.8504811911901763 1
20 C=C1COCCN1c1ccc(CCOC(C)(C)C)cc1 0.7512133254876865 0.8404223118468739 0.8174125917208538 2.7920752106823277 0.8404223118468739 0.8174125917208538 1
24 C=C1COCCN1c1ccc(Sc2cccc(OC(F)F)c2)cc1 2.0929809083845656 0.7736001694321629 0.8114978787093958 2.9012138467736914 0.7736001694321629 0.8114978787093958 1
21 C=C1COCCN1c1ccc(Oc2cccc(S)c2)cc1 1.450836707436685 0.8617544399888477 0.8147707452707424 1.239224092647909 0.8617544399888477 0.8147707452707424 1
21 C=C1COCCN1c1ccc(NCc2ccccc2)cc1 1.4307228808085268 0.9249043971142219 0.8646358756453917 0.5124715149815224 0.9249043971142219 0.8646358756453917 1
26 C=C1COCCN1c1ccc(Nc2cccc(-c3ccccc3)c2)cc1 3.2054595215253547 0.682379573231127 0.8619955023917056 1.3833518964292066 0.682379573231127 0.8619955023917056 1
25 C=C1COCCN1c1ccc(Nc2cccc(-n3cccn3)c2)cc1 1.4100487638233599 0.784986407483503 0.8270943070914841 1.6982560558549857 0.784986407483503 0.8270943070914841 1
25 C=C1COCCN1c1ccc(Cc2cccc(OC(C)(C)C)c2)cc1 2.2944854918840347 0.7993594977486174 0.8321650546537812 1.2495414932041529 0.7993594977486174 0.8321650546537812 1
22 C=C1COCCN1c1ccc(Cc2cccc(CO)c2)cc1 0.7022232774286286 0.9404459327063927 0.8424692530476252 1.2495414932041529 0.9404459327063927 0.8424692530476252 1
20 C=C1COCCN1c1ccc(COC2CCCC2)cc1 0.9870225357689302 0.8378388937709565 0.8323247261965475 0.7730305720612224 0.8378388937709565 0.8323247261965475 0
21 C=C1COCCN1c1ccc(COc2ccccc2)cc1 1.4401037741087768 0.8541443431672345 0.8693559749009749 1.119869513865928 0.8541443431672345 0.8693559749009749 0
22 C=C1COCCN1c1ccc(OCc2cc(C)ccn2)cc1 0.7976646716593985 0.8666435982162982 0.830927185739933 0.9259444969773482 0.8666435982162982 0.830927185739933 0
21 C=C1COCCN1c1ccc(-c2ccc(OC)cc2)cc1 1.5209408688490438 0.8557158453820957 0.8676045409832268 0.8645377112695407 0.8557158453820957 0.8676045409832268 0
20 C=C1COCCN1c1ccc(Nc2ccccc2)cc1 1.5511969816620201 0.9146211586952174 0.8634107757402243 1.1828661832363112 0.9146211586952174 0.8634107757402243 0
20 C=C1COCCN1c1ccc(Nc2ccccn2)cc1 0.7349281420270781 0.9264966437570112 0.8399364602252307 0.8665525771392547 0.9264966437570112 0.8399364602252307 0
20 C=C1COCCN1c1ccc(NC(=O)C(Cl)(Cl)Cl)cc1 0.5999784703428306 0.8428384101986619 0.8060420522603143 1.1828661832363112 0.8428384101986619 0.8060420522603143 0
21 C=C1COCCN1c1ccc(NCc2ccc(C)s2)cc1 1.4174080315224362 0.9227453541381148 0.8220542257247148 1.2495414932041529 0.9227453541381148 0.8220542257247148 0
22 C=C1COCCN1c1ccc(OCCOCC=C(C)C)cc1 0.684049170285773 0.5704686026793805 0.8095054633650857 1.2827649384215913 0.5704686026793805 0.8095054633650857 0
25 C=C1COCCN1c1ccc(Nc2cccc(-c3ccc[nH]3)c2)cc1 2.1279144602890563 0.7229169847335263 0.8169238289210059 0.7460960970571787 0.7229169847335263 0.8169238289210059 0
18 C=C1COCCN1c1ccc(NCCCC)cc1 0.7972928580317555 0.8071190546839988 0.8387103175590838 1.239224092647909 0.8071190546839988 0.8387103175590838 0
21 C=C1COCCN1c1ccc(Oc2cccc(O)c2)cc1 1.1210645762891431 0.935285321256697 0.842918286254349 1.4978375178972136 0.935285321256697 0.842918286254349 0
22 C=C1COCCN1c1ccc(Oc2cccc(OC)c2)cc1 1.550629287044015 0.8577332792694493 0.8569810318937792 0.8033464449016858 0.8577332792694493 0.8569810318937792 0
25 C=C1COCCN1c1ccc(Cc2cccc(CC(=O)OC)c2)cc1 0.9065045330541297 0.7845774481035628 0.8403671703393475 1.2495414932041529 0.7845774481035628 0.8403671703393475 0
19 C=C1COCCN1c1ccc(-c2ccncc2)cc1 0.699238419112846 0.8208846691419794 0.8444820465680939 1.239224092647909 0.8208846691419794 0.8444820465680939 0
20 C=C1COCCN1c1ccc(-c2cccc(N)c2)cc1 0.8977529048738155 0.8476841924821877 0.8457392116526461 1.0518247860705192 0.8476841924821877 0.8457392116526461 0
21 C=C1COCCN1c1ccc(NC(=O)C(CC)CC)cc1 0.8870160927360207 0.9024426427784347 0.8306017880817799 0.9739660973169965 0.9024426427784347 0.8306017880817799 0
21 C=C1COCCN1c1ccc(OCc2ccccc2)cc1 1.4603012927191985 0.8541443431672345 0.8716001436354662 0.9739660973169965 0.8541443431672345 0.8716001436354662 0
22 C=C1COCCN1c1ccc(C(=O)OCCCCCC)cc1 1.4040524669890697 0.5675086384606297 0.8477836074432297 1.4978375178972136 0.5675086384606297 0.8477836074432297 0
18 C=C1COCCN1c1ccc(CCCCC)cc1 1.4167612012270228 0.7321562514159501 0.8496845779141133 1.0074675794553527 0.7321562514159501 0.8496845779141133 0
16 C=C1COCCN1c1ccc(CCC)cc1 0.5728120597687276 0.7714214270818395 0.8426013399743029 1.239224092647909 0.7714214270818395 0.8426013399743029 0
22 C=C1COCCN1c1ccc(CNC(=O)c2ccsc2)cc1 0.5071946716593985 0.9429685267017424 0.8309771857399331 0.6669453386463107 0.9429685267017424 0.8309771857399331 0
20 C=C1COCCN1c1ccc(N=Nc2nccs2)cc1 0.8244289242956588 0.8037521623679186 0.7684032138106285 0.9265069536114943 0.8037521623679186 0.7684032138106285 0
16 C=C1COCCN1c1ccc(C(C)C)cc1 0.6998961400362846 0.7541676255870278 0.8377329044484758 0.9265069536114943 0.7541676255870278 0.8377329044484758 0
